date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-12-12,0.391362546064348,0.29491650567332367,0.31372094826232844,Sell,Sell,6
2021-12-13,0.4124960846613151,0.23495705526654248,0.3525468600721419,Sell,Hold,6
2021-12-14,0.4036048321726073,0.26301671820548783,0.33337844962190427,Sell,Hold,6
2021-12-15,0.35252489922926133,0.3789103523022568,0.26856474846848194,Hold,Sell,6
2021-12-16,0.45577949272043716,0.25230930548027675,0.2919112017992863,Sell,Buy,6
2021-12-17,0.40103662879920055,0.3266304436560815,0.272332927544718,Sell,Buy,6
2021-12-18,0.4094356275217834,0.2404863955077919,0.3500779769704245,Sell,Buy,6
2021-12-19,0.4166028179112893,0.21659587585607795,0.3668013062326326,Sell,Buy,6
2021-12-20,0.3749896917567091,0.34152641783079835,0.283483890412492,Sell,Buy,6
2021-12-21,0.3649720918242653,0.3971856863799765,0.23784222179575806,Hold,Buy,6
2021-12-22,0.4036351937313278,0.3416913019865916,0.25467350428208035,Sell,Buy,6
2021-12-23,0.42873038119222057,0.2903249206281087,0.2809446981796706,Sell,Sell,6
2021-12-24,0.4063254466677487,0.325824192249633,0.2678503610826184,Sell,Sell,6
2021-12-25,0.3946170424140452,0.32996251605068844,0.2754204415352663,Sell,Sell,6
2021-12-26,0.37957945661771936,0.33756626704369186,0.28285427633858873,Sell,Sell,6
2021-12-27,0.38732149779478786,0.314975979900493,0.29770252230471916,Sell,Sell,6
2021-12-28,0.40693816940204736,0.3143496656244546,0.27871216497349777,Sell,Hold,6
2021-12-29,0.2821159802471429,0.45361504438448447,0.2642689753683721,Hold,Hold,6
2021-12-30,0.41536110441790813,0.34572712539890627,0.23891177018318538,Sell,Sell,6
2021-12-31,0.2806566306613881,0.4519184655953535,0.2674249037432584,Hold,Sell,6
2022-01-01,0.4678520000165013,0.3033699669509541,0.22877803303254485,Sell,Sell,6
2022-01-02,0.38490377025024375,0.36753787507103897,0.247558354678717,Sell,Sell,6
2022-01-03,0.26832515782511235,0.4717050251753672,0.25996981699952065,Hold,Sell,6
2022-01-04,0.23803666013959912,0.3982892690168758,0.36367407084352565,Hold,Sell,6
2022-01-05,0.3165194702066699,0.3865704547712977,0.29691007502203215,Hold,Sell,6
2022-01-06,0.28154139425165536,0.3130601799222247,0.40539842582611946,Buy,Hold,6
2022-01-07,0.26368685351605464,0.2789822697914609,0.45733087669248446,Buy,Buy,6
2022-01-08,0.26407086718449524,0.31320118399464575,0.4227279488208591,Buy,Buy,6
2022-01-09,0.23618317318104015,0.3329202468187691,0.43089658000019077,Buy,Buy,6
2022-01-10,0.3093756148571148,0.25469517704229905,0.4359292081005863,Buy,Buy,6
