date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2017-02-11,0.6391305156709179,0.010387278955633296,0.35048220537344865,downtrend,uptrend,1
2017-02-12,0.694475579286575,0.006290014801118252,0.2992344059123068,downtrend,uptrend,1
2017-02-13,0.7240377053711821,0.010784730329055211,0.2651775642997628,downtrend,uptrend,1
2017-02-14,0.5841254057326913,0.018403133743514728,0.397471460523794,downtrend,uptrend,1
2017-02-15,0.5736342307789842,0.008926592665731942,0.41743917655528384,downtrend,uptrend,1
2017-02-16,0.267997285241925,0.006303338372593524,0.7256993763854814,uptrend,uptrend,1
2017-02-17,0.12165185530567454,0.00271936535395305,0.8756287793403725,uptrend,uptrend,1
2017-02-18,0.06729203225770533,0.0009154211356433896,0.9317925466066512,uptrend,uptrend,1
2017-02-19,0.052808048058803285,0.0005291076772001803,0.9466628442639965,uptrend,uptrend,1
2017-02-20,0.007954717231303272,0.00010670496765313584,0.9919385778010436,uptrend,uptrend,1
2017-02-21,0.0019059270005245767,3.266882167023342e-05,0.9980614041778051,uptrend,uptrend,1
2017-02-22,0.0021171139605814177,3.4543739224946166e-05,0.9978483423001936,uptrend,uptrend,1
2017-02-23,0.0011152991843672952,3.2287108775237526e-05,0.9988524137068575,uptrend,uptrend,1
2017-02-24,0.0011753207410481153,5.602263322885679e-05,0.998768656625723,uptrend,uptrend,1
2017-02-25,0.010077533821912716,0.0004561324032843334,0.9894663337748029,uptrend,uptrend,1
2017-02-26,0.010636618030959388,0.00040852263028020805,0.9889548593387604,uptrend,uptrend,1
2017-02-27,0.011189904550806287,0.0005328255442526025,0.9882772699049411,uptrend,uptrend,1
2017-02-28,0.012772198000249708,0.0006659168499957429,0.9865618851497545,uptrend,uptrend,1
2017-03-01,0.0043001463260611585,0.0002238276366945487,0.9954760260372442,uptrend,uptrend,1
2017-03-02,0.0028542136566133687,0.00024019410630749528,0.9969055922370791,uptrend,uptrend,1
2017-03-03,0.002468830088791923,0.00024115993647528055,0.9972900099747327,uptrend,range,1
2017-03-04,0.016761348101598635,0.0012834362791054764,0.9819552156192959,uptrend,range,1
2017-03-05,0.018705282206705157,0.0011561443918708236,0.980138573401424,uptrend,range,1
2017-03-06,0.049957380693355695,0.0026729297399159598,0.9473696895667284,uptrend,range,1
2017-03-07,0.3625876898983008,0.044655269833834166,0.5927570402678651,uptrend,range,1
2017-03-08,0.6718663259944393,0.08479954278482826,0.24333413122073239,downtrend,range,1
2017-03-09,0.7337412614490649,0.05667812430321284,0.2095806142477222,downtrend,range,1
2017-03-10,0.4660322734205385,0.24550889573077028,0.2884588308486913,downtrend,range,1
2017-03-11,0.4178395725097952,0.2926133282125774,0.28954709927762734,downtrend,range,1
2017-03-12,0.4907247581231993,0.14827321215635628,0.3610020297204444,downtrend,range,1
2017-03-13,0.4054513532555034,0.14165742470780698,0.45289122203668974,uptrend,range,1
2017-03-14,0.530062617390041,0.0751512437827153,0.3947861388272437,downtrend,range,1
2017-03-15,0.4663155209000758,0.07305113984842235,0.46063333925150185,downtrend,range,1
2017-03-16,0.5046852175909725,0.15649021432608237,0.3388245680829451,downtrend,range,1
2017-03-17,0.2938216698952521,0.4419921074856039,0.264186222619144,range,range,1
2017-03-18,0.03861742910626499,0.8403021047500633,0.12108046614367168,range,range,1
2017-03-19,0.02573092994060159,0.8320993061487474,0.142169763910651,range,range,1
2017-03-20,0.036988144668214214,0.7740685351630955,0.18894332016869034,range,range,1
2017-03-21,0.058793709834022885,0.6875466415841232,0.253659648581854,range,range,1
2017-03-22,0.0480468738961292,0.7703872994432858,0.18156582666058504,range,range,1
2017-03-23,0.1280548486739758,0.5950572619587007,0.27688788936732367,range,range,1
2017-03-24,0.009175631239554363,0.9171143946898628,0.07370997407058279,range,uptrend,1
2017-03-25,0.008438039406249405,0.9001875705314117,0.09137439006233891,range,uptrend,1
2017-03-26,0.00992623937678447,0.90038700085305,0.08968675977016549,range,uptrend,1
2017-03-27,0.020986102450062424,0.8134094484151749,0.16560444913476266,range,uptrend,1
2017-03-28,0.06117706893188833,0.7238395034942645,0.2149834275738473,range,uptrend,1
2017-03-29,0.09098725828542187,0.6223364445081868,0.2866762972063912,range,uptrend,1
2017-03-30,0.07328655929917047,0.7149920606615568,0.21172138003927288,range,uptrend,1
2017-03-31,0.12454921936211867,0.6482376155089193,0.22721316512896195,range,uptrend,1
2017-04-01,0.36121253988701324,0.441751341397628,0.19703611871535873,range,uptrend,1
2017-04-02,0.30371530776094197,0.4977006411419442,0.19858405109711386,range,uptrend,1
2017-04-03,0.193133266716819,0.23625035353309273,0.5706163797500883,uptrend,uptrend,1
2017-04-04,0.19915551233203857,0.18504697860364638,0.6157975090643151,uptrend,uptrend,1
2017-04-05,0.2222849620770733,0.13622303254975324,0.6414920053731735,uptrend,uptrend,1
2017-04-06,0.039385431854238366,0.021843611098490437,0.9387709570472712,uptrend,uptrend,1
2017-04-07,0.026713085379035592,0.002556264108179218,0.9707306505127852,uptrend,uptrend,1
2017-04-08,0.05302469684840511,0.0011793422874004898,0.9457959608641945,uptrend,uptrend,1
2017-04-09,0.032880656753851836,0.00108201911739911,0.9660373241287491,uptrend,uptrend,1
2017-04-10,0.052114305009326,0.0009944502167072687,0.9468912447739667,uptrend,uptrend,1
2017-04-11,0.030849211871682197,0.00032513582806659803,0.9688256523002512,uptrend,uptrend,1
2017-04-12,0.034056925541594084,0.0009335062689291315,0.9650095681894768,uptrend,uptrend,1
2017-04-13,0.05798372772398604,0.0009247782941358411,0.9410914939818781,uptrend,uptrend,1
2017-04-14,0.13218218945111668,0.0009045700389693575,0.866913240509914,uptrend,uptrend,1
2017-04-15,0.09115737939106497,0.0004674442986476921,0.9083751763102873,uptrend,uptrend,1
2017-04-16,0.041915395297468246,9.591410304875042e-05,0.957988690599483,uptrend,uptrend,1
2017-04-17,0.015057979045772439,7.551577751281689e-05,0.9848665051767148,uptrend,uptrend,1
2017-04-18,0.005890923420751964,4.1815859161417675e-05,0.9940672607200867,uptrend,uptrend,1
2017-04-19,0.005128560735200385,4.5906850699818644e-05,0.9948255324140999,uptrend,uptrend,1
2017-04-20,0.0018054833080520826,1.6138074244076372e-05,0.9981783786177039,uptrend,uptrend,1
2017-04-21,0.0025759720599387273,1.995815026260821e-05,0.9974040697897986,uptrend,uptrend,1
2017-04-22,0.0011108422345086325,7.5649420221113285e-06,0.9988815928234692,uptrend,uptrend,1
2017-04-23,0.00878439483220296,6.487834949444341e-05,0.9911507268183025,uptrend,uptrend,1
2017-04-24,0.0008852920969614719,7.782869933129721e-06,0.9991069250331055,uptrend,uptrend,1
2017-04-25,0.0003505272417728699,2.337703611519649e-06,0.9996471350546156,uptrend,uptrend,1
2017-04-26,0.0003056073971609494,2.0485671183679097e-06,0.9996923440357208,uptrend,uptrend,1
2017-04-27,0.00018040450646740673,1.2756723080655729e-06,0.9998183198212245,uptrend,uptrend,1
2017-04-28,0.0003596799511746637,6.589982920636136e-06,0.9996337300659046,uptrend,uptrend,1
2017-04-29,0.00023818053347770984,3.604220746358259e-06,0.9997582152457759,uptrend,uptrend,1
2017-04-30,0.0001458631495210723,2.496830172522349e-06,0.9998516400203064,uptrend,uptrend,1
2017-05-01,6.689463904108936e-05,1.5681852708584304e-06,0.999931537175688,uptrend,uptrend,1
2017-05-02,4.662049043297424e-05,1.4360065263416307e-06,0.9999519435030406,uptrend,uptrend,1
2017-05-03,2.6970338467966705e-05,1.160463651012388e-06,0.999971869197881,uptrend,uptrend,1
2017-05-04,2.1069469286337232e-05,1.500839081387794e-06,0.9999774296916322,uptrend,uptrend,1
2017-05-05,3.125191299834992e-05,2.818628560079459e-06,0.9999659294584414,uptrend,uptrend,1
2017-05-06,8.432675723311519e-05,3.357827350146286e-06,0.9999123154154166,uptrend,uptrend,1
2017-05-07,0.00011301080044747159,7.889739968993696e-06,0.9998790994595835,uptrend,uptrend,1
2017-05-08,8.515680575443202e-05,1.3970239071925002e-05,0.9999008729551735,uptrend,uptrend,1
2017-05-09,0.00015539204476863717,1.8264689742049337e-05,0.9998263432654894,uptrend,uptrend,1
2017-05-10,0.0002572513052903875,2.0228465237045063e-05,0.9997225202294727,uptrend,uptrend,1
2017-05-11,0.0003807993513571614,2.632713487025444e-05,0.9995928735137725,uptrend,uptrend,1
2017-05-12,0.04465191084654982,0.0044441522247192925,0.9509039369287309,uptrend,uptrend,1
2017-05-13,0.14403228953879452,0.009777615083803249,0.8461900953774022,uptrend,uptrend,1
2017-05-14,0.385236958411377,0.017578917864931824,0.5971841237236912,uptrend,uptrend,1
2017-05-15,0.6276443181505416,0.15084380126767652,0.22151188058178192,downtrend,uptrend,1
2017-05-16,0.5339273250130436,0.2720336227666591,0.19403905222029727,downtrend,uptrend,1
2017-05-17,0.33121909770756136,0.42886197607537246,0.23991892621706615,range,uptrend,1
2017-05-18,0.44279249018198996,0.29484257393194885,0.2623649358860613,downtrend,uptrend,1
2017-05-19,0.21408459525793283,0.426214583828104,0.3597008209139631,range,uptrend,1
2017-05-20,0.1689737133940103,0.2204693018445942,0.6105569847613955,uptrend,uptrend,1
2017-05-21,0.18296034171124148,0.3708278449956816,0.4462118132930769,uptrend,uptrend,1
2017-05-22,0.04003464647750682,0.38910526038333854,0.5708600931391546,uptrend,uptrend,1
2017-05-23,0.03379967539254856,0.055426183605211496,0.91077414100224,uptrend,uptrend,1
2017-05-24,0.004688006490738917,0.00846660491970232,0.9868453885895587,uptrend,range,1
2017-05-25,0.0673692369872467,0.3128312662658265,0.6197994967469268,uptrend,range,1
2017-05-26,0.23524000225641986,0.5874923659396523,0.177267631803928,range,range,1
2017-05-27,0.2451124426245669,0.6384697516379993,0.11641780573743375,range,uptrend,1
2017-05-28,0.3378096455655216,0.48703473191768737,0.17515562251679107,range,uptrend,1
2017-05-29,0.32684597433462864,0.4661827492942512,0.2069712763711202,range,uptrend,1
2017-05-30,0.11012747892065662,0.6891133991332178,0.20075912194612544,range,uptrend,1
2017-05-31,0.10614390193666964,0.6438955948593876,0.24996050320394267,range,uptrend,1
2017-06-01,0.13100794871553376,0.5931446673304973,0.2758473839539689,range,uptrend,1
2017-06-02,0.3193490013473321,0.45017552885870016,0.23047546979396782,range,uptrend,1
2017-06-03,0.2766878210010659,0.5031656289283096,0.22014655007062442,range,uptrend,1
2017-06-04,0.3344072379412163,0.46367517764310306,0.20191758441568053,range,uptrend,1
2017-06-05,0.290778808011115,0.3357999111649047,0.3734212808239803,uptrend,uptrend,1
2017-06-06,0.06177262418692893,0.25885854761143756,0.6793688282016336,uptrend,uptrend,1
2017-06-07,0.3941957324993311,0.14680196183387578,0.45900230566679323,uptrend,uptrend,1
2017-06-08,0.5136189738839431,0.08154997501046007,0.40483105110559675,downtrend,uptrend,1
2017-06-09,0.5593688396274158,0.09225893538041595,0.34837222499216824,downtrend,uptrend,1
2017-06-10,0.22068990282781603,0.2553039240226514,0.5240061731495326,uptrend,uptrend,1
2017-06-11,0.5037048523481347,0.09973442730206754,0.39656072034979767,downtrend,range,1
2017-06-12,0.2723584795705667,0.543721204935643,0.18392031549379032,range,range,1
2017-06-13,0.3797742214824302,0.3375521229134688,0.282673655604101,downtrend,range,1
2017-06-14,0.08392494806090688,0.7807925359043745,0.13528251603471853,range,range,1
2017-06-15,0.009236875865091245,0.9409226716503386,0.049840452484570134,range,range,1
2017-06-16,0.014620130232503399,0.9138968968736373,0.07148297289385955,range,range,1
2017-06-17,0.023704852377498004,0.8362497679043029,0.14004537971819916,range,range,1
2017-06-18,0.0371271488769908,0.8460544429023814,0.11681840822062789,range,range,1
2017-06-19,0.03942267444041318,0.809935830495217,0.15064149506436977,range,range,1
2017-06-20,0.08117626370492885,0.6528917992116213,0.2659319370834498,range,range,1
2017-06-21,0.15495544605269632,0.5494422520438249,0.29560230190347886,range,range,1
2017-06-22,0.45888877411529416,0.24372728107611494,0.29738394480859087,downtrend,range,1
2017-06-23,0.6258787575545687,0.1073461716693068,0.26677507077612445,downtrend,downtrend,1
2017-06-24,0.5676566416916062,0.22252094707226128,0.2098224112361325,downtrend,downtrend,1
2017-06-25,0.44131868127396673,0.3441211579974572,0.21456016072857606,downtrend,downtrend,1
2017-06-26,0.1722000151032942,0.685778436293014,0.14202154860369176,range,downtrend,1
2017-06-27,0.15198570447954815,0.6419073228095168,0.20610697271093503,range,downtrend,1
2017-06-28,0.28313824123312675,0.466092402269198,0.25076935649767523,range,downtrend,1
2017-06-29,0.3958562902420868,0.3751340938350767,0.22900961592283664,downtrend,downtrend,1
2017-06-30,0.42503688408813683,0.391659305115384,0.18330381079647914,downtrend,downtrend,1
2017-07-01,0.377208065353153,0.45091717421973154,0.1718747604271154,range,downtrend,1
2017-07-02,0.4487482294848963,0.3179046632181739,0.23334710729692984,downtrend,downtrend,1
2017-07-03,0.45941414662499974,0.2602166300569025,0.2803692233180978,downtrend,downtrend,1
2017-07-04,0.6769081000090094,0.0934351117660255,0.2296567882249651,downtrend,downtrend,1
2017-07-05,0.8134693010749829,0.03704777147911839,0.1494829274458986,downtrend,downtrend,1
2017-07-06,0.9140169147454023,0.00799407853343201,0.07798900672116582,downtrend,downtrend,1
2017-07-07,0.9301448412498053,0.018586548695835814,0.051268610054358815,downtrend,downtrend,1
2017-07-08,0.9302763596281699,0.012755569779616466,0.05696807059221371,downtrend,downtrend,1
2017-07-09,0.9551222351857331,0.007843409963459393,0.037034354850807485,downtrend,downtrend,1
2017-07-10,0.7993360956110548,0.11334830494461065,0.08731559944433456,downtrend,downtrend,1
2017-07-11,0.43214156381381463,0.4231922208136813,0.14466621537250413,downtrend,downtrend,1
2017-07-12,0.9885169828183565,0.007099002898532296,0.004384014283111323,downtrend,downtrend,2
2017-07-13,0.9973694603719867,0.0009844298186793806,0.0016461098093339635,downtrend,downtrend,2
2017-07-14,0.9935825489517393,0.0034730172593299335,0.0029444337889308176,downtrend,downtrend,2
2017-07-15,0.4538434399873481,0.4270801967098008,0.11907636330285114,downtrend,downtrend,2
2017-07-16,0.008974838178858437,0.9260782912241988,0.06494687059694267,range,range,2
2017-07-17,0.0015483280375002725,0.827133771890305,0.17131790007219466,range,range,2
2017-07-18,0.007588430097878505,0.4310447408679387,0.5613668290341828,uptrend,range,2
2017-07-19,0.015105337914532588,0.3299264636175435,0.6549681984679239,uptrend,range,2
2017-07-20,0.00019503811917566296,0.002608348017055662,0.9971966138637687,uptrend,range,2
2017-07-21,0.002131697722911234,0.07075749153163954,0.9271108107454493,uptrend,range,2
2017-07-22,0.003158653317751997,0.03182952503689095,0.965011821645357,uptrend,range,2
2017-07-23,0.011588310095263827,0.07313879870871892,0.9152728911960172,uptrend,range,2
2017-07-24,0.006143483305973938,0.02972814023523147,0.9641283764587946,uptrend,range,2
2017-07-25,0.05059365796048339,0.1567946608395698,0.7926116811999467,uptrend,range,2
2017-07-26,0.0979181616794308,0.11081873449106935,0.7912631038294999,uptrend,uptrend,2
2017-07-27,0.05627325068800335,0.04053366655950811,0.9031930827524884,uptrend,uptrend,2
2017-07-28,0.016957446223596028,0.03662190501762399,0.9464206487587798,uptrend,uptrend,2
2017-07-29,0.04611545958442604,0.0325795342257099,0.9213050061898641,uptrend,uptrend,2
2017-07-30,0.055055458655591805,0.01817875644320707,0.9267657849012012,uptrend,uptrend,2
2017-07-31,0.016474240876849365,0.011659984053629082,0.9718657750695214,uptrend,uptrend,2
2017-08-01,0.0731185839334705,0.09446555621722004,0.8324158598493095,uptrend,uptrend,2
2017-08-02,0.09899183500884692,0.1046655581128306,0.7963426068783225,uptrend,uptrend,2
2017-08-03,0.16278842229322776,0.021929249101327906,0.8152823286054444,uptrend,uptrend,2
2017-08-04,0.06580618143395918,0.004889695677775757,0.929304122888265,uptrend,uptrend,2
2017-08-05,0.0003998641507650432,0.000258334805698208,0.9993418010435369,uptrend,uptrend,2
2017-08-06,0.0009503532587111105,0.0006378995797452953,0.9984117471615436,uptrend,uptrend,2
2017-08-07,6.636082311379157e-05,0.0003217172313003039,0.9996119219455859,uptrend,uptrend,2
2017-08-08,2.223432277837044e-05,0.00024955026860350735,0.9997282154086182,uptrend,uptrend,2
2017-08-09,0.0004477795240750125,0.00213511425065925,0.9974171062252658,uptrend,uptrend,2
2017-08-10,0.0008387212692595027,0.0022818047998312244,0.9968794739309093,uptrend,uptrend,2
2017-08-11,0.00010881240264118947,0.001641560985361421,0.9982496266119973,uptrend,uptrend,2
2017-08-12,1.970113008328015e-05,0.001081581017904345,0.9988987178520123,uptrend,uptrend,2
2017-08-13,4.098058347791916e-06,0.0011855750910283692,0.9988103268506239,uptrend,uptrend,2
2017-08-14,4.992229685561705e-07,0.00021453081775531436,0.9997849699592762,uptrend,uptrend,2
2017-08-15,6.12034996386247e-06,0.0016869462934000577,0.9983069333566361,uptrend,uptrend,2
2017-08-16,1.3792480670827718e-05,0.0014402578086282725,0.9985459497107009,uptrend,uptrend,2
2017-08-17,0.00011569521538995711,0.007439639277666154,0.9924446655069439,uptrend,uptrend,2
2017-08-18,0.0018431017640262479,0.03409786125603549,0.9640590369799382,uptrend,uptrend,2
2017-08-19,0.011076304259436691,0.107914423811767,0.8810092719287964,uptrend,uptrend,2
2017-08-20,0.08232248709390838,0.13506144247619958,0.7826160704298921,uptrend,uptrend,2
2017-08-21,0.08948940690070202,0.7468665227172664,0.16364407038203155,range,uptrend,2
2017-08-22,0.014472858991632863,0.9698725561601834,0.01565458484818374,range,uptrend,2
2017-08-23,0.07065516597374438,0.9186886529905176,0.010656181035738002,range,uptrend,2
2017-08-24,0.1981105687744693,0.7641723147817485,0.03771711644378216,range,uptrend,2
2017-08-25,0.5223928811924232,0.4347983472348435,0.04280877157273333,downtrend,uptrend,2
2017-08-26,0.7381221989383686,0.24423007790995754,0.017647723151673754,downtrend,uptrend,2
2017-08-27,0.739312644869279,0.246064183300069,0.014623171830652103,downtrend,uptrend,2
2017-08-28,0.31322464938593136,0.6714479507114585,0.015327399902609999,range,uptrend,2
2017-08-29,0.1763175944210073,0.7018156387774053,0.12186676680158746,range,uptrend,2
2017-08-30,0.5014309706865839,0.3453022859897763,0.15326674332363976,downtrend,uptrend,2
2017-08-31,0.43232270053615846,0.17372908161217332,0.3939482178516682,downtrend,uptrend,2
2017-09-01,0.05566223397921625,0.054402009585770746,0.889935756435013,uptrend,range,2
2017-09-02,0.15444357140979253,0.6200166088227298,0.2255398197674776,range,range,2
2017-09-03,0.8272392755651146,0.14491049588805274,0.0278502285468326,downtrend,range,2
2017-09-04,0.03513247898956073,0.9641740847739001,0.0006934362365392142,range,range,2
2017-09-05,0.050981993349964026,0.9481743134281408,0.0008436932218951825,range,range,2
2017-09-06,0.14407673217946007,0.8523196935875307,0.003603574233009239,range,range,2
2017-09-07,0.5187308623519952,0.47664212709556014,0.004627010552444681,downtrend,range,2
2017-09-08,0.02978187526461578,0.969672654930364,0.0005454698050199892,range,range,2
2017-09-09,0.4474021107044994,0.5521739371116832,0.00042395218381739106,range,range,2
2017-09-10,0.06330986893662846,0.9363923995064659,0.00029773155690560374,range,range,2
2017-09-11,0.04950396852492405,0.9499095769426111,0.0005864545324648489,range,range,2
2017-09-12,0.016893981003238977,0.9825699031836429,0.0005361158131181959,range,range,2
2017-09-13,0.0026386419441772045,0.9970898759166124,0.00027148213921043406,range,range,2
2017-09-14,1.091764792482606e-08,0.9999802446019347,1.9744480417550603e-05,range,range,2
2017-09-15,1.979465595418601e-08,0.9999455031849752,5.447702036885743e-05,range,range,2
2017-09-16,4.1207427721855963e-08,0.9998175277403225,0.00018243105224971642,range,range,2
2017-09-17,9.32378573128922e-08,0.9994473568941931,0.0005525498679495175,range,range,2
2017-09-18,3.0743054513331558e-06,0.9875908949306638,0.01240603076388488,range,range,2
2017-09-19,6.0745647724307345e-05,0.8602939114957839,0.13964534285649183,range,range,2
2017-09-20,0.0001525439990958343,0.45785385379942284,0.5419936022014814,uptrend,range,2
2017-09-21,3.292947580876691e-05,0.5186776558102827,0.48128941471390857,range,range,2
2017-09-22,2.813866041468191e-05,0.639544635338382,0.3604272260012034,range,uptrend,2
2017-09-23,2.309758884341269e-05,0.20112660060701235,0.7988503018041442,uptrend,uptrend,2
2017-09-24,3.6125990526545826e-05,0.22706122512181112,0.7729026488876624,uptrend,uptrend,2
2017-09-25,2.0532149021915602e-05,0.04309468143370259,0.9568847864172754,uptrend,uptrend,2
2017-09-26,0.00012666154142755248,0.035798225100626094,0.9640751133579465,uptrend,uptrend,2
2017-09-27,0.00034880583923387406,0.025195188643061497,0.9744560055177047,uptrend,uptrend,2
2017-09-28,0.002247870649053773,0.0799208272112843,0.9178313021396619,uptrend,uptrend,2
2017-09-29,0.004570202143450615,0.0806370254692907,0.9147927723872586,uptrend,uptrend,2
2017-09-30,0.0012235955366682824,0.007214234543903373,0.9915621699194284,uptrend,uptrend,2
2017-10-01,0.0004405427901156089,0.002226004610334262,0.99733345259955,uptrend,uptrend,2
2017-10-02,0.00034365532164431345,0.0015161363208085492,0.998140208357547,uptrend,uptrend,2
2017-10-03,0.0012469090755040946,0.0024912922945538986,0.996261798629942,uptrend,uptrend,2
2017-10-04,0.007479850401658346,0.0005559394469356689,0.991964210151406,uptrend,uptrend,2
2017-10-05,0.008339492260339094,0.0001666986848646272,0.9914938090547963,uptrend,uptrend,2
2017-10-06,0.004275698839089299,6.790854660792513e-05,0.9956563926143027,uptrend,uptrend,2
2017-10-07,0.0020896934757359373,1.4733178965354768e-05,0.9978955733452987,uptrend,uptrend,2
2017-10-08,0.00023766680783216733,1.0764336287068268e-05,0.9997515688558808,uptrend,uptrend,2
2017-10-09,3.475750590510979e-05,1.011622157661904e-05,0.9999551262725183,uptrend,uptrend,2
2017-10-11,4.0601973876978186e-05,6.780443585198259e-06,0.9999526175825378,uptrend,uptrend,2
2017-10-12,3.8776411144687876e-08,8.796888115819704e-07,0.9999990815347772,uptrend,uptrend,2
2017-10-13,2.069778214364652e-09,5.337954732146772e-07,0.9999994641347485,uptrend,uptrend,2
2017-10-14,8.679560987362401e-10,1.5139962086742372e-07,0.9999998477324231,uptrend,uptrend,2
2017-10-15,4.219324351037971e-09,4.532953051957727e-07,0.9999995424853704,uptrend,uptrend,2
2017-10-16,1.7098713361272748e-08,1.5213523435124191e-06,0.9999984615489431,uptrend,uptrend,2
2017-10-17,5.275448783210858e-07,7.263916846506094e-06,0.9999922085382752,uptrend,uptrend,2
2017-10-18,1.0394565697385746e-05,8.294471208100188e-05,0.9999066607222216,uptrend,uptrend,2
2017-10-19,5.639100932504553e-05,0.000128858390573131,0.9998147506001019,uptrend,uptrend,2
2017-10-20,2.5098862514333802e-05,0.00016946351146574388,0.9998054376260199,uptrend,uptrend,2
2017-10-21,6.494080471466769e-05,0.000338926853600085,0.9995961323416852,uptrend,uptrend,2
2017-10-22,0.0005762988148814017,0.0011243856368873223,0.9982993155482311,uptrend,uptrend,2
2017-10-23,0.005463724686074778,0.005123288714409992,0.9894129865995153,uptrend,uptrend,2
2017-10-24,0.35875973867326344,0.10451427909130395,0.5367259822354327,uptrend,uptrend,2
2017-10-25,0.42316599707675995,0.15939243113165405,0.4174415717915861,downtrend,uptrend,2
2017-10-26,0.4379335821099799,0.18827516294689048,0.3737912549431296,downtrend,uptrend,2
2017-10-27,0.3601874930064578,0.45234015020633744,0.18747235678720467,range,uptrend,2
2017-10-28,0.37208466343094887,0.5265714503852799,0.10134388618377131,range,uptrend,2
2017-10-29,0.3131926746561165,0.34274098151335924,0.3440663438305243,uptrend,uptrend,2
2017-10-30,0.6230086623638585,0.11960375542943211,0.2573875822067094,downtrend,uptrend,2
2017-10-31,0.055053535372690164,0.0038930718208995095,0.9410533928064103,uptrend,uptrend,2
2017-11-01,0.0019211280547793566,0.0014838479914924358,0.9965950239537283,uptrend,uptrend,2
2017-11-02,8.729847922643557e-05,0.0005319340163239776,0.9993807675044496,uptrend,uptrend,2
2017-11-03,6.958307862672563e-05,0.0007895233303927112,0.9991408935909807,uptrend,uptrend,2
2017-11-04,7.814190194906849e-05,0.0002675147700153044,0.9996543433280357,uptrend,uptrend,2
2017-11-05,0.00014110668139356977,0.0005203414548559508,0.9993385518637504,uptrend,uptrend,2
2017-11-06,0.005302257649748223,0.022505849843706186,0.9721918925065457,uptrend,uptrend,2
2017-11-07,0.029570825887567712,0.020773774373816046,0.9496553997386163,uptrend,uptrend,2
2017-11-08,0.0025912440522574596,0.0746593735983992,0.9227493823493432,uptrend,range,2
2017-11-09,0.0486238919900526,0.16529908020062936,0.786077027809318,uptrend,range,2
2017-11-10,0.004063951589568489,0.9941333845925686,0.0018026638178630387,range,range,2
2017-11-11,0.0006190819229226478,0.9992549498248816,0.00012596825219557588,range,range,2
2017-11-12,1.7222261471073323e-06,0.9999920265146436,6.2512592092920895e-06,range,uptrend,2
2017-11-13,1.0880847492076167e-05,0.9999705955510887,1.8523601419226763e-05,range,uptrend,2
2017-11-14,0.00010124030319778064,0.9998269095538507,7.185014295140134e-05,range,uptrend,2
2017-11-15,0.001865715551426529,0.9967501285764889,0.0013841558720844333,range,uptrend,2
2017-11-16,0.004171352765884976,0.11143997497807635,0.8843886722560388,uptrend,uptrend,2
2017-11-17,0.0018496211371337272,0.007396844114538913,0.9907535347483273,uptrend,uptrend,2
2017-11-18,0.0052050882807566845,0.004211767170422488,0.9905831445488209,uptrend,uptrend,2
2017-11-19,0.0016119387138155195,0.0007038261083021135,0.9976842351778824,uptrend,uptrend,2
2017-11-20,0.00090394918403974,0.00030933583242059794,0.9987867149835397,uptrend,uptrend,2
2017-11-21,0.0030154320405086188,0.000873942768104986,0.9961106251913864,uptrend,uptrend,2
2017-11-22,0.0036149548541713266,0.000396750035808019,0.9959882951100206,uptrend,uptrend,2
2017-11-23,0.018279669982998313,0.0026040834523983836,0.9791162465646033,uptrend,uptrend,2
2017-11-24,0.007722713472689322,0.0039802393165073195,0.9882970472108034,uptrend,uptrend,2
2017-11-25,0.0017481114412994292,0.0008357663665755582,0.997416122192125,uptrend,uptrend,2
2017-11-26,4.197805443478007e-05,0.00023469276848392867,0.9997233291770812,uptrend,uptrend,2
2017-11-27,2.5402336133276964e-06,2.6697465798951326e-05,0.9999707623005877,uptrend,uptrend,2
2017-11-28,2.1618466793542323e-07,6.203589219550677e-06,0.9999935802261125,uptrend,uptrend,2
2017-11-29,5.854446131696409e-07,0.00018324179195869177,0.9998161727634282,uptrend,uptrend,2
2017-11-30,7.780748506152983e-07,5.91603381305951e-05,0.9999400615870189,uptrend,uptrend,2
2017-12-01,2.7412587272594875e-08,2.972186942467909e-06,0.9999970004004702,uptrend,uptrend,2
2017-12-02,7.565280676824348e-09,4.186653626150581e-07,0.9999995737693568,uptrend,uptrend,2
2017-12-03,6.389775319211255e-09,6.437545199275496e-07,0.9999993498557048,uptrend,uptrend,2
2017-12-04,3.4231929404161706e-09,3.673898460321888e-07,0.9999996291869612,uptrend,uptrend,2
2017-12-05,5.493290576438392e-09,5.648041317399956e-07,0.9999994297025777,uptrend,uptrend,2
2017-12-06,1.987272838755798e-14,2.0818810455100522e-09,0.9999999979180991,uptrend,uptrend,2
2017-12-07,5.0810361944405344e-24,3.8441867557749784e-16,0.9999999999999996,uptrend,range,2
2017-12-08,9.10170406100913e-24,3.662505463723535e-16,0.9999999999999996,uptrend,range,2
2017-12-09,2.6636127174816803e-18,1.544472002338931e-12,0.9999999999984555,uptrend,range,2
2017-12-10,3.4946553723664158e-15,5.168471365638561e-10,0.9999999994831494,uptrend,range,2
2017-12-11,1.3563614535141256e-15,4.918265469067312e-10,0.9999999995081721,uptrend,range,2
2017-12-12,2.7037236050092678e-15,1.9613025534496974e-09,0.9999999980386947,uptrend,range,2
2017-12-13,1.7061972195353102e-10,7.508071082102212e-06,0.9999924917582982,uptrend,range,2
