date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-05-24,0.21892196,0.28054753,0.5005305,Buy,Hold,4
2024-05-25,0.34792057,0.15262191,0.4994576,Buy,Hold,4
2024-05-26,0.47746673,0.15940914,0.36312413,Sell,Hold,4
2024-05-27,0.3461966,0.18437068,0.46943277,Buy,Hold,4
2024-05-28,0.24594748,0.1970177,0.55703485,Buy,Hold,4
2024-05-29,0.18039042,0.09914067,0.72046894,Buy,Hold,5
2024-05-30,0.308308,0.22001478,0.47167718,Buy,Hold,5
2024-05-31,0.3697164,0.33501947,0.29526415,Sell,Buy,5
2024-06-01,0.30299863,0.35016924,0.3468322,Hold,Hold,5
2024-06-02,0.4069575,0.20021786,0.39282465,Sell,Sell,5
2024-06-03,0.4586427,0.25446877,0.2868886,Sell,Hold,5
2024-06-04,0.40366408,0.306194,0.2901419,Sell,Sell,5
2024-06-05,0.36171377,0.354631,0.2836552,Sell,Sell,5
2024-06-06,0.19724408,0.49714294,0.30561295,Hold,Sell,5
2024-06-07,0.41190284,0.2665008,0.32159638,Sell,Sell,5
2024-06-08,0.29595512,0.32982588,0.37421903,Buy,Sell,5
2024-06-09,0.36017683,0.30947423,0.3303489,Sell,Sell,5
2024-06-10,0.2824902,0.22948222,0.4880276,Buy,Sell,5
2024-06-11,0.27401856,0.33238015,0.39360127,Buy,Buy,5
2024-06-12,0.22223575,0.42894176,0.34882253,Hold,Sell,5
2024-06-13,0.11053331,0.28143796,0.60802877,Buy,Hold,5
2024-06-14,0.1839033,0.3250296,0.49106708,Buy,Buy,5
2024-06-15,0.48448825,0.30750915,0.20800258,Sell,Sell,5
2024-06-16,0.47021472,0.31393397,0.21585134,Sell,Sell,5
2024-06-17,0.4168724,0.43786597,0.14526165,Hold,Hold,5
2024-06-18,0.4098864,0.35440153,0.23571208,Sell,Sell,5
2024-06-19,0.32252657,0.4560192,0.22145426,Hold,Sell,5
2024-06-20,0.28625673,0.44889957,0.2648436,Hold,Sell,5
2024-06-21,0.4745986,0.28876168,0.23663977,Sell,Sell,5
2024-06-22,0.3005301,0.29137918,0.4080907,Buy,Sell,5
2024-06-23,0.28086606,0.29526076,0.4238732,Buy,Sell,5
2024-06-24,0.5391622,0.14127502,0.3195628,Sell,Hold,5
2024-06-25,0.30675855,0.49500814,0.19823326,Hold,Buy,5
2024-06-26,0.24088967,0.42740148,0.33170888,Hold,Buy,5
2024-06-27,0.36128268,0.34605733,0.29266,Sell,Hold,5
2024-06-28,0.28943574,0.47064564,0.23991866,Hold,Sell,5
2024-06-29,0.23030646,0.37421322,0.39548033,Buy,Sell,5
2024-06-30,0.36952,0.34647343,0.2840066,Sell,Sell,5
2024-07-01,0.40805307,0.18057841,0.41136855,Buy,Sell,5
2024-07-02,0.2952307,0.42241094,0.28235832,Hold,Sell,5
2024-07-03,0.35881585,0.36601654,0.27516758,Hold,Sell,5
2024-07-04,0.41169155,0.13942493,0.44888353,Buy,Hold,5
2024-07-05,0.64149857,0.12186379,0.23663764,Sell,Buy,5
2024-07-06,0.34572196,0.15056705,0.503711,Buy,Hold,5
2024-07-07,0.24398439,0.151094,0.60492164,Buy,Buy,5
2024-07-08,0.31168926,0.23806834,0.45024237,Buy,Buy,5
2024-07-09,0.20000763,0.32914734,0.47084504,Buy,Buy,5
2024-07-10,0.28194648,0.417135,0.30091855,Hold,Buy,5
2024-07-11,0.19233426,0.5159456,0.29172015,Hold,Buy,5
2024-07-12,0.3473673,0.26815405,0.3844787,Buy,Buy,5
2024-07-13,0.47597057,0.30205202,0.22197744,Sell,Buy,5
2024-07-14,0.57731414,0.17353964,0.24914625,Sell,Buy,5
2024-07-15,0.3765763,0.22961457,0.39380917,Buy,Hold,5
2024-07-16,0.25854355,0.26666728,0.47478914,Buy,Buy,5
2024-07-17,0.25089675,0.20895119,0.540152,Buy,Hold,5
2024-07-18,0.21871214,0.17119919,0.61008865,Buy,Buy,5
2024-07-19,0.26196614,0.39041165,0.34762222,Hold,Sell,5
2024-07-20,0.31987807,0.3464591,0.33366287,Hold,Sell,5
2024-07-21,0.36452794,0.32874525,0.3067268,Sell,Sell,5
2024-07-22,0.33841333,0.20369326,0.45789346,Buy,Sell,5
2024-07-23,0.22344273,0.124875315,0.6516819,Buy,Sell,5
2024-07-24,0.6222354,0.15022984,0.22753471,Sell,Hold,5
2024-07-25,0.4315779,0.26437202,0.30405012,Sell,Buy,5
2024-07-26,0.28905952,0.3841814,0.32675907,Hold,Hold,5
2024-07-27,0.23706397,0.3163197,0.44661635,Buy,Sell,5
2024-07-28,0.3365187,0.31245002,0.35103127,Buy,Sell,5
2024-07-29,0.24786432,0.35912523,0.39301047,Buy,Sell,5
2024-07-30,0.37999594,0.27708268,0.34292135,Sell,Sell,5
2024-07-31,0.28101838,0.45800236,0.2609793,Hold,Sell,5
2024-08-01,0.32313907,0.3399666,0.33689436,Hold,Sell,5
2024-08-02,0.4151094,0.32200605,0.26288453,Sell,Sell,5
2024-08-03,0.19514647,0.18117408,0.6236794,Buy,Sell,5
2024-08-04,0.2447244,0.36075822,0.39451733,Buy,Sell,5
2024-08-05,0.35821807,0.23610422,0.40567777,Buy,Buy,5
2024-08-06,0.24431834,0.3289118,0.4267699,Buy,Buy,5
2024-08-07,0.21752407,0.2533296,0.5291463,Buy,Buy,5
2024-08-08,0.2977886,0.3340885,0.3681229,Buy,Hold,5
2024-08-09,0.20799677,0.30643734,0.48556587,Buy,Hold,5
2024-08-10,0.31407616,0.28531018,0.40061373,Buy,Hold,5
2024-08-11,0.32215452,0.28186634,0.3959791,Buy,Hold,5
2024-08-12,0.2676379,0.26557934,0.4667828,Buy,Sell,5
2024-08-13,0.23074839,0.22274849,0.5465031,Buy,Sell,5
2024-08-14,0.25265595,0.31746763,0.4298764,Buy,Hold,5
2024-08-15,0.34657386,0.3296898,0.32373637,Sell,Hold,5
2024-08-16,0.34593788,0.34619367,0.3078684,Hold,Hold,5
2024-08-17,0.5611553,0.22854823,0.21029644,Sell,Hold,5
2024-08-18,0.5507107,0.27413052,0.17515883,Sell,Buy,5
2024-08-19,0.40937483,0.2844362,0.30618897,Sell,Buy,5
2024-08-20,0.48458874,0.27737162,0.23803964,Sell,Buy,5
2024-08-21,0.48200026,0.2755723,0.24242748,Sell,Hold,5
2024-08-22,0.38571325,0.23806399,0.37622276,Sell,Sell,5
2024-08-23,0.41787523,0.30499256,0.2771322,Sell,Sell,5
2024-08-24,0.5402248,0.15652496,0.3032503,Sell,Sell,5
2024-08-25,0.6015134,0.13031271,0.2681739,Sell,Sell,5
2024-08-26,0.5605182,0.09944141,0.3400404,Sell,Sell,5
2024-08-27,0.45960373,0.25385165,0.2865446,Sell,Hold,5
2024-08-28,0.53084826,0.2107113,0.2584404,Sell,Hold,5
2024-08-29,0.24248435,0.27997503,0.47754058,Buy,Sell,5
2024-08-30,0.23881666,0.44357404,0.31760925,Hold,Sell,5
2024-08-31,0.11250309,0.50070727,0.38678965,Hold,Sell,5
2024-09-01,0.27793512,0.23063,0.49143484,Buy,Sell,5
2024-09-02,0.3105871,0.22570859,0.46370435,Buy,Sell,5
2024-09-03,0.21824035,0.3076688,0.47409084,Buy,Sell,5
2024-09-04,0.30433178,0.3747857,0.3208825,Hold,Sell,5
2024-09-05,0.27566728,0.18363233,0.5407004,Buy,Hold,5
2024-09-06,0.4795331,0.10737756,0.4130893,Sell,Buy,5
2024-09-07,0.2703578,0.32106993,0.40857226,Buy,Buy,5
2024-09-08,0.21749274,0.5247962,0.25771108,Hold,Buy,5
2024-09-09,0.28421587,0.42448694,0.2912972,Hold,Buy,5
2024-09-10,0.32331276,0.22168557,0.45500165,Buy,Sell,5
2024-09-11,0.26570717,0.43682498,0.29746786,Hold,Sell,5
2024-09-12,0.42107537,0.29395458,0.28497007,Sell,Hold,5
2024-09-13,0.71570116,0.09745506,0.18684378,Sell,Sell,5
2024-09-14,0.511451,0.14752977,0.34101924,Sell,Buy,5
2024-09-15,0.36711296,0.2508992,0.38198787,Buy,Buy,5
2024-09-16,0.35949072,0.3007364,0.33977288,Sell,Buy,5
2024-09-17,0.514196,0.18070532,0.3050987,Sell,Buy,5
2024-09-18,0.63724005,0.087789744,0.27497017,Sell,Buy,5
2024-09-19,0.40415114,0.3284036,0.26744524,Sell,Buy,5
2024-09-20,0.28556213,0.27368483,0.440753,Buy,Hold,5
2024-09-21,0.24228024,0.15809347,0.5996263,Buy,Hold,5
2024-09-22,0.3598742,0.12491273,0.5152131,Buy,Buy,5
2024-09-23,0.15699078,0.098280236,0.744729,Buy,Hold,5
2024-09-24,0.21513252,0.10304275,0.6818247,Buy,Hold,5
2024-09-25,0.31449416,0.14196895,0.5435369,Buy,Hold,5
2024-09-26,0.21295235,0.24508688,0.5419608,Buy,Sell,5
2024-09-27,0.21744984,0.39397764,0.3885725,Hold,Sell,5
2024-09-28,0.2078518,0.13637802,0.65577024,Buy,Sell,5
2024-09-29,0.42842695,0.21777332,0.3537997,Sell,Sell,5
2024-09-30,0.46372366,0.17507574,0.36120066,Sell,Sell,5
2024-10-01,0.36757934,0.2875014,0.34491926,Sell,Hold,5
2024-10-02,0.2413967,0.42332277,0.3352805,Hold,Buy,5
2024-10-03,0.16705823,0.39337268,0.43956903,Buy,Buy,5
2024-10-04,0.18090618,0.51492685,0.30416697,Hold,Sell,5
2024-10-05,0.24890004,0.4092418,0.34185815,Hold,Sell,5
2024-10-06,0.12617971,0.50367,0.37015033,Hold,Hold,5
2024-10-07,0.3153121,0.47301084,0.21167703,Hold,Buy,5
2024-10-08,0.2199219,0.51163805,0.26844007,Hold,Hold,5
2024-10-09,0.25165766,0.51317453,0.23516779,Hold,Buy,5
2024-10-10,0.3205514,0.2138031,0.46564543,Buy,Buy,5
2024-10-11,0.16662702,0.5366628,0.29671016,Hold,Buy,5
2024-10-12,0.42205215,0.15846387,0.419484,Sell,Buy,5
2024-10-13,0.50645727,0.21094485,0.28259787,Sell,Buy,5
2024-10-14,0.21641085,0.14171104,0.6418781,Buy,Buy,5
2024-10-16,0.3427667,0.34194514,0.31528813,Sell,Buy,5
2024-10-17,0.34380168,0.2759899,0.38020846,Buy,Hold,5
2024-10-18,0.35792133,0.31234142,0.32973728,Sell,Sell,5
2024-10-19,0.4205268,0.31992027,0.2595529,Sell,Sell,5
2024-10-20,0.31529585,0.3038227,0.38088146,Buy,Sell,5
2024-10-21,0.30625358,0.3884894,0.30525705,Hold,Sell,5
2024-10-22,0.31901738,0.40269697,0.27828568,Hold,Sell,5
2024-10-23,0.66393,0.11198771,0.22408228,Sell,Buy,5
2024-10-24,0.4824141,0.3065679,0.21101798,Sell,Buy,5
2024-10-25,0.4678413,0.2745385,0.25762016,Sell,Buy,5
2024-10-26,0.41565937,0.30073512,0.28360552,Sell,Buy,5
2024-10-27,0.27503383,0.297096,0.42787012,Buy,Hold,5
2024-10-28,0.4092777,0.29046124,0.30026105,Sell,Sell,5
2024-10-29,0.21429531,0.41179255,0.3739121,Hold,Sell,5
2024-10-30,0.29978108,0.25167271,0.44854626,Buy,Sell,5
2024-10-31,0.28923237,0.36266404,0.34810364,Hold,Sell,5
2024-11-01,0.34170285,0.38281453,0.27548262,Hold,Buy,5
2024-11-02,0.28914547,0.46506464,0.24578992,Hold,Buy,5
2024-11-03,0.15166965,0.5662574,0.28207293,Hold,Buy,5
2024-11-04,0.20664632,0.21970317,0.5736505,Buy,Buy,5
2024-11-05,0.29548752,0.46558362,0.23892881,Hold,Buy,5
2024-11-06,0.20144363,0.5368226,0.26173374,Hold,Buy,5
2024-11-07,0.24892733,0.41784552,0.33322713,Hold,Buy,5
2024-11-08,0.16758844,0.14392835,0.6884832,Buy,Buy,5
2024-11-09,0.22110415,0.12815619,0.65073967,Buy,Hold,5
2024-11-10,0.2563039,0.10636891,0.6373272,Buy,Hold,5
2024-11-11,0.4058875,0.08922637,0.5048861,Buy,Sell,5
2024-11-13,0.34779587,0.22571418,0.42648995,Buy,Hold,5
2024-11-14,0.1202019,0.25063747,0.62916064,Buy,Hold,5
2024-11-15,0.2028091,0.25021735,0.5469736,Buy,Hold,5
2024-11-16,0.25094816,0.2601808,0.488871,Buy,Buy,5
2024-11-17,0.24522008,0.23239207,0.5223878,Buy,Buy,5
2024-11-18,0.24584416,0.3632935,0.39086232,Buy,Buy,5
2024-11-19,0.19222078,0.13372715,0.67405206,Buy,Buy,5
2024-11-20,0.24529581,0.23724438,0.5174598,Buy,Buy,5
2024-11-21,0.20032515,0.2807157,0.51895916,Buy,Hold,5
2024-11-22,0.21268953,0.3699089,0.41740152,Buy,Buy,5
2024-11-23,0.29935986,0.3274384,0.37320176,Buy,Buy,5
2024-11-24,0.21044478,0.32159173,0.46796346,Buy,Buy,5
2024-11-25,0.21127532,0.3660505,0.4226742,Buy,Buy,5
2024-11-26,0.32946035,0.13929099,0.5312486,Buy,Buy,5
2024-11-27,0.28320074,0.44484267,0.27195662,Hold,Hold,5
2024-11-28,0.11509354,0.3029456,0.58196086,Buy,Hold,5
2024-11-29,0.1572984,0.39290434,0.4497973,Buy,Buy,5
2024-11-30,0.14227135,0.20220765,0.65552104,Buy,Buy,5
2024-12-01,0.24254999,0.29070392,0.46674603,Buy,Buy,5
2024-12-02,0.23497362,0.4034805,0.36154583,Hold,Buy,5
2024-12-03,0.35111293,0.21435101,0.4345361,Buy,Buy,5
2024-12-04,0.32006016,0.20250721,0.47743264,Buy,Sell,5
2024-12-05,0.41188347,0.3048506,0.28326592,Sell,Sell,5
2024-12-06,0.35703963,0.32057747,0.32238293,Sell,Sell,5
2024-12-07,0.5503431,0.19693498,0.2527219,Sell,Sell,5
2024-12-08,0.3998533,0.4058748,0.19427188,Hold,Sell,5
2024-12-09,0.40890354,0.24817075,0.3429257,Sell,Buy,5
2024-12-10,0.45375693,0.29608253,0.25016055,Sell,Buy,5
2024-12-11,0.5488112,0.22213152,0.22905728,Sell,Buy,5
2024-12-12,0.32975456,0.38990617,0.28033924,Hold,Hold,5
2024-12-13,0.3413576,0.44938338,0.2092591,Hold,Sell,5
2024-12-14,0.31609154,0.3749118,0.3089967,Hold,Sell,5
2024-12-15,0.33401123,0.4148474,0.25114143,Hold,Sell,5
2024-12-16,0.3188947,0.39436254,0.28674272,Hold,Sell,5
2024-12-17,0.46039036,0.19735684,0.34225285,Sell,Sell,6
2024-12-18,0.5004334,0.3384176,0.16114902,Sell,Sell,6
2024-12-19,0.16826385,0.3023113,0.52942485,Buy,Buy,6
2024-12-20,0.27424562,0.33693758,0.3888168,Buy,Hold,6
2024-12-21,0.22803216,0.21958958,0.55237824,Buy,Hold,6
2024-12-22,0.25256014,0.27277243,0.4746674,Buy,Hold,6
2024-12-23,0.25739405,0.47302297,0.26958305,Hold,Hold,6
2024-12-24,0.28825727,0.48379207,0.22795065,Hold,Sell,6
2024-12-25,0.286083,0.5413496,0.17256744,Hold,Sell,6
2024-12-26,0.2160286,0.6315286,0.15244278,Hold,Hold,6
2024-12-27,0.18523008,0.5253657,0.2894042,Hold,Hold,6
2024-12-28,0.33125997,0.4483444,0.22039562,Hold,Hold,6
2024-12-29,0.38410679,0.31450403,0.30138922,Sell,Buy,6
2024-12-30,0.30194142,0.43569735,0.26236123,Hold,Buy,6
2024-12-31,0.36673117,0.30323017,0.33003867,Sell,Buy,6
2025-01-01,0.4411414,0.25298753,0.30587107,Sell,Buy,6
2025-01-02,0.48732263,0.2836843,0.22899307,Sell,Sell,6
2025-01-03,0.4231656,0.2557795,0.32105494,Sell,Sell,6
2025-01-04,0.25269726,0.3594416,0.38786113,Buy,Sell,6
2025-01-05,0.3624987,0.23370463,0.40379667,Buy,Sell,6
2025-01-06,0.5620185,0.16660663,0.27137482,Sell,Sell,6
2025-01-07,0.6138895,0.12813145,0.25797907,Sell,Sell,6
2025-01-08,0.38009652,0.18952774,0.43037575,Buy,Sell,6
2025-01-09,0.29651394,0.42643902,0.27704704,Hold,Buy,6
2025-01-11,0.18950203,0.2534956,0.55700237,Buy,Hold,6
2025-01-12,0.30350423,0.26366425,0.43283147,Buy,Buy,6
2025-01-13,0.32158077,0.29240182,0.3860174,Buy,Buy,6
2025-01-14,0.41179705,0.22337943,0.36482355,Sell,Hold,6
2025-01-15,0.43123782,0.21204332,0.3567189,Sell,Sell,6
2025-01-16,0.43890458,0.30184746,0.25924796,Sell,Hold,6
2025-01-17,0.5560297,0.13568489,0.30828544,Sell,Sell,6
2025-01-18,0.3462076,0.29363436,0.36015803,Buy,Hold,6
2025-01-19,0.28417748,0.33857062,0.37725183,Buy,Buy,6
2025-01-20,0.35801905,0.39105108,0.2509299,Hold,Hold,6
2025-01-21,0.4750892,0.20943563,0.31547517,Sell,Sell,6
2025-01-22,0.3620649,0.45343262,0.1845025,Hold,Hold,6
2025-01-23,0.49531925,0.17427455,0.33040616,Sell,Sell,6
2025-01-24,0.3001923,0.32964692,0.37016076,Buy,Sell,6
2025-01-25,0.35030064,0.40338326,0.2463161,Hold,Sell,6
2025-01-26,0.24360085,0.4577259,0.29867327,Hold,Buy,6
2025-01-27,0.23887597,0.45687854,0.30424553,Hold,Sell,6
2025-01-28,0.24260676,0.17835817,0.5790351,Buy,Sell,6
2025-01-29,0.17123966,0.34395492,0.48480543,Buy,Sell,6
2025-01-30,0.4316305,0.220556,0.3478135,Sell,Sell,6
2025-01-31,0.4414491,0.099789046,0.4587619,Buy,Sell,6
2025-02-01,0.26642427,0.51013505,0.22344068,Hold,Sell,6
2025-02-02,0.35661504,0.25882426,0.38456073,Buy,Sell,6
2025-02-03,0.30940294,0.3380203,0.3525768,Buy,Sell,6
2025-02-04,0.45401052,0.3384657,0.20752382,Sell,Sell,6
2025-02-05,0.36233777,0.36658242,0.27107984,Hold,Sell,6
2025-02-06,0.38261244,0.318116,0.29927155,Sell,Sell,6
2025-02-07,0.37538,0.3071027,0.31751728,Sell,Buy,6
2025-02-08,0.35030675,0.28082213,0.36887115,Buy,Buy,6
2025-02-09,0.4152469,0.28804943,0.29670367,Sell,Buy,6
2025-02-10,0.2635834,0.43414316,0.3022734,Hold,Hold,6
2025-02-11,0.2806843,0.4511738,0.26814184,Hold,Buy,6
2025-02-12,0.3170718,0.28785396,0.39507422,Buy,Hold,6
2025-02-13,0.27363607,0.5136032,0.21276067,Hold,Hold,6
2025-02-14,0.2396866,0.40555438,0.354759,Hold,Hold,6
2025-02-15,0.41180193,0.3114188,0.2767793,Sell,Buy,6
2025-02-16,0.3062689,0.34290054,0.35083058,Buy,Hold,6
2025-02-17,0.46104115,0.12386619,0.4150926,Sell,Hold,6
2025-02-18,0.27984214,0.3056866,0.4144713,Buy,Buy,6
2025-02-19,0.33226812,0.1701281,0.49760374,Buy,Sell,6
2025-02-20,0.5372417,0.11879036,0.343968,Sell,Sell,6
2025-02-21,0.34416983,0.33014664,0.32568353,Sell,Sell,6
2025-02-22,0.55666435,0.21693641,0.22639924,Sell,Sell,6
2025-02-23,0.7093107,0.12717098,0.16351832,Sell,Sell,6
2025-02-24,0.33389032,0.34410483,0.32200482,Hold,Sell,6
2025-02-25,0.40312877,0.27014318,0.32672808,Sell,Hold,6
2025-02-26,0.43179306,0.15959509,0.40861177,Sell,Sell,6
2025-02-27,0.2835112,0.16052566,0.55596316,Buy,Sell,6
2025-02-28,0.37114376,0.20336427,0.425492,Buy,Hold,6
2025-03-01,0.24829067,0.20287013,0.5488392,Buy,Hold,6
2025-03-02,0.43798155,0.30269843,0.25932002,Sell,Sell,6
2025-03-03,0.2592366,0.14985086,0.5909125,Buy,Hold,6
2025-03-04,0.22893651,0.22326681,0.54779667,Buy,Sell,6
2025-03-05,0.18344082,0.40661204,0.4099472,Buy,Sell,6
2025-03-06,0.16515897,0.52809083,0.3067502,Hold,Sell,6
2025-03-07,0.17414573,0.4105447,0.41530952,Buy,Sell,6
2025-03-08,0.30806687,0.36887056,0.3230626,Hold,Sell,6
2025-03-09,0.31499028,0.18758668,0.49742305,Buy,Sell,6
2025-03-10,0.34579045,0.1391028,0.5151068,Buy,Buy,6
2025-03-11,0.19900188,0.21452215,0.5864759,Buy,Hold,6
2025-03-12,0.1484949,0.2738108,0.5776943,Buy,Hold,6
2025-03-13,0.15469134,0.12514324,0.72016543,Buy,Buy,6
2025-03-14,0.15518032,0.49489093,0.3499288,Hold,Buy,6
2025-03-15,0.2351389,0.5080259,0.2568352,Hold,Hold,6
2025-03-16,0.14823328,0.4588897,0.39287707,Hold,Buy,6
2025-03-17,0.24203269,0.45552373,0.30244353,Hold,Hold,6
2025-03-18,0.38941735,0.41723827,0.19334441,Hold,Buy,6
2025-03-19,0.5932088,0.13244806,0.27434313,Sell,Hold,6
2025-03-20,0.42986107,0.13586521,0.4342737,Buy,Buy,6
2025-03-21,0.5521628,0.19457443,0.25326273,Sell,Hold,6
2025-03-22,0.6093147,0.14659661,0.24408865,Sell,Hold,6
2025-03-23,0.53616875,0.09939109,0.36444014,Sell,Sell,6
2025-03-24,0.52401644,0.11021768,0.3657659,Sell,Sell,6
2025-03-25,0.67563826,0.10417258,0.22018912,Sell,Sell,6
2025-03-26,0.68893313,0.090475805,0.22059113,Sell,Sell,6
2025-03-27,0.6631207,0.08382848,0.25305086,Sell,Sell,6
2025-03-28,0.37487838,0.37046733,0.25465426,Sell,Sell,6
2025-03-29,0.2514421,0.15346442,0.5950934,Buy,Hold,6
2025-03-30,0.38291642,0.16674687,0.4503367,Buy,Hold,6
2025-03-31,0.2607909,0.39098883,0.3482203,Hold,Hold,6
2025-04-01,0.5145758,0.104500346,0.3809239,Sell,Sell,6
2025-04-02,0.37996918,0.25141257,0.36861825,Sell,Sell,6
2025-04-03,0.23937118,0.54314476,0.21748407,Hold,Sell,6
2025-04-04,0.30200645,0.44767857,0.25031495,Hold,Sell,6
2025-04-05,0.26954135,0.5679219,0.16253674,Hold,Sell,6
2025-04-06,0.3819269,0.2041717,0.41390142,Buy,Hold,6
2025-04-07,0.2986569,0.1794173,0.5219258,Buy,Buy,6
2025-04-08,0.39360082,0.25944313,0.34695607,Sell,Buy,6
2025-04-09,0.28895316,0.37930715,0.33173966,Hold,Sell,6
2025-04-10,0.21559523,0.16406606,0.62033874,Buy,Buy,6
2025-04-11,0.16749889,0.420993,0.4115081,Hold,Hold,6
2025-04-12,0.20080633,0.3042108,0.49498278,Buy,Sell,6
2025-04-13,0.15139139,0.46418312,0.3844255,Hold,Hold,6
2025-04-14,0.26799557,0.3779306,0.35407382,Hold,Hold,6
2025-04-15,0.15287817,0.5359335,0.31118837,Hold,Hold,6
2025-04-16,0.2600372,0.3971092,0.34285364,Hold,Hold,6
2025-04-17,0.3076873,0.3376466,0.3546661,Buy,Buy,6
2025-04-18,0.22730568,0.36506537,0.4076289,Buy,Buy,6
2025-04-19,0.5198441,0.27264255,0.20751332,Sell,Buy,6
2025-04-20,0.34888807,0.36848906,0.2826228,Hold,Buy,6
2025-04-21,0.3563793,0.30516493,0.33845577,Sell,Buy,6
2025-04-22,0.49502584,0.3328896,0.1720846,Sell,Hold,6
2025-04-23,0.56549394,0.18873478,0.24577133,Sell,Hold,6
2025-04-24,0.5968278,0.18086004,0.22231217,Sell,Hold,6
2025-04-25,0.35384384,0.17405248,0.47210366,Buy,Hold,6
2025-04-26,0.34271595,0.15036723,0.5069168,Buy,Hold,6
2025-04-27,0.45189333,0.20544071,0.3426659,Sell,Buy,6
2025-04-28,0.42606157,0.2900411,0.28389734,Sell,Hold,6
2025-04-29,0.44925052,0.26602063,0.28472883,Sell,Hold,6
2025-04-30,0.49172464,0.26640558,0.24186975,Sell,Hold,6
2025-05-01,0.49052063,0.27210218,0.2373772,Sell,Hold,6
2025-05-02,0.44037148,0.2657074,0.29392114,Sell,Sell,6
2025-05-03,0.46110386,0.29807675,0.24081941,Sell,Buy,6
2025-05-04,0.54599565,0.23016547,0.22383893,Sell,Buy,6
2025-05-05,0.3262786,0.37245914,0.30126223,Hold,Buy,6
2025-05-06,0.369138,0.21521021,0.4156518,Buy,Buy,6
2025-05-07,0.29711795,0.29652667,0.40635535,Buy,Buy,6
2025-05-08,0.22440568,0.14024878,0.6353456,Buy,Buy,6
2025-05-09,0.15959877,0.24081786,0.5995834,Buy,Buy,6
2025-05-10,0.17715701,0.2096039,0.6132391,Buy,Hold,6
2025-05-11,0.15741867,0.30753964,0.5350417,Buy,Hold,6
2025-05-12,0.2174611,0.14768858,0.6348503,Buy,Hold,6
2025-05-13,0.23411238,0.1750203,0.5908673,Buy,Sell,6
2025-05-14,0.28933978,0.27036604,0.44029418,Buy,Sell,6
2025-05-15,0.32903787,0.41118523,0.25977695,Hold,Hold,6
2025-05-16,0.39305612,0.27020973,0.33673418,Sell,Hold,6
2025-05-17,0.45343593,0.2390222,0.30754194,Sell,Buy,6
2025-05-18,0.31990266,0.34858233,0.331515,Hold,Hold,6
2025-05-19,0.38817832,0.30612275,0.3056989,Sell,Hold,6
2025-05-20,0.3855183,0.210131,0.4043507,Buy,Hold,6
2025-05-21,0.5051667,0.2553163,0.23951705,Sell,Hold,6
2025-05-22,0.4822755,0.14360774,0.37411684,Sell,Hold,6
2025-05-23,0.37366423,0.25772548,0.36861026,Sell,Buy,6
2025-05-24,0.50582445,0.21713898,0.27703655,Sell,Hold,6
2025-05-25,0.40628666,0.24386035,0.349853,Sell,Hold,6
2025-05-26,0.37722245,0.33837363,0.28440392,Sell,Hold,6
2025-05-28,0.25498074,0.3978311,0.34718814,Hold,Hold,6
2025-05-29,0.19663909,0.5264143,0.27694663,Hold,Hold,6
2025-05-30,0.37264377,0.2550485,0.37230772,Sell,Buy,6
2025-05-31,0.303438,0.42151988,0.27504206,Hold,Sell,6
2025-06-01,0.39999592,0.34920862,0.25079542,Sell,Sell,6
2025-06-02,0.40579203,0.29454654,0.29966143,Sell,Sell,6
2025-06-03,0.5584374,0.21855336,0.22300923,Sell,Sell,6
2025-06-04,0.43452176,0.3021047,0.26337343,Sell,Buy,6
2025-06-05,0.5091993,0.26017419,0.23062652,Sell,Buy,6
2025-06-06,0.33720428,0.35842115,0.3043746,Hold,Buy,6
2025-06-07,0.3854979,0.4264907,0.18801144,Hold,Buy,6
2025-06-08,0.28165287,0.40181854,0.3165286,Hold,Buy,6
2025-06-09,0.2729542,0.42402202,0.30302382,Hold,Sell,6
2025-06-10,0.39725077,0.2633483,0.33940095,Sell,Sell,6
2025-06-11,0.243418,0.38130176,0.37528026,Hold,Sell,6
2025-06-12,0.35880545,0.14852124,0.49267328,Buy,Sell,6
2025-06-13,0.45387295,0.2827846,0.26334244,Sell,Sell,6
2025-06-14,0.18932885,0.5787269,0.2319443,Hold,Hold,6
2025-06-15,0.373557,0.361108,0.26533502,Sell,Sell,6
2025-06-16,0.29280198,0.28615806,0.42104,Buy,Sell,6
2025-06-17,0.32418734,0.40530828,0.27050436,Hold,Sell,6
2025-06-18,0.2902526,0.3176928,0.39205456,Buy,Sell,6
2025-06-19,0.28542897,0.43360224,0.2809688,Hold,Sell,6
2025-06-20,0.24592333,0.258863,0.4952137,Buy,Hold,6
2025-06-21,0.16611485,0.14993842,0.6839467,Buy,Buy,6
2025-06-22,0.34248117,0.14465179,0.51286703,Buy,Buy,6
2025-06-23,0.24243909,0.559179,0.19838187,Hold,Hold,6
2025-06-24,0.3204185,0.35339096,0.32619056,Hold,Buy,6
2025-06-25,0.18198541,0.4833154,0.33469918,Hold,Buy,6
2025-06-26,0.23186184,0.6097354,0.15840273,Hold,Hold,6
2025-06-27,0.2209136,0.514725,0.26436138,Hold,Buy,6
2025-06-28,0.4086953,0.3097258,0.28157884,Sell,Buy,6
2025-06-29,0.29863805,0.4938433,0.20751873,Hold,Hold,6
2025-06-30,0.308208,0.43260798,0.259184,Hold,Hold,6
2025-07-01,0.17697966,0.54964334,0.27337697,Hold,Buy,6
