date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2024-06-20,0.12673256977971586,0.09181956572510952,0.7814478644951746,0.3557333052675893,0.16734199863179497,0.47692469610061566,Buy,Buy,Sell,10
2024-06-21,0.10888465649112813,0.10652961537948856,0.7845857281293833,0.17861950517569514,0.33189435083321733,0.4894861439910876,Buy,Buy,Sell,10
2024-06-22,0.2426630786910546,0.14623453370323553,0.6111023876057099,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Sell,10
2024-06-23,0.14904053852710766,0.11955303702955483,0.7314064244433375,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Sell,10
2024-06-24,0.17440519238896723,0.22311007017946463,0.6024847374315682,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Buy,10
2024-06-25,0.09138215012614358,0.16690744657798398,0.7417104032958723,0.17861950517569514,0.33189435083321733,0.4894861439910876,Buy,Buy,Buy,10
2024-06-26,0.024812813021805203,0.2828301105603912,0.6923570764178035,0.07829540645245303,0.37243220366572255,0.5492723898818244,Buy,Buy,Buy,10
2024-06-27,0.023640262765129916,0.1773247059276873,0.7990350313071829,0.07829540645245303,0.37243220366572255,0.5492723898818244,Buy,Buy,Hold,10
2024-06-28,0.009067306268164406,0.41028986036809145,0.5806428333637442,0.07829540645245303,0.37243220366572255,0.5492723898818244,Buy,Buy,Hold,10
2024-06-29,0.016290723383710275,0.42844246500914884,0.555266811607141,0.07829540645245303,0.37243220366572255,0.5492723898818244,Buy,Buy,Sell,10
2024-06-30,0.2997957198749603,0.5757813015908421,0.12442297853419763,0.3171456888007928,0.33940687657238694,0.34344743462682015,Hold,Buy,Sell,10
2024-07-01,0.679638115184903,0.18199522318895672,0.13836666162614014,0.3077184275504693,0.27972948533563974,0.412552087113891,Sell,Buy,Sell,10
2024-07-02,0.34486166548291897,0.5002605413128608,0.15487779320422018,0.293180093245148,0.3137590805594709,0.39306082619538113,Hold,Buy,Sell,10
2024-07-03,0.09711954174273937,0.4552902559015623,0.44759020235569835,0.17861950517569514,0.33189435083321733,0.4894861439910876,Hold,Buy,Sell,10
2024-07-04,0.06365735080181392,0.48517127458985704,0.45117137460832907,0.16869424168694241,0.3690186536901865,0.46228710462287104,Hold,Buy,Buy,10
2024-07-05,0.12332391161369191,0.07590088117902172,0.8007752072072863,0.3557333052675893,0.16734199863179497,0.47692469610061566,Buy,Buy,Buy,10
2024-07-06,0.1474493742213497,0.17537902240988484,0.6771716033687655,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Sell,10
2024-07-07,0.06155509376485345,0.13971970819221688,0.7987251980429296,0.17861950517569514,0.33189435083321733,0.4894861439910876,Buy,Buy,Buy,10
2024-07-08,0.2250892309218577,0.12760541418719604,0.6473053548909462,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Buy,10
2024-07-09,0.5893287327715396,0.09359062840228284,0.31708063882617765,0.3557333052675893,0.16734199863179497,0.47692469610061566,Sell,Buy,Buy,10
2024-07-10,0.8552504532941853,0.023506098451051304,0.12124344825476362,0.42776349614395887,0.10899742930591261,0.4632390745501286,Sell,Buy,Buy,10
2024-07-11,0.6021570409932757,0.08483680437569525,0.3130061546310291,0.3557333052675893,0.16734199863179497,0.47692469610061566,Sell,Buy,Buy,10
2024-07-12,0.7869024351979105,0.04711386516463092,0.1659836996374586,0.3852839759482488,0.09817332079450572,0.5165427032572455,Sell,Buy,Buy,10
2024-07-13,0.8915273567410106,0.01592345142090103,0.09254919183808846,0.47127666585003986,0.01836242557918384,0.5103609085707763,Sell,Buy,Buy,10
2024-07-14,0.8883949184609146,0.02905895528464386,0.08254612625444178,0.42776349614395887,0.10899742930591261,0.4632390745501286,Sell,Buy,Buy,10
2024-07-15,0.8692200595452909,0.05116182004202464,0.07961812041268458,0.39920057405781867,0.16849207350697146,0.4323073524352099,Sell,Buy,Buy,10
2024-07-16,0.9107376395083397,0.021873999965018796,0.06738836052664146,0.42776349614395887,0.10899742930591261,0.4632390745501286,Sell,Buy,Buy,10
2024-07-17,0.8870300042299473,0.025404273069119885,0.08756572270093288,0.42776349614395887,0.10899742930591261,0.4632390745501286,Sell,Buy,Buy,10
2024-07-18,0.9249197043260768,0.023002828364381816,0.05207746730954124,0.42776349614395887,0.10899742930591261,0.4632390745501286,Sell,Buy,Buy,10
2024-07-19,0.8125846364913146,0.031027700063273937,0.15638766344541144,0.3852839759482488,0.09817332079450572,0.5165427032572455,Sell,Buy,Sell,10
2024-07-20,0.7715100117944566,0.06241330828951645,0.1660766799160271,0.3557333052675893,0.16734199863179497,0.47692469610061566,Sell,Buy,Sell,10
2024-07-21,0.5908367037232759,0.0553196789246479,0.3538436173520762,0.3557333052675893,0.16734199863179497,0.47692469610061566,Sell,Buy,Hold,10
2024-07-22,0.44185882444139296,0.04647812364811272,0.5116630519104943,0.3852839759482488,0.09817332079450572,0.5165427032572455,Buy,Buy,Hold,10
2024-07-23,0.1915318371128319,0.1093190723206425,0.6991490905665257,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Buy,10
2024-07-24,0.24556663876951781,0.1310560451131088,0.6233773161173733,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Buy,10
2024-07-25,0.3592225314180561,0.14164709161580474,0.4991303769661393,0.3077184275504693,0.27972948533563974,0.412552087113891,Buy,Buy,Hold,10
2024-07-26,0.5667043556492541,0.14362038169141284,0.2896752626593329,0.3077184275504693,0.27972948533563974,0.412552087113891,Sell,Buy,Sell,10
2024-07-27,0.46933347356741345,0.16209286654777597,0.3685736598848106,0.3077184275504693,0.27972948533563974,0.412552087113891,Sell,Buy,Sell,10
2024-07-28,0.755117613397663,0.11227948642278213,0.13260290017955495,0.3077184275504693,0.27972948533563974,0.412552087113891,Sell,Buy,Sell,10
2024-07-29,0.4854195717884505,0.12377219433145994,0.3908082338800897,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-07-30,0.6886596853272414,0.10628656598799294,0.20505374868476567,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-07-31,0.5315053626361365,0.18855679881200335,0.2799378385518601,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-08-01,0.6182092076642092,0.2091602375204493,0.1726305548153415,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-08-02,0.2932722664596446,0.17618052044127772,0.5305472130990777,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-08-03,0.28215385517349234,0.30474538898695747,0.41310075583955025,0.36613528593417166,0.22538044697169332,0.40848426709413505,Buy,Buy,Buy,11
2024-08-04,0.10295028678087809,0.1392402553632027,0.7578094578559191,0.32878345438353107,0.20179960899662575,0.4694169366198433,Buy,Buy,Buy,11
2024-08-05,0.21058502769388174,0.05391400201641898,0.7355009702896993,0.4362178561109506,0.07710921698930943,0.48667292689973995,Buy,Buy,Buy,11
2024-08-06,0.12026100056443453,0.24453102160186554,0.6352079778337,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-08-07,0.0297957897078608,0.14193485523627697,0.8282693550558622,0.0,0.30064754856614245,0.6993524514338575,Buy,Buy,Buy,11
2024-08-08,0.02246506635499832,0.2527679775437095,0.7247669561012922,0.0,0.3548987665813358,0.6451012334186642,Buy,Buy,Hold,11
2024-08-09,0.03514725909494505,0.33998569094912645,0.6248670499559285,0.0,0.41402714932126694,0.585972850678733,Buy,Buy,Sell,11
2024-08-10,0.14066446828167314,0.30660296365295375,0.5527325680653731,0.36000781312236607,0.23834412578938383,0.40164806108824996,Buy,Buy,Sell,11
2024-08-11,0.07488723315938192,0.6865674979757769,0.2385452688648412,0.3054494601666115,0.28756278006676494,0.4069877597666236,Hold,Buy,Hold,11
2024-08-12,0.08140602804839576,0.660122732425995,0.2584712395256092,0.3054494601666115,0.28756278006676494,0.4069877597666236,Hold,Buy,Hold,11
2024-08-13,0.12218636661656959,0.5629513726995241,0.31486226068390627,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Sell,11
2024-08-14,0.04717733984640302,0.6996775340134169,0.2531451261401802,0.3054494601666115,0.28756278006676494,0.4069877597666236,Hold,Buy,Hold,11
2024-08-15,0.03777261051567075,0.393637804800068,0.5685895846842612,0.09178648405769273,0.37602505298063854,0.5321884629616688,Buy,Buy,Buy,11
2024-08-16,0.03564051941081695,0.40096812953803046,0.5633913510511526,0.0,0.41402714932126694,0.585972850678733,Buy,Buy,Buy,11
2024-08-17,0.03199803442073018,0.15680621634628628,0.8111957492329837,0.0,0.30064754856614245,0.6993524514338575,Buy,Buy,Hold,11
2024-08-18,0.032569120467463936,0.2247052781292409,0.7427256014032952,0.0,0.3265602267722999,0.6734397732277001,Buy,Buy,Buy,11
2024-08-19,0.017953957681807665,0.12956211429925166,0.8524839280189408,0.0,0.23530404044445746,0.7646959595555425,Buy,Buy,Buy,11
2024-08-20,0.014176222067755364,0.08048962005068096,0.9053341578815637,0.0,0.10526315789473684,0.8947368421052632,Buy,Buy,Buy,11
2024-08-21,0.05241655227320327,0.07668087865924188,0.8709025690675548,0.22030237580993517,0.08207343412526998,0.6976241900647948,Buy,Buy,Buy,11
2024-08-22,0.06358597825098683,0.13927935744408113,0.797134664304932,0.2908538480129821,0.21320305217001004,0.49594309981700796,Buy,Buy,Hold,11
2024-08-23,0.5107259373955909,0.1011266470840425,0.38814741552036647,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-08-24,0.4440068914756274,0.2537318953566692,0.3022612131677035,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-08-25,0.4384889800531034,0.3307319084918271,0.2307791114550696,0.3443581745439751,0.27145351596934975,0.3841883094866753,Sell,Buy,Sell,11
2024-08-26,0.3054266432277046,0.4285580305049802,0.2660153262673152,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Sell,11
2024-08-27,0.09752576031728481,0.570880165587946,0.3315940740947692,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Sell,11
2024-08-28,0.4147613667836756,0.4200301166981291,0.16520851651819535,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Hold,11
2024-08-29,0.10749959862695979,0.7242616063628515,0.16823879501018865,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Sell,11
2024-08-30,0.3010187964667894,0.32463237142947643,0.3743488321037342,0.3443581745439751,0.27145351596934975,0.3841883094866753,Buy,Buy,Sell,11
2024-08-31,0.2603852183092148,0.209676412769759,0.5299383689210262,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-09-01,0.36217079563398596,0.13435719037454516,0.5034720139914689,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-09-02,0.3717668503279536,0.22563940169381053,0.40259374797823594,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-09-03,0.17776362697593065,0.23977386940905293,0.5824625036150165,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-09-04,0.5080037876026481,0.2586091194011154,0.23338709299623656,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-09-05,0.12819042446502213,0.1941790224142888,0.6776305531206891,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-09-06,0.10585180185816141,0.0626993288725514,0.8314488692692872,0.3650058807337154,0.1138610144891269,0.5211331047771577,Buy,Buy,Buy,11
2024-09-07,0.06805844697879686,0.7726817390369923,0.1592598139842109,0.3054494601666115,0.28756278006676494,0.4069877597666236,Hold,Buy,Buy,11
2024-09-08,0.17503682937282003,0.6418766410309819,0.18308652959619803,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-09-09,0.8230478883585217,0.12254161975941945,0.05441049188205882,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-10,0.7889788501727892,0.11885997132775547,0.09216117849945532,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-11,0.5369397990552087,0.3013245687336837,0.16173563221110746,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-12,0.533924191359687,0.13625135055085547,0.3298244580894576,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-13,0.6398839123894036,0.18178904791748365,0.1783270396931127,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-14,0.6971109124098342,0.2309306130414009,0.07195847454876496,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-15,0.8624651800573401,0.058408398755258405,0.0791264211874016,0.4362178561109506,0.07710921698930943,0.48667292689973995,Sell,Buy,Buy,11
2024-09-16,0.8269741040783491,0.07849742535631994,0.09452847056533083,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-09-17,0.682849437221952,0.19896940665035526,0.11818115612769273,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-18,0.42654342729180184,0.23921756559972804,0.33423900710847004,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-19,0.7610234358767127,0.07332342094875317,0.165653143174534,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-09-20,0.49775816514756827,0.16055688741392235,0.34168494743850936,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-09-21,0.3052437927434239,0.5718549151603783,0.1229012920961977,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-09-22,0.6002828789611582,0.2771022262891197,0.1226148947497222,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-23,0.3316156381615046,0.3250392611074734,0.34334510073102203,0.3443581745439751,0.27145351596934975,0.3841883094866753,Buy,Buy,Buy,11
2024-09-24,0.846457581807514,0.09452957077985726,0.05901284741262899,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-09-25,0.4524590761878758,0.32387043350221223,0.22367049030991193,0.3443581745439751,0.27145351596934975,0.3841883094866753,Sell,Buy,Hold,11
2024-09-26,0.6923423339396847,0.21018887210430515,0.09746879395601014,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-09-27,0.678463932190131,0.23441011192204275,0.08712595588782626,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-09-28,0.7647175769691981,0.19928322186241154,0.035999201168390345,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-09-29,0.6465755099777329,0.32062910074852663,0.03279538927374044,0.3443581745439751,0.27145351596934975,0.3841883094866753,Sell,Buy,Sell,11
2024-09-30,0.5816652506665029,0.2503946281211493,0.16794012121234783,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-10-01,0.7484026072649075,0.08869921244659455,0.16289818028849798,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-02,0.6414963477392774,0.2025977848616573,0.15590586739906515,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-03,0.6067318197899195,0.2510475084522608,0.1422206717578197,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-04,0.5572558898065946,0.0864886517736133,0.3562554584197921,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Sell,11
2024-10-05,0.3347066256312486,0.3630940282174096,0.3021993461513417,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Sell,11
2024-10-06,0.3158157890539688,0.38056369854253236,0.30362051240349885,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Hold,11
2024-10-07,0.47126690139228583,0.27211348823511083,0.25661961037260345,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-08,0.3690809442683141,0.47662854392142195,0.15429051181026404,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-10-09,0.1542305206379153,0.1548422145792941,0.6909272647827907,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-10-10,0.24348138541176229,0.05783598396564783,0.69868263062259,0.4362178561109506,0.07710921698930943,0.48667292689973995,Buy,Buy,Buy,11
2024-10-11,0.5273204014887533,0.17199747535069573,0.30068212316055093,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-12,0.7010327938063563,0.10333512969395083,0.19563207649969286,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-13,0.7800770314173976,0.07877152932088437,0.14115143926171808,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-10-14,0.7407514622776009,0.0256365312174695,0.23361200650492955,0.44189691023397343,0.06509424182739507,0.49300884793863153,Sell,Buy,Buy,11
2024-10-16,0.5099305962144102,0.24624030185591875,0.2438291019296711,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-10-17,0.5653165345012658,0.12184525639593678,0.3128382091027973,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-10-18,0.7057536865483575,0.11895227543570545,0.1752940380159371,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-10-19,0.5229688045992568,0.13266110223789193,0.3443700931628514,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-10-20,0.5933538097411737,0.34306784134086143,0.06357834891796478,0.3443581745439751,0.27145351596934975,0.3841883094866753,Sell,Buy,Sell,11
2024-10-21,0.8479371566792071,0.03756365534026825,0.1144991879805247,0.44189691023397343,0.06509424182739507,0.49300884793863153,Sell,Buy,Hold,11
2024-10-22,0.7725758688725272,0.05176680383232939,0.17565732729514355,0.4362178561109506,0.07710921698930943,0.48667292689973995,Sell,Buy,Hold,11
2024-10-23,0.6863271252778698,0.19520445560620633,0.11846841911592387,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-24,0.816965915299647,0.07267066231872787,0.11036342238162514,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-10-25,0.5345640151454096,0.11726030195054399,0.3481756829040465,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-10-26,0.7436678325025446,0.07552758959296683,0.1808045779044885,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-10-27,0.7201522820553894,0.06643449562870092,0.2134132223159096,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-10-28,0.852036104274922,0.06257872112565771,0.08538517459942034,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Hold,11
2024-10-29,0.6337594739664905,0.21860685046634562,0.1476336755671639,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-10-30,0.3596291543557727,0.3022918559129709,0.33807898973125633,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-10-31,0.605011078743263,0.17779641685687883,0.21719250439985816,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Sell,11
2024-11-01,0.6680547195685484,0.21116229353748125,0.1207829868939703,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-11-02,0.7318161590919916,0.07142742487785228,0.196756416030156,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-11-03,0.6652730225901117,0.11287264956988413,0.22185432784000428,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-11-04,0.29384006751292396,0.17845811922162985,0.5277018132654462,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-11-05,0.10326722838286398,0.08346075460763959,0.8132720170094965,0.3650058807337154,0.1138610144891269,0.5211331047771577,Buy,Buy,Buy,11
2024-11-06,0.08684398451360985,0.8008835033159348,0.11227251217045532,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-11-07,0.47947393205287253,0.10105779259173026,0.4194682753553971,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-11-08,0.1768130151246715,0.6238436719870628,0.19934331288826573,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-11-09,0.14130671571883283,0.7231895849402024,0.1355036993409648,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-11-10,0.6129423751325523,0.20391320705017668,0.18314441781727092,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-11-11,0.22388563164532418,0.6175495763423089,0.1585647920123669,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Hold,11
2024-11-13,0.6639112309788843,0.17913585432223733,0.15695291469887843,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-11-14,0.26515122588967627,0.22744339230493757,0.5074053818053861,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-11-15,0.7013518316335822,0.08293808481691732,0.21571008354950044,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Buy,11
2024-11-16,0.19381252133135637,0.19086227253649993,0.6153252061321436,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-11-17,0.036604191121936025,0.18883089921712168,0.7745649096609423,0.0,0.30064754856614245,0.6993524514338575,Buy,Buy,Buy,11
2024-11-18,0.08505912636309117,0.3937265886760433,0.5212142849608655,0.3054494601666115,0.28756278006676494,0.4069877597666236,Buy,Buy,Buy,11
2024-11-19,0.19077974321572944,0.46205270905653456,0.34716754772773606,0.3443581745439751,0.27145351596934975,0.3841883094866753,Hold,Buy,Buy,11
2024-11-20,0.5982730205841,0.2721192069144466,0.12960777250145342,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-11-21,0.7988961211467014,0.06606030537392771,0.13504357347937096,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Sell,11
2024-11-22,0.5448606618705583,0.08120951769381003,0.37392982043563167,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Sell,11
2024-11-23,0.7277807109269901,0.07763857248751682,0.194580716585493,0.411928153419293,0.12849808707375449,0.45957375950695256,Sell,Buy,Sell,11
2024-11-24,0.5815365522025928,0.10200843672121782,0.3164550110761893,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-11-25,0.2643059487473972,0.09943293232227646,0.6362611189303263,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-11-26,0.20700129695541614,0.24512570677696252,0.5478729962676213,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-11-27,0.32539355187873775,0.18842215889609698,0.48618428922516527,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Hold,11
2024-11-28,0.5970623522573935,0.1594229862044674,0.24351466153813925,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-11-29,0.5695413736254324,0.15561686255558202,0.2748417638189857,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-11-30,0.5144765256219712,0.2298479630228142,0.25567551135521466,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Hold,11
2024-12-01,0.6854427562683728,0.09327552887259032,0.22128171485903692,0.3663753188240816,0.2248726178248256,0.4087520633510928,Sell,Buy,Buy,11
2024-12-02,0.25343256532464636,0.15092797732553254,0.595639457349821,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-12-03,0.262763277286402,0.16676771267127705,0.5704690100423211,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-12-04,0.2171157762907821,0.24441382734559508,0.5384703963636228,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-12-05,0.1527105963164402,0.06160778776703724,0.7856816159165226,0.3650058807337154,0.1138610144891269,0.5211331047771577,Buy,Buy,Hold,11
2024-12-06,0.3580695531044928,0.10535845514352536,0.5365719917519819,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-12-07,0.5381202554696237,0.05199554736089799,0.4098841971694783,0.4362178561109506,0.07710921698930943,0.48667292689973995,Sell,Buy,Hold,11
2024-12-08,0.3721581925585356,0.053809149238068434,0.574032658203396,0.4362178561109506,0.07710921698930943,0.48667292689973995,Buy,Buy,Hold,11
2024-12-09,0.20230408137732456,0.05112825415821429,0.7465676644644612,0.39195288826066466,0.0692846014602185,0.5387625102791169,Buy,Buy,Buy,11
2024-12-10,0.07634602608166964,0.09909802565467483,0.8245559482636555,0.2908538480129821,0.21320305217001004,0.49594309981700796,Buy,Buy,Buy,11
2024-12-11,0.30764424320931083,0.1109929561490988,0.5813628006415904,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-12-12,0.12908319153491335,0.17546777374915795,0.6954490347159288,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Buy,11
2024-12-13,0.20658737069979455,0.10545718696487674,0.6879554423353288,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-12-14,0.20386292101319306,0.14160515143346017,0.6545319275533468,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-12-15,0.2309308331449166,0.06477257550012183,0.7042965913549616,0.411928153419293,0.12849808707375449,0.45957375950695256,Buy,Buy,Sell,11
2024-12-16,0.15603110926737462,0.10428831836298438,0.7396805723696409,0.3580022170787753,0.21973340343990486,0.4222643794813198,Buy,Buy,Sell,11
2024-12-17,0.1246993585212871,0.1010207242157574,0.7742799172629554,0.32878345438353107,0.20179960899662575,0.4694169366198433,Buy,Buy,Sell,11
2024-12-18,0.0640382672373815,0.25401507789240657,0.6819466548702119,0.3262166690049599,0.23912487311320366,0.43465845788183644,Buy,Buy,Sell,11
2024-12-19,0.10549141527163383,0.23498767648408228,0.6595209082442839,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Hold,11
2024-12-20,0.07692779357052078,0.5933911527010476,0.3296810537284318,0.3054494601666115,0.28756278006676494,0.4069877597666236,Hold,Buy,Buy,11
2024-12-21,0.22676062917801387,0.3851181813627366,0.3881211894592496,0.3443581745439751,0.27145351596934975,0.3841883094866753,Buy,Buy,Sell,11
2024-12-22,0.33962434619357357,0.1532193361553663,0.5071563176510602,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Hold,11
2024-12-23,0.28457337265045746,0.3439518406579782,0.3714747866915645,0.3443581745439751,0.27145351596934975,0.3841883094866753,Buy,Buy,Hold,11
2024-12-24,0.18827570050055226,0.12050562561551265,0.6912186738839351,0.3663753188240816,0.2248726178248256,0.4087520633510928,Buy,Buy,Sell,11
2024-12-25,0.05393093874754995,0.11890715442564274,0.8271619068268073,0.2908538480129821,0.21320305217001004,0.49594309981700796,Buy,Buy,Sell,11
