date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-10-20,0.5563865912045121,0.29654379542796666,0.14706961336752136,Sell,Buy,2
2022-10-21,0.6600996030063077,0.2490619191307006,0.09083847786299176,Sell,Buy,2
2022-10-22,0.7807747399240377,0.11722923365572163,0.10199602642024061,Sell,Buy,2
2022-10-23,0.7071588337027812,0.0934666218620575,0.19937454443516126,Sell,Buy,2
2022-10-24,0.7626110742596126,0.11687169175800614,0.12051723398238112,Sell,Buy,2
2022-10-25,0.7143160847288781,0.13844111770012962,0.14724279757099237,Sell,Buy,2
2022-10-26,0.6598077497830066,0.11047885617726966,0.22971339403972374,Sell,Hold,2
2022-10-27,0.46837350451566967,0.19255916528033368,0.3390673302039965,Sell,Buy,2
2022-10-28,0.46329612958026073,0.22571452238786813,0.31098934803187117,Sell,Sell,2
2022-10-29,0.5309394803075642,0.16784392330047818,0.3012165963919577,Sell,Sell,2
2022-10-30,0.5530319853875174,0.24196646912915143,0.20500154548333127,Sell,Buy,2
2022-10-31,0.5878534053273283,0.25562495298868265,0.156521641683989,Sell,Buy,2
2022-11-01,0.603995584467094,0.12897189134926917,0.2670325241836367,Sell,Hold,2
2022-11-02,0.6230747069866178,0.1276950127492836,0.24923028026409855,Sell,Buy,2
2022-11-03,0.6162733752927618,0.08658163196478982,0.29714499274244843,Sell,Sell,2
2022-11-04,0.5545242583951133,0.24194324803694306,0.20353249356794356,Sell,Sell,2
2022-11-05,0.5311063387318324,0.17355897582611893,0.29533468544204855,Sell,Sell,2
2022-11-06,0.5745205852200616,0.15826104636202384,0.26721836841791463,Sell,Sell,2
2022-11-07,0.6113830144733706,0.1817737172120902,0.20684326831453903,Sell,Sell,2
2022-11-08,0.36321410296027934,0.3766815911628502,0.26010430587687045,Hold,Sell,2
2022-11-09,0.323356709257802,0.2824238394062955,0.39421945133590236,Buy,Buy,2
2022-11-10,0.2423750170165169,0.5712143992142072,0.18641058376927577,Hold,Sell,2
2022-11-11,0.1690522401020216,0.5268186625260504,0.304129097371928,Hold,Sell,2
2022-11-15,0.16220480504625523,0.49321440595885907,0.34458078899488576,Hold,Sell,2
2022-11-16,0.19155969292183925,0.34394109854838273,0.464499208529778,Buy,Sell,2
2022-11-17,0.1681396781022264,0.46291700706218003,0.3689433148355935,Hold,Sell,2
2022-11-18,0.12437419981830469,0.6035323094341198,0.27209349074757544,Hold,Hold,2
2022-11-19,0.14454054536121433,0.6094591554794656,0.2460002991593201,Hold,Hold,2
2022-11-20,0.15026335400176616,0.41325460284170884,0.43648204315652506,Buy,Buy,2
2022-11-21,0.12669265805401292,0.36630042155553527,0.5070069203904518,Buy,Buy,2
2022-11-22,0.07867390141737443,0.4510322917299697,0.47029380685265587,Buy,Buy,2
2022-11-23,0.07487662535176189,0.5026440814319474,0.42247929321629074,Hold,Hold,2
2022-11-24,0.06695129167322963,0.5423000429110667,0.3907486654157038,Hold,Hold,2
2022-11-25,0.07180010754740172,0.5583811271431647,0.36981876530943364,Hold,Buy,2
2022-11-26,0.08016088911499482,0.5841225531633606,0.3357165577216447,Hold,Buy,2
2022-11-27,0.07853431899169,0.6081709037017372,0.31329477730657285,Hold,Buy,2
2022-11-28,0.07228502334472925,0.6682384055323198,0.259476571122951,Hold,Buy,2
2022-11-29,0.2524325163503131,0.4789766328185135,0.2685908508311734,Hold,Buy,2
2022-11-30,0.35909106127628776,0.1811749060299298,0.4597340326937823,Buy,Hold,2
2022-12-01,0.47824057720144925,0.13361162606706972,0.388147796731481,Sell,Hold,2
2022-12-02,0.5683891496819536,0.0860127237872664,0.34559812653078,Sell,Sell,2
2022-12-03,0.575803321231907,0.12797849419583351,0.29621818457225946,Sell,Buy,2
2022-12-04,0.4301554877551542,0.09653097169467799,0.47331354055016767,Buy,Hold,2
2022-12-05,0.4092877523495968,0.0888707581072691,0.5018414895431341,Buy,Hold,2
2022-12-06,0.34805428216952394,0.09383535878281746,0.5581103590476587,Buy,Hold,2
2022-12-07,0.4689324162608099,0.1134463027487062,0.41762128099048385,Sell,Buy,2
2022-12-08,0.382631403438915,0.0717091881379255,0.5456594084231595,Buy,Buy,2
2022-12-09,0.4519049395137183,0.06370406952244691,0.48439099096383476,Buy,Buy,2
2022-12-10,0.520560771000408,0.05869479346106349,0.4207444355385285,Sell,Hold,2
