date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-05-07,0.2925137856740599,0.00505079732062672,0.7024354170053134,uptrend,uptrend,8
2021-05-08,0.07232425252839478,0.00029278614355428306,0.927382961328051,uptrend,downtrend,8
2021-05-09,0.11750484109890773,0.001672091398815553,0.8808230675022767,uptrend,downtrend,8
2021-05-10,0.5737016817309764,0.0027787213999875783,0.42351959686903606,downtrend,downtrend,8
2021-05-11,0.7350425602192144,0.0008898827305192583,0.26406755705026635,downtrend,downtrend,8
2021-05-12,0.0886098248214622,0.8870250937185057,0.024365081460032197,range,downtrend,8
2021-05-13,0.056926703816730186,0.939073328187348,0.0039999679959216656,range,downtrend,8
2021-05-14,0.5001107089652698,0.47791862914820027,0.02197066188653013,downtrend,downtrend,8
2021-05-15,0.5629997221939685,0.4266485763648433,0.01035170144118819,downtrend,downtrend,8
2021-05-16,0.17833321816418135,0.8190531402173347,0.002613641618484157,range,downtrend,8
2021-05-17,0.5003199973566232,0.49731289368090387,0.002367108962472905,downtrend,downtrend,8
2021-05-18,0.4976682502842081,0.4988784255464818,0.0034533241693101998,range,downtrend,8
2021-05-19,0.3165430166808013,0.2017851456110595,0.48167183770813926,uptrend,range,9
2021-05-20,0.4055761638850874,0.006382214390865925,0.5880416217240467,uptrend,range,9
2021-05-21,0.5460510914332423,0.0029020883748078407,0.45104682019194986,downtrend,range,9
2021-05-22,0.5489088795223627,0.002971033947640674,0.4481200865299966,downtrend,range,9
2021-05-23,0.522997390162208,0.0031689786635921767,0.47383363117419974,downtrend,range,9
2021-05-24,0.06380196121148773,0.007914223307463102,0.9282838154810492,uptrend,range,9
2021-05-25,0.426863689638806,0.0023395442148295862,0.5707967661463645,uptrend,range,9
2021-05-26,0.3944327228648479,0.00450087653901009,0.601066400596142,uptrend,range,9
2021-05-27,0.4665656406384887,0.004031330055926431,0.5294030293055848,uptrend,range,9
2021-05-28,0.6286618315470262,0.0010870558913515201,0.3702511125616223,downtrend,range,9
2021-05-29,0.8444806226320954,0.022327694192339664,0.13319168317556498,downtrend,range,9
2021-05-30,0.9673520305167893,0.0015730419856780744,0.03107492749753261,downtrend,range,9
2021-05-31,0.752903275074963,0.001491570407019347,0.2456051545180178,downtrend,range,9
2021-06-01,0.8169736200627333,0.0039238850061230025,0.17910249493114364,downtrend,range,9
2021-06-02,0.4503023760273149,0.009072442587410957,0.5406251813852742,uptrend,range,9
2021-06-03,0.2301899463728039,0.05499954967680066,0.7148105039503954,uptrend,range,9
2021-06-04,0.5857548729951684,0.008385178692807997,0.40585994831202366,downtrend,range,9
2021-06-05,0.6678650991420721,0.005071716328486576,0.32706318452944133,downtrend,range,9
2021-06-06,0.6075655700731533,0.005778217879285871,0.38665621204756095,downtrend,range,9
2021-06-07,0.9306194224332376,0.005337405354156507,0.06404317221260603,downtrend,range,9
2021-06-08,0.7310572608856437,0.10010742011963286,0.16883531899472343,downtrend,range,9
2021-06-09,0.13692406092071815,0.4177267548335426,0.44534918424573916,uptrend,range,9
2021-06-10,0.4046985009869698,0.2573870608612619,0.3379144381517683,downtrend,range,9
2021-06-11,0.29339923462521905,0.20257066887213773,0.5040300965026432,uptrend,range,9
2021-06-12,0.16715186817030464,0.03747359100937877,0.7953745408203166,uptrend,range,9
2021-06-13,0.05503634407564927,0.18101061260312568,0.763953043321225,uptrend,range,9
2021-06-14,0.05978258478337752,0.32446942923169647,0.6157479859849261,uptrend,range,9
2021-06-15,0.05129488737827902,0.20830808509511098,0.7403970275266101,uptrend,downtrend,9
2021-06-16,0.019520650918229906,0.7917931785452103,0.18868617053655978,range,downtrend,9
2021-06-17,0.055457476926092576,0.2512068623679673,0.6933356607059401,uptrend,downtrend,9
2021-06-18,0.2041390178881173,0.2955517704137464,0.5003092116981364,uptrend,downtrend,9
2021-06-19,0.08164105748166935,0.6690142948858826,0.24934464763244818,range,downtrend,9
2021-06-20,0.07953541786692156,0.7091512100421739,0.2113133720909046,range,downtrend,9
2021-06-21,0.22637773942346662,0.4888063821340906,0.2848158784424428,range,downtrend,9
2021-06-22,0.23795338306418534,0.5640445372617798,0.1980020796740348,range,downtrend,9
2021-06-23,0.8196512850914843,0.08535770592997084,0.0949910089785448,downtrend,downtrend,9
2021-06-24,0.9210570851098308,0.026372656233365308,0.052570258656803905,downtrend,downtrend,9
2021-06-25,0.8508601588472223,0.0795557858101312,0.06958405534264649,downtrend,range,9
2021-06-26,0.7604308127097896,0.05494187585548604,0.18462731143472422,downtrend,range,9
2021-06-27,0.2962005419387064,0.07342016192637738,0.6303792961349163,uptrend,range,9
2021-06-28,0.04877644494565197,0.15094951789871494,0.8002740371556331,uptrend,range,9
2021-06-29,0.027234865051237806,0.3202101716142236,0.6525549633345386,uptrend,downtrend,9
2021-06-30,0.020569524739922178,0.18335929372711748,0.7960711815329603,uptrend,downtrend,9
2021-07-01,0.03275192819085954,0.6600934849178403,0.3071545868913002,range,downtrend,9
2021-07-02,0.040433696876659854,0.32959416667412966,0.6299721364492105,uptrend,downtrend,9
2021-07-03,0.041001327651261195,0.06805943175023935,0.8909392405984994,uptrend,downtrend,9
2021-07-04,0.06396422631108799,0.06381905500382343,0.8722167186850885,uptrend,downtrend,9
2021-07-05,0.2426103674773919,0.03830576352902627,0.7190838689935819,uptrend,downtrend,9
2021-07-06,0.28980831733659085,0.04525886814467254,0.6649328145187366,uptrend,downtrend,9
2021-07-07,0.17713772835154754,0.020804511465974247,0.8020577601824782,uptrend,downtrend,9
2021-07-08,0.1613162949789481,0.004251988434739367,0.8344317165863124,uptrend,downtrend,9
2021-07-09,0.2771011669554096,0.0019402312191756914,0.7209586018254146,uptrend,downtrend,9
2021-07-10,0.3089115588260626,0.005658863052989811,0.6854295781209476,uptrend,downtrend,9
2021-07-11,0.012613759351484389,0.00022272132586535206,0.9871635193226503,uptrend,downtrend,9
2021-07-12,0.21151553327835546,0.00035453119787331306,0.7881299355237712,uptrend,downtrend,9
2021-07-13,0.37474294628725063,0.00021768202897249993,0.6250393716837769,uptrend,downtrend,9
2021-07-14,0.18950553290457503,6.859872107171081e-05,0.8104258683743534,uptrend,downtrend,9
2021-07-15,0.9758677002279564,0.0005369524048828127,0.02359534736716078,downtrend,downtrend,9
2021-07-16,0.9931266880873635,0.0029438387534476405,0.00392947315918868,downtrend,downtrend,9
2021-07-17,0.9871867270413053,0.00785344746162938,0.004959825497065184,downtrend,downtrend,9
2021-07-18,0.9941657355613063,0.0020035344255048063,0.0038307300131890823,downtrend,downtrend,9
2021-07-19,0.979322128106051,0.0037676007150255998,0.01691027117892335,downtrend,downtrend,9
2021-07-20,0.9471782440250517,0.037409666405799485,0.015412089569148866,downtrend,uptrend,9
2021-07-21,0.9148697008407851,0.005175497697409922,0.0799548014618049,downtrend,uptrend,9
2021-07-22,0.16975633616456168,7.013114162750634e-05,0.8301735326938109,uptrend,uptrend,9
2021-07-23,0.5416331951402009,0.00027587507793895436,0.45809092978186006,downtrend,uptrend,9
2021-07-24,0.3696213459638658,0.00023661075681608037,0.6301420432793181,uptrend,uptrend,9
2021-07-25,0.014564941993665027,2.8217172862682326e-05,0.9854068408334722,uptrend,uptrend,9
2021-07-26,0.02163272947131191,0.0004866556467647217,0.9778806148819235,uptrend,uptrend,9
2021-07-27,0.0234944384648748,2.7716408330075685e-05,0.976477845126795,uptrend,uptrend,9
2021-07-28,0.015539880816992655,4.6321560775025454e-05,0.9844137976222324,uptrend,uptrend,9
2021-07-29,0.005762397567523829,6.775056509981168e-06,0.9942308273759662,uptrend,uptrend,9
2021-07-30,0.022540396777752568,5.82149767656289e-06,0.9774537817245709,uptrend,uptrend,9
2021-07-31,0.01875255818572286,0.000247476340358934,0.9809999654739182,uptrend,uptrend,9
2021-08-01,0.014280150567691397,0.00019143395727254814,0.985528415475036,uptrend,uptrend,9
2021-08-02,0.2028540681571419,0.00033370190552129634,0.7968122299373369,uptrend,uptrend,9
2021-08-03,0.5464704270423367,0.0005350117173563246,0.452994561240307,downtrend,uptrend,9
2021-08-04,0.1817178086740503,9.111875863231279e-05,0.8181910725673174,uptrend,uptrend,9
2021-08-05,0.025908870055498214,5.014113367350453e-05,0.9740409888108283,uptrend,uptrend,9
2021-08-06,0.0005633454251040514,5.769544931012419e-05,0.9993789591255858,uptrend,uptrend,9
2021-08-07,0.00012484231855568648,3.7010857349566476e-05,0.9998381468240947,uptrend,uptrend,9
2021-08-08,0.0002803214647581024,5.464602743001424e-05,0.9996650325078119,uptrend,uptrend,9
2021-08-09,8.451318958027598e-05,5.5267561700014995e-06,0.9999099600542498,uptrend,uptrend,9
2021-08-10,0.0025081296412337094,9.223925533609697e-05,0.9973996311034302,uptrend,uptrend,9
2021-08-11,0.0009889603392103598,0.00017796889167270686,0.998833070769117,uptrend,uptrend,9
2021-08-12,0.015020653560180475,0.006123066846823165,0.9788562795929964,uptrend,uptrend,9
2021-08-13,0.001977910904206564,0.00032463825262027765,0.9976974508431732,uptrend,uptrend,9
2021-08-14,0.0038173090528942364,0.0035795611963516196,0.9926031297507542,uptrend,uptrend,9
2021-08-15,0.014346902564412912,0.001402394995077924,0.984250702440509,uptrend,uptrend,9
2021-08-16,0.03250100646846916,0.0324014646384921,0.9350975288930388,uptrend,uptrend,9
2021-08-17,0.033253837002307635,0.2240046059488692,0.7427415570488232,uptrend,uptrend,9
2021-08-18,0.02051130502073153,0.01680828034179113,0.9626804146374773,uptrend,uptrend,9
2021-08-19,0.0035289029220998765,0.001324163411598468,0.9951469336663017,uptrend,uptrend,9
2021-08-20,0.0029870022442195845,0.002007695881476862,0.9950053018743037,uptrend,uptrend,9
2021-08-21,0.019415246472721037,0.005189627058731255,0.9753951264685476,uptrend,uptrend,9
2021-08-22,0.10706839372880204,0.0014300136029185859,0.8915015926682794,uptrend,uptrend,9
2021-08-23,0.10302346507900689,0.0033905984198123644,0.8935859365011807,uptrend,uptrend,9
2021-08-24,0.0736018593520417,0.015756788200664878,0.9106413524472934,uptrend,uptrend,9
2021-08-25,0.3516542809264459,0.011142196287771796,0.6372035227857823,uptrend,uptrend,9
2021-08-26,0.008435777034384162,0.0005454171104000314,0.9910188058552158,uptrend,uptrend,9
2021-08-27,0.0012109550947925437,0.00024778845283978925,0.9985412564523676,uptrend,uptrend,9
2021-08-28,0.03192093717712852,0.0002718715771555277,0.967807191245716,uptrend,uptrend,9
2021-08-29,0.04724992741601897,0.0005183088141009528,0.9522317637698801,uptrend,uptrend,9
2021-08-30,0.02094745141195955,9.526232746478688e-05,0.9789572862605755,uptrend,uptrend,9
2021-08-31,0.02364657502866978,0.00030793927418456727,0.9760454856971457,uptrend,uptrend,9
2021-09-01,0.021711514276491695,0.005053022538359936,0.9732354631851484,uptrend,uptrend,9
2021-09-02,0.034324742766012405,0.0007043173980559248,0.9649709398359317,uptrend,uptrend,9
2021-09-03,0.0036079318750024346,0.000643970694923873,0.9957480974300738,uptrend,uptrend,9
2021-09-04,0.0312646375724985,0.00025754258443010423,0.9684778198430715,uptrend,uptrend,9
2021-09-05,0.006218703254631166,9.971639373117678e-05,0.9936815803516377,uptrend,uptrend,9
2021-09-06,0.0039036990412330123,3.821185663665503e-05,0.9960580891021302,uptrend,downtrend,9
2021-09-07,0.06463657704880778,0.012336269561635721,0.9230271533895564,uptrend,downtrend,9
2021-09-08,0.6752580821655003,0.001732464287765452,0.32300945354673427,downtrend,downtrend,9
2021-09-09,0.6710417366148981,0.0013951339724130782,0.3275631294126889,downtrend,downtrend,9
2021-09-10,0.661176351851223,0.010673566971061423,0.32815008117771566,downtrend,downtrend,9
2021-09-11,0.6719664930305795,0.00991491882348767,0.3181185881459329,downtrend,downtrend,9
2021-09-12,0.1238048798146986,6.90999843362675e-05,0.8761260202009652,uptrend,downtrend,9
2021-09-13,0.5048831555596593,0.0011286250460312355,0.4939882193943093,downtrend,downtrend,9
2021-09-14,0.041084529403077774,0.00034164797872433193,0.9585738226181979,uptrend,downtrend,9
2021-09-15,0.012014218824097266,6.097726421330812e-05,0.9879248039116894,uptrend,downtrend,9
2021-09-16,0.18973690365416063,4.336151576540454e-05,0.810219734830074,uptrend,downtrend,9
2021-09-17,0.24620383464543077,5.284805007569822e-05,0.7537433173044936,uptrend,downtrend,9
2021-09-18,0.47565077787602794,0.000165036432605097,0.5241841856913669,uptrend,downtrend,9
2021-09-19,0.9817151971496507,2.3515951232615958e-05,0.01826128689911669,downtrend,downtrend,9
2021-09-20,0.9913354910109804,0.0016487091968326853,0.007015799792186835,downtrend,downtrend,9
2021-09-21,0.8843391446240557,0.052710541201608514,0.06295031417433573,downtrend,uptrend,9
2021-09-22,0.6506624527962863,0.03469150129074614,0.31464604591296746,downtrend,uptrend,9
2021-09-23,0.28765579409254083,0.006163055497929584,0.7061811504095296,uptrend,uptrend,9
2021-09-24,0.20725687333724158,0.06521293996602742,0.7275301866967311,uptrend,uptrend,9
2021-09-25,0.01011881684364979,0.0004897790194770813,0.9893914041368731,uptrend,uptrend,9
2021-09-26,0.010837088254974274,0.0008810697594204701,0.9882818419856053,uptrend,uptrend,9
2021-09-27,0.022923587998036166,0.0006800714855359474,0.9763963405164279,uptrend,uptrend,9
2021-09-28,0.1729942982713441,0.01334898020638078,0.8136567215222751,uptrend,uptrend,9
2021-09-29,0.019409675738695523,0.0017688270859968298,0.9788214971753075,uptrend,uptrend,9
2021-09-30,0.010279832722694778,0.0002681946587135911,0.9894519726185915,uptrend,uptrend,9
2021-10-01,0.10210728805464919,0.005266110680696224,0.8926266012646547,uptrend,uptrend,9
2021-10-02,0.07246059466590268,0.00020905147345599894,0.9273303538606412,uptrend,uptrend,9
2021-10-03,0.055462560648951914,0.0005316733330575493,0.9440057660179906,uptrend,uptrend,9
2021-10-04,0.06733817827673605,0.000414742703648251,0.9322470790196157,uptrend,uptrend,9
2021-10-05,0.04132360611758113,8.635044983210837e-05,0.9585900434325867,uptrend,uptrend,9
2021-10-06,0.020401028463131035,0.00022995580645202045,0.979369015730417,uptrend,uptrend,9
2021-10-07,0.1996529185404231,0.0002504462501287289,0.8000966352094481,uptrend,uptrend,9
2021-10-08,0.05874077165128552,0.0003197965943791891,0.9409394317543351,uptrend,uptrend,9
2021-10-09,0.06996707403549626,0.00013315749214802723,0.9298997684723557,uptrend,uptrend,9
2021-10-10,0.2401438776163762,9.86152595540094e-05,0.7597575071240698,uptrend,uptrend,9
2021-10-11,0.014425911875554802,0.00020326628715627946,0.985370821837289,uptrend,uptrend,9
2021-10-13,0.011092607487679578,7.065646049750116e-05,0.988836736051823,uptrend,uptrend,9
2021-10-14,0.4617792649804605,0.0004171519694491595,0.5378035830500904,uptrend,uptrend,9
2021-10-15,0.016953165930244363,0.0045132994944413396,0.9785335345753144,uptrend,uptrend,9
2021-10-16,0.08062791691371649,0.0034823961912319877,0.9158896868950516,uptrend,uptrend,9
2021-10-17,0.0565697284284558,0.0016643974777156665,0.9417658740938286,uptrend,uptrend,9
2021-10-18,0.01706935513772852,0.014082907331777143,0.9688477375304942,uptrend,uptrend,9
2021-10-19,0.008299781257931139,0.008112806515394961,0.9835874122266738,uptrend,uptrend,9
2021-10-20,0.007277568741875281,0.002734174905844397,0.9899882563522804,uptrend,range,9
2021-10-21,0.007037391845977215,0.03374216132914451,0.9592204468248784,uptrend,range,9
2021-10-22,0.09831336435886195,0.08968193397425846,0.8120047016668795,uptrend,range,9
2021-10-23,0.11311305086669564,0.03672891590095089,0.8501580332323535,uptrend,range,9
2021-10-24,0.09536211561622636,0.008562223075366032,0.8960756613084077,uptrend,range,9
2021-10-25,0.027519913001587314,0.001110532409908643,0.971369554588504,uptrend,range,9
2021-10-26,0.004612358383883414,0.0013660392816621052,0.9940216023344545,uptrend,range,9
2021-10-27,0.16858714676379202,0.0010560168201418092,0.8303568364160662,uptrend,uptrend,9
2021-10-28,0.01164307888303027,0.000766212883885991,0.9875907082330837,uptrend,uptrend,9
2021-10-29,0.010751729524688189,0.0009990880556197761,0.9882491824196921,uptrend,uptrend,9
2021-10-30,0.025914308226865277,0.0001901686612022257,0.9738955231119325,uptrend,uptrend,9
2021-10-31,0.04119824213716112,0.00048413128955882413,0.9583176265732801,uptrend,uptrend,9
2021-11-01,0.03135141851032997,0.0004101523530600626,0.9682384291366098,uptrend,uptrend,9
2021-11-02,0.014849035006360617,0.0005723129683509619,0.9845786520252884,uptrend,uptrend,9
2021-11-03,0.015242607814738953,0.0006820654500695809,0.9840753267351915,uptrend,uptrend,9
2021-11-04,0.05809815804159911,0.00035848160578590577,0.9415433603526149,uptrend,uptrend,9
2021-11-05,0.17518254958664845,0.000532510944627151,0.8242849394687244,uptrend,uptrend,9
2021-11-06,0.18135853146480094,0.0006893583969836421,0.8179521101382156,uptrend,uptrend,9
2021-11-07,0.12436273343658745,7.697938172510683e-05,0.8755602871816874,uptrend,uptrend,9
2021-11-08,0.011142194820935357,3.623262534564192e-05,0.9888215725537189,uptrend,downtrend,9
2021-11-09,0.024442389205243855,9.967135839041633e-05,0.9754579394363657,uptrend,downtrend,9
2021-11-10,0.3880781250065103,0.01011686870045681,0.6018050062930329,uptrend,downtrend,9
2021-11-11,0.15310634722926003,0.001532068243860358,0.8453615845268797,uptrend,downtrend,9
2021-11-13,0.06779806951552915,0.00033799996345472216,0.9318639305210161,uptrend,downtrend,9
2021-11-14,0.11851732694031836,0.00039247780191665565,0.881090195257765,uptrend,downtrend,9
2021-11-15,0.02580368183908584,0.00018352538833380603,0.9740127927725802,uptrend,downtrend,9
2021-11-16,0.26605991378544525,0.021288916294241688,0.7126511699203131,uptrend,downtrend,9
2021-11-17,0.24726717412903648,0.003053919974869307,0.7496789058960942,uptrend,downtrend,9
2021-11-18,0.902212227196229,0.02023233769268841,0.0775554351110827,downtrend,downtrend,9
2021-11-19,0.9443658963258892,0.010651099487562444,0.044983004186548305,downtrend,downtrend,9
2021-11-20,0.8563428473072516,0.0007809589822580346,0.14287619371049035,downtrend,downtrend,9
2021-11-21,0.6730993291374213,7.040783632393698e-05,0.3268302630262546,downtrend,downtrend,9
2021-11-22,0.9505361741384819,0.0004310655170023837,0.049032760344515564,downtrend,downtrend,9
2021-11-23,0.8265886944226027,0.0004908694034089248,0.17292043617398825,downtrend,downtrend,9
2021-11-24,0.9570415570418218,0.00037155901386110496,0.04258688394431712,downtrend,downtrend,9
2021-11-25,0.9292855307260429,0.00016754460542856272,0.07054692466852847,downtrend,downtrend,9
2021-11-26,0.9762906581190063,0.00244962774507769,0.021259714135915913,downtrend,downtrend,9
2021-11-27,0.8491996773977244,0.0010600834966536562,0.149740239105622,downtrend,downtrend,9
2021-11-28,0.7940460227899186,0.00025864114692752613,0.20569533606315377,downtrend,downtrend,9
2021-11-29,0.24023188058698883,0.00010712949750211829,0.7596609899155091,uptrend,downtrend,9
2021-11-30,0.49304686169920076,0.0003767238302869872,0.5065764144705123,uptrend,downtrend,9
2021-12-01,0.5204548993719755,0.0015703012675114063,0.47797479936051307,downtrend,downtrend,9
2021-12-02,0.8744000901849268,0.002074415543576357,0.12352549427149688,downtrend,downtrend,9
2021-12-03,0.30932463513379377,0.19074534450712338,0.49993002035908296,uptrend,downtrend,9
2021-12-04,0.3542627135430095,0.34155034483162305,0.30418694162536747,downtrend,downtrend,9
2021-12-05,0.511598338503465,0.12052744717003151,0.36787421432650347,downtrend,downtrend,9
2021-12-06,0.17018564842073755,0.1092728866580129,0.7205414649212496,uptrend,downtrend,9
2021-12-07,0.4868793011441501,0.09869443329528504,0.41442626556056494,downtrend,downtrend,10
2021-12-08,0.07414079878034446,0.020086631578436258,0.9057725696412192,uptrend,downtrend,10
2021-12-09,0.2556271978740764,0.015168845227843659,0.7292039568980799,uptrend,downtrend,10
2021-12-10,0.2157044175724212,0.08519662772387243,0.6990989547037063,uptrend,downtrend,10
2021-12-11,0.01185886486910845,0.013160252867440957,0.9749808822634507,uptrend,downtrend,10
2021-12-12,0.04375816535861687,0.04945045470347766,0.9067913799379055,uptrend,downtrend,10
2021-12-13,0.23892808063372298,0.31908453948201965,0.4419873798842573,uptrend,downtrend,10
2021-12-14,0.16531708026617473,0.4521134776019239,0.38256944213190136,range,downtrend,10
2021-12-15,0.07276224751675564,0.6699445891921443,0.2572931632911,range,downtrend,10
2021-12-16,0.35094183588946687,0.09194273339911677,0.5571154307114163,uptrend,downtrend,10
2021-12-17,0.5422828647480146,0.43496367333115166,0.02275346192083383,downtrend,downtrend,10
2021-12-18,0.7914863802601384,0.06896515287033075,0.13954846686953093,downtrend,downtrend,10
2021-12-19,0.6237368312951569,0.04047114717986812,0.33579202152497484,downtrend,downtrend,10
2021-12-20,0.7876575394996971,0.09025540065503007,0.12208705984527282,downtrend,downtrend,10
2021-12-21,0.354473059730088,0.01166889720048945,0.6338580430694225,uptrend,downtrend,10
2021-12-22,0.25413295617920945,0.028902668297613267,0.7169643755231774,uptrend,downtrend,10
2021-12-23,0.00981634964473832,0.005968306088284276,0.9842153442669775,uptrend,downtrend,10
2021-12-24,0.009365861353533405,0.0004802850412360958,0.9901538536052306,uptrend,downtrend,10
2021-12-25,0.023766311523280355,0.0006432642042306565,0.9755904242724889,uptrend,downtrend,10
2021-12-26,0.011442015249296621,0.0001332889891924256,0.988424695761511,uptrend,downtrend,10
2021-12-27,0.00890794380942515,4.1819200851186005e-05,0.9910502369897236,uptrend,downtrend,10
2021-12-28,0.5581321757374514,0.014810118488160893,0.42705770577438773,downtrend,downtrend,10
2021-12-29,0.7805596579308882,0.030825837320811508,0.18861450474830022,downtrend,downtrend,10
2021-12-30,0.6194604827405084,0.03227121182983713,0.34826830542965437,downtrend,downtrend,10
2021-12-31,0.6190323249595512,0.030124592768847106,0.35084308227160166,downtrend,downtrend,10
2022-01-01,0.11846066270822297,0.0008684556918325217,0.8806708815999446,uptrend,downtrend,10
2022-01-02,0.09287374556746261,0.0012933835759264987,0.9058328708566109,uptrend,downtrend,10
2022-01-03,0.215568394074058,0.001899699051412946,0.782531906874529,uptrend,downtrend,10
2022-01-04,0.7478674182085412,0.10601774269046636,0.14611483910099252,downtrend,downtrend,10
2022-01-05,0.9270059825051951,0.008116548648730907,0.06487746884607415,downtrend,downtrend,10
2022-01-06,0.9793628612532752,0.011936394597979978,0.008700744148745014,downtrend,downtrend,10
2022-01-07,0.7424199192852675,0.1995941280526863,0.05798595266204608,downtrend,downtrend,10
2022-01-08,0.9424774326139167,0.03858447646256621,0.018938090923517094,downtrend,downtrend,10
2022-01-09,0.9505625490940894,0.024366443051439982,0.025071007854470806,downtrend,downtrend,10
2022-01-10,0.7788148985517249,0.18159383739185703,0.03959126405641792,downtrend,downtrend,10
2022-01-11,0.8315923043228128,0.11340006251739124,0.055007633159795816,downtrend,downtrend,10
2022-01-12,0.839438480880756,0.1336612215062032,0.026900297613040934,downtrend,downtrend,10
2022-01-13,0.968270902926677,0.024501135560895414,0.007227961512427566,downtrend,downtrend,10
2022-01-14,0.9822260443358821,0.0017594574970653106,0.016014498167052586,downtrend,downtrend,10
2022-01-15,0.9858308822602998,0.0038612465048214707,0.010307871234878632,downtrend,downtrend,10
2022-01-16,0.9814996615438394,0.0017049799524745082,0.01679535850368609,downtrend,downtrend,10
2022-01-17,0.9681848106037937,0.0015964432256575323,0.030218746170548573,downtrend,downtrend,10
2022-01-18,0.9699302410757604,0.001118857636782323,0.028950901287457455,downtrend,downtrend,10
2022-01-19,0.9836997933215132,0.001451978889067714,0.014848227789419136,downtrend,downtrend,10
2022-01-20,0.983989692578799,0.003065424931081614,0.01294488249011949,downtrend,downtrend,10
2022-01-21,0.8573336761301615,0.13227846235979718,0.010387861510041388,downtrend,downtrend,10
2022-01-22,0.9193279235321052,0.06380168044302471,0.01687039602487,downtrend,uptrend,10
2022-01-23,0.9370525376247086,0.046177389910208914,0.01677007246508247,downtrend,uptrend,10
2022-01-24,0.8540704347523908,0.1185718190723549,0.02735774617525431,downtrend,uptrend,10
2022-01-25,0.855066114298801,0.13307051207798948,0.011863373623209444,downtrend,uptrend,10
2022-01-26,0.8809882402628697,0.05734602744979136,0.06166573228733886,downtrend,uptrend,10
2022-01-27,0.9318261866505074,0.03510960377538142,0.033064209574111075,downtrend,uptrend,10
2022-01-28,0.978600372963093,0.003653157669330774,0.017746469367576352,downtrend,uptrend,10
2022-01-29,0.9417692142576559,0.007325701674026131,0.050905084068318014,downtrend,uptrend,10
2022-01-30,0.9716108867403925,0.003915290096617054,0.02447382316299053,downtrend,uptrend,10
2022-01-31,0.9577715559765119,0.0013530502532991908,0.0408753937701891,downtrend,uptrend,10
2022-02-01,0.9453996522942564,0.0007644048077765452,0.053835942897966955,downtrend,uptrend,10
2022-02-02,0.9486864360205521,0.00285354332307987,0.048460020656368084,downtrend,uptrend,10
2022-02-03,0.9577175473903179,0.001240997856740043,0.04104145475294202,downtrend,uptrend,10
2022-02-04,0.19406959423650724,0.03525969019285382,0.7706707155706388,uptrend,uptrend,10
2022-02-05,0.06913411022134372,0.0025085901908513787,0.9283572995878049,uptrend,uptrend,10
2022-02-06,0.08597331543570766,0.002767762882159405,0.9112589216821328,uptrend,uptrend,10
2022-02-07,0.14767733534049857,0.001541776895491556,0.85078088776401,uptrend,uptrend,10
2022-02-08,0.1585420510271485,0.000619769604690587,0.8408381793681609,uptrend,uptrend,10
2022-02-09,0.3832874352430102,0.0005438978972797904,0.6161686668597101,uptrend,uptrend,10
2022-02-10,0.15084059247366338,6.654627841583135e-05,0.8490928612479207,uptrend,uptrend,10
2022-02-11,0.2503851953962946,0.000348140753738084,0.7492666638499673,uptrend,uptrend,10
2022-02-12,0.4913152308698623,0.00023086909447242118,0.5084539000356653,uptrend,uptrend,10
2022-02-13,0.8327962020253717,0.00016469182263800967,0.16703910615199022,downtrend,uptrend,10
2022-02-14,0.9134340311346992,4.644664301910324e-05,0.08651952222228156,downtrend,uptrend,10
2022-02-15,0.20811942533797842,2.997214592240376e-05,0.7918506025160993,uptrend,range,10
2022-02-16,0.81201228452189,2.4556186270453543e-05,0.18796315929183963,downtrend,range,10
2022-02-17,0.7716272391079949,0.0006592252158465047,0.22771353567615846,downtrend,range,10
2022-02-18,0.9559980284460964,0.000761644158021052,0.043240327395882516,downtrend,range,10
2022-02-19,0.8931536868656549,0.004107300651120585,0.10273901248322434,downtrend,range,10
2022-02-20,0.9831237173755382,0.0014716009520929613,0.015404681672368834,downtrend,range,10
2022-02-21,0.98457810458162,0.002249400022387961,0.013172495395992105,downtrend,range,10
2022-02-22,0.9825047366387922,0.000419324541072522,0.017075938820135295,downtrend,range,10
2022-02-23,0.9746802390620473,0.0003367151956433086,0.02498304574230941,downtrend,range,10
2022-02-24,0.9641967570293112,0.0012651551227849092,0.034538087847904096,downtrend,range,10
2022-02-25,0.9513841398734857,0.0002842808741551585,0.048331579252358994,downtrend,range,10
2022-02-26,0.9442989225426492,0.00029363014871611106,0.05540744730863462,downtrend,range,10
2022-02-27,0.9752881046936177,0.0003222589648737753,0.024389636341508526,downtrend,range,10
2022-02-28,0.07673996461939613,0.0015643366944500911,0.9216956986861538,uptrend,range,10
2022-03-01,0.013344305269850348,8.521972500518134e-05,0.9865704750051445,uptrend,range,10
2022-03-02,0.06943065731891764,0.0008688722615234715,0.9297004704195589,uptrend,range,10
2022-03-03,0.8079329654446206,0.0017765388833280065,0.1902904956720515,downtrend,range,10
2022-03-04,0.9510135267777073,0.00048519860103369926,0.04850127462125892,downtrend,range,10
2022-03-05,0.989905210474255,0.0005033881592127152,0.009591401366532505,downtrend,range,10
2022-03-06,0.994675623178813,0.0028820256590247804,0.0024423511621622447,downtrend,range,10
2022-03-07,0.9880801467121517,0.0031938976971053134,0.008725955590742926,downtrend,uptrend,10
2022-03-08,0.9028463392278393,0.0026587482475289646,0.09449491252463173,downtrend,uptrend,10
