date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2022-03-10,0.4198700160889327,0.34956508492137084,0.23056489898969645,downtrend,uptrend,4
2022-03-11,0.4457442813428252,0.34082551934561867,0.21343019931155613,downtrend,uptrend,4
2022-03-12,0.3838145191515976,0.3697167399344304,0.24646874091397208,downtrend,uptrend,4
2022-03-13,0.47520789218878007,0.33115582116925774,0.19363628664196214,downtrend,uptrend,4
2022-03-14,0.43796698224866676,0.3305474219350002,0.23148559581633296,downtrend,uptrend,4
2022-03-15,0.363545360083963,0.3022851440347204,0.33416949588131656,downtrend,uptrend,4
2022-03-16,0.1800363926398611,0.3150534204751094,0.5049101868850295,uptrend,uptrend,4
2022-03-17,0.11406105180956773,0.16916477728279797,0.7167741709076344,uptrend,uptrend,4
2022-03-18,0.0496363416116011,0.13257202919950417,0.8177916291888947,uptrend,uptrend,4
2022-03-19,0.03953549432561659,0.08055309827466499,0.8799114073997185,uptrend,uptrend,4
2022-03-20,0.08193471971069229,0.058286528551238434,0.8597787517380694,uptrend,uptrend,4
2022-03-21,0.08196925133664536,0.0528516382101635,0.8651791104531912,uptrend,uptrend,4
2022-03-22,0.050962997003397084,0.04814453903667545,0.9008924639599274,uptrend,uptrend,4
2022-03-23,0.03636056686208868,0.034934127570061535,0.9287053055678497,uptrend,uptrend,4
2022-03-24,0.027584043856085507,0.023775104646682692,0.9486408514972318,uptrend,uptrend,4
2022-03-25,0.026775714574727372,0.024793912828535283,0.9484303725967372,uptrend,uptrend,4
2022-03-26,0.014915717784863572,0.01627239532744211,0.9688118868876943,uptrend,uptrend,4
2022-03-27,0.012624389264148593,0.019070761921892894,0.9683048488139585,uptrend,uptrend,4
2022-03-28,0.017155798164058256,0.022497412286875372,0.9603467895490665,uptrend,uptrend,4
2022-03-29,0.01608987884035884,0.019928125343546273,0.9639819958160948,uptrend,uptrend,4
2022-03-30,0.01757611333919867,0.018907853037944303,0.9635160336228569,uptrend,uptrend,4
2022-03-31,0.045301323415981296,0.034947156934151624,0.9197515196498671,uptrend,uptrend,4
2022-04-01,0.03764823560394425,0.038336487058445834,0.9240152773376099,uptrend,uptrend,4
2022-04-02,0.04336316946985265,0.038635295249105084,0.9180015352810422,uptrend,uptrend,4
2022-04-03,0.032188702190756556,0.0342227990423304,0.933588498766913,uptrend,downtrend,4
2022-04-04,0.0448003733741314,0.03987375512711338,0.9153258714987552,uptrend,downtrend,4
2022-04-05,0.07491612132186135,0.06423157967169346,0.8608522990064452,uptrend,downtrend,4
2022-04-06,0.29486398585244006,0.2448943997951297,0.4602416143524303,uptrend,downtrend,4
2022-04-07,0.26561237589849723,0.2394657670160528,0.4949218570854501,uptrend,downtrend,4
2022-04-08,0.32062036155725815,0.3440767920209483,0.33530284642179353,range,downtrend,4
2022-04-09,0.23734471729377024,0.3521551705218223,0.4105001121844074,uptrend,downtrend,4
2022-04-10,0.27950017196747573,0.3672244939241708,0.35327533410835354,range,downtrend,4
2022-04-11,0.2991461134822572,0.5393101179725478,0.16154376854519498,range,downtrend,4
2022-04-12,0.2694995976823381,0.5785884291728053,0.1519119731448565,range,downtrend,4
2022-04-13,0.2756763456526117,0.5022237435914472,0.2220999107559411,range,downtrend,4
2022-04-14,0.26538744443890433,0.5646921449604639,0.1699204106006317,range,downtrend,4
2022-04-15,0.25524700409893164,0.5266995709428861,0.21805342495818228,range,downtrend,4
2022-04-16,0.24412341326550652,0.38131505749316635,0.3745615292413272,range,downtrend,4
2022-04-17,0.2944137002413013,0.3906127480970556,0.3149735516616431,range,downtrend,4
2022-04-18,0.288872474956672,0.3174939671133272,0.3936335579300007,uptrend,downtrend,4
2022-04-19,0.21734190772792794,0.20142761921282332,0.5812304730592487,uptrend,downtrend,4
2022-04-20,0.2394467799499208,0.17998752589860942,0.5805656941514699,uptrend,downtrend,4
2022-04-21,0.3031546598577476,0.2254683214191799,0.47137701872307264,uptrend,downtrend,4
2022-04-22,0.33579874604791476,0.23546063510447932,0.42874061884760584,uptrend,downtrend,4
2022-04-23,0.3786897604291149,0.29717399926909693,0.3241362403017882,downtrend,downtrend,4
2022-04-24,0.4073340780135791,0.3027470285792988,0.28991889340712207,downtrend,downtrend,4
2022-04-25,0.3718508603066082,0.1391529273751428,0.4889962123182491,uptrend,downtrend,5
2022-04-26,0.49164694558429284,0.16867178543793382,0.33968126897777345,downtrend,downtrend,5
2022-04-27,0.44489484917660815,0.15531830177127537,0.3997868490521164,downtrend,downtrend,5
2022-04-28,0.3518978934881548,0.1427166267778542,0.505385479733991,uptrend,downtrend,5
2022-04-29,0.47289897230372974,0.13650639490616592,0.3905946327901043,downtrend,downtrend,5
2022-04-30,0.5745075573137293,0.14893841248511702,0.2765540302011537,downtrend,downtrend,5
2022-05-01,0.48221851990790904,0.12666610670347336,0.3911153733886177,downtrend,downtrend,5
2022-05-02,0.4064531127313395,0.11663162629576604,0.4769152609728945,uptrend,downtrend,5
2022-05-03,0.5327688465847464,0.11415924981866732,0.3530719035965862,downtrend,downtrend,5
2022-05-04,0.28074859697829413,0.09288996682640223,0.6263614361953036,uptrend,downtrend,5
2022-05-05,0.40729021511467745,0.1590718321925289,0.4336379526927936,uptrend,downtrend,5
2022-05-06,0.510405343271634,0.1784710703459175,0.3111235863824485,downtrend,downtrend,5
2022-05-07,0.6203082710293303,0.1622846820085384,0.21740704696213134,downtrend,downtrend,5
2022-05-08,0.6514293268860697,0.1826218864687309,0.16594878664519938,downtrend,downtrend,5
2022-05-09,0.5466938143291382,0.3810075439660878,0.07229864170477394,downtrend,downtrend,5
2022-05-10,0.46533209944794646,0.4345072895211715,0.1001606110308819,downtrend,downtrend,5
2022-05-11,0.41497422859153427,0.5392190529031223,0.045806718505343284,range,downtrend,5
2022-05-12,0.4047720055230018,0.5662234365335856,0.029004557943412553,range,downtrend,5
2022-05-13,0.4282115048148765,0.521425532035402,0.0503629631497216,range,downtrend,5
2022-05-14,0.49213032211795127,0.39835408564982744,0.10951559223222126,downtrend,downtrend,5
2022-05-15,0.49270636127969464,0.3507762015645786,0.15651743715572686,downtrend,downtrend,5
2022-05-16,0.5870197833491336,0.2473850138668863,0.16559520278398002,downtrend,downtrend,5
2022-05-17,0.510526781198696,0.23456355599954717,0.25490966280175675,downtrend,downtrend,5
2022-05-18,0.6122318512406733,0.23064661553817353,0.15712153322115313,downtrend,downtrend,5
2022-05-19,0.5286058983078298,0.23403965175385752,0.23735444993831276,downtrend,downtrend,5
2022-05-20,0.5952552950112461,0.22055525622005828,0.1841894487686957,downtrend,downtrend,5
2022-05-21,0.5826195122197203,0.17820506134247716,0.23917542643780237,downtrend,downtrend,5
2022-05-22,0.5254396170216306,0.16299267601379047,0.311567706964579,downtrend,downtrend,5
2022-05-23,0.5099102434949806,0.14811766587510328,0.3419720906299162,downtrend,downtrend,5
2022-05-24,0.5717039545029471,0.11567303263490973,0.31262301286214306,downtrend,downtrend,5
2022-05-25,0.5859255745988696,0.09930591028177355,0.3147685151193568,downtrend,downtrend,5
2022-05-26,0.6903280626490134,0.10511708944082536,0.2045548479101613,downtrend,downtrend,5
2022-05-27,0.7785754790837999,0.08861737674666284,0.13280714416953723,downtrend,range,5
2022-05-28,0.6867605206433097,0.10125812967308735,0.211981349683603,downtrend,range,5
2022-05-29,0.660478586663476,0.09778598920920278,0.2417354241273212,downtrend,range,5
2022-05-30,0.2790741579076083,0.18768511142800526,0.5332407306643865,uptrend,downtrend,5
2022-05-31,0.30265745680287476,0.16264548199162526,0.5346970612055,uptrend,downtrend,5
2022-06-01,0.35065492637359463,0.22105540067128318,0.4282896729551221,uptrend,downtrend,5
2022-06-02,0.3974175681473874,0.21522285026050628,0.3873595815921063,downtrend,downtrend,5
2022-06-03,0.5709727871035212,0.1681173715975146,0.26090984129896416,downtrend,downtrend,5
2022-06-04,0.7044920742966051,0.11047035999073454,0.18503756571266033,downtrend,downtrend,5
2022-06-05,0.6640671972090444,0.11312869290793731,0.2228041098830183,downtrend,downtrend,5
2022-06-06,0.3993118904591879,0.18282684483168674,0.4178612647091253,uptrend,downtrend,5
2022-06-07,0.42006726286141965,0.19123755776516904,0.3886951793734113,downtrend,downtrend,5
2022-06-08,0.5267208952343522,0.13227259116380347,0.34100651360184436,downtrend,downtrend,5
2022-06-09,0.6358226941203061,0.0996268434386285,0.26455046244106545,downtrend,downtrend,5
2022-06-10,0.7195082185289107,0.10477812661666498,0.1757136548544244,downtrend,downtrend,5
2022-06-11,0.8179674893202348,0.09259064404710499,0.08944186663266022,downtrend,downtrend,5
2022-06-12,0.8203064189385566,0.10152097258303337,0.07817260847841012,downtrend,downtrend,5
2022-06-13,0.6799422445701283,0.28155261387654534,0.03850514155332628,downtrend,downtrend,5
2022-06-14,0.6865137425167749,0.27049399345826897,0.04299226402495619,downtrend,downtrend,5
2022-06-15,0.6106094820534461,0.31976121260618545,0.06962930534036846,downtrend,downtrend,5
2022-06-16,0.6094391693719384,0.3585511937682183,0.032009636859843246,downtrend,downtrend,5
2022-06-17,0.6150845997235909,0.3323346175303516,0.052580782746057535,downtrend,downtrend,5
2022-06-18,0.5758879025664678,0.3692518855865847,0.05486021184694733,downtrend,range,5
2022-06-19,0.41804474163102456,0.4421046779753324,0.13985058039364304,range,range,5
2022-06-20,0.4916204034460539,0.3628914204112278,0.1454881761427183,downtrend,range,5
2022-06-21,0.39722079994436943,0.3622015116932828,0.24057768836234772,downtrend,range,5
2022-06-22,0.5474097944046714,0.28826192379674437,0.16432828179858414,downtrend,range,5
2022-06-23,0.25308525020273787,0.36590710130976145,0.3810076484875007,uptrend,range,5
2022-06-24,0.2069060986326911,0.36832881970717923,0.4247650816601297,uptrend,range,5
2022-06-25,0.19254885765418975,0.3341958895026368,0.4732552528431734,uptrend,range,5
2022-06-26,0.25704615989863033,0.3048491752828078,0.43810466481856186,uptrend,range,5
2022-06-27,0.2045238447451755,0.29511983327844804,0.5003563219763765,uptrend,range,5
2022-06-28,0.34597128985161246,0.2828090071050447,0.3712197030433429,uptrend,range,5
2022-06-29,0.510154741300162,0.22718137619694956,0.26266388250288847,downtrend,range,5
2022-06-30,0.5726751736535903,0.21453505436787837,0.21278977197853133,downtrend,range,5
2022-07-01,0.5349049772090599,0.23412266728885373,0.2309723555020864,downtrend,range,5
2022-07-02,0.5378409351055315,0.2219977420116244,0.24016132288284409,downtrend,range,5
2022-07-03,0.5124690350687154,0.2154324551458,0.27209850978548455,downtrend,range,5
2022-07-04,0.2286984078000149,0.3287970333469217,0.4425045588530634,uptrend,range,5
2022-07-05,0.21572911626086816,0.37490587064912284,0.4093650130900089,uptrend,range,5
2022-07-06,0.17205542000411292,0.38593961711706615,0.44200496287882085,uptrend,range,5
2022-07-07,0.1299170898411083,0.44241752371698306,0.42766538644190866,range,range,5
2022-07-08,0.16074249239754723,0.46357174360450565,0.37568576399794723,range,range,5
2022-07-09,0.3764515236693492,0.3210404138783183,0.3025080624523326,downtrend,range,5
2022-07-10,0.4518378640318825,0.33272043299812687,0.21544170296999057,downtrend,range,5
2022-07-11,0.5926310044066988,0.2779697916079868,0.12939920398531432,downtrend,range,5
2022-07-12,0.681794833098487,0.22747423377422576,0.09073093312728724,downtrend,uptrend,5
2022-07-13,0.4161709646072572,0.40630214454610686,0.1775268908466359,downtrend,uptrend,5
2022-07-14,0.3271798479581475,0.420870873820101,0.2519492782217516,range,uptrend,5
2022-07-15,0.21387928227642353,0.4220258372721279,0.3640948804514487,range,uptrend,5
2022-07-16,0.052810271659365124,0.37313307918844074,0.5740566491521942,uptrend,uptrend,5
2022-07-17,0.051409115661196804,0.3806494843494908,0.5679413999893124,uptrend,uptrend,5
2022-07-18,0.011014585713856398,0.2835699736128099,0.7054154406733337,uptrend,uptrend,5
2022-07-19,0.020281394837113904,0.41632518975340455,0.5633934154094816,uptrend,uptrend,5
2022-07-20,0.026498931847916036,0.5629506397454013,0.4105504284066827,range,uptrend,5
2022-07-21,0.02617801140175802,0.6339283149373884,0.33989367366085355,range,uptrend,5
2022-07-22,0.03347549715847162,0.7241244840060022,0.2424000188355261,range,uptrend,5
2022-07-23,0.05739159073857282,0.7881018671476002,0.15450654211382686,range,uptrend,5
2022-07-24,0.04415669673534683,0.7346796456707979,0.2211636575938553,range,uptrend,5
2022-07-25,0.07820965601123514,0.830905691891283,0.09088465209748194,range,uptrend,5
2022-07-26,0.11995672195554044,0.7850759002294394,0.09496737781502014,range,uptrend,5
2022-07-27,0.0547180270539045,0.700585080591181,0.24469689235491457,range,uptrend,5
2022-07-28,0.036700902579251876,0.6827323590437724,0.2805667383769759,range,uptrend,5
2022-07-29,0.033364915718937876,0.716351120911931,0.2502839633691312,range,uptrend,5
2022-07-30,0.023678837762341448,0.7113232254379088,0.26499793679974964,range,uptrend,5
2022-07-31,0.029746184939007367,0.7139148533015012,0.2563389617594916,range,uptrend,5
2022-08-01,0.06741877368756202,0.7990882989884593,0.13349292732397872,range,uptrend,5
2022-08-02,0.09396818919708455,0.7723493586183401,0.13368245218457525,range,uptrend,5
2022-08-03,0.13820160501651793,0.7275879612379046,0.1342104337455776,range,uptrend,5
2022-08-04,0.15965920950772874,0.6997980755528939,0.1405427149393774,range,uptrend,5
2022-08-05,0.09716385165478508,0.5550995285986156,0.34773661974659925,range,uptrend,5
2022-08-06,0.10639627790019918,0.5977835715281314,0.2958201505716694,range,uptrend,5
2022-08-07,0.12568853316381226,0.4750921650915509,0.39921930174463677,range,uptrend,5
2022-08-08,0.08172196878204654,0.30877375643368343,0.6095042747842699,uptrend,uptrend,5
2022-08-09,0.14667856051571743,0.4429673281669813,0.4103541113173013,range,uptrend,5
2022-08-10,0.08680642154491865,0.2946336073814892,0.6185599710735922,uptrend,uptrend,5
2022-08-11,0.06970802552886543,0.2924144627778889,0.6378775116932457,uptrend,uptrend,5
2022-08-12,0.03514106034467236,0.21937130406072788,0.7454876355945999,uptrend,uptrend,5
2022-08-13,0.032621177121139294,0.1913271719629411,0.7760516509159197,uptrend,downtrend,5
2022-08-14,0.046925599323829434,0.22890841712605825,0.7241659835501124,uptrend,downtrend,5
2022-08-15,0.1152784315624955,0.3116084483647864,0.5731131200727181,uptrend,downtrend,5
2022-08-16,0.1544232431735825,0.2764881223462483,0.5690886344801692,uptrend,downtrend,5
2022-08-17,0.2232081444526574,0.3589065081682366,0.4178853473791059,uptrend,downtrend,5
2022-08-18,0.1936003948843094,0.3825014677370816,0.4238981373786091,uptrend,downtrend,5
2022-08-19,0.23890949901299338,0.656616587616299,0.10447391337070754,range,downtrend,5
2022-08-20,0.18483604799829692,0.7578189144901042,0.05734503751159887,range,downtrend,5
2022-08-21,0.136459027842695,0.797221640575994,0.06631933158131095,range,downtrend,5
2022-08-22,0.15751321361060486,0.7489484789426982,0.09353830744669704,range,downtrend,5
2022-08-23,0.15653218258415577,0.708002618834619,0.13546519858122508,range,downtrend,5
2022-08-24,0.19636489560919104,0.6038987643599664,0.19973634003084256,range,downtrend,5
2022-08-25,0.1557089944287334,0.5168893044389526,0.32740170113231387,range,downtrend,5
2022-08-26,0.19526591660365905,0.6975121025715959,0.10722198082474488,range,downtrend,5
2022-08-27,0.2165284734807351,0.6906826447805687,0.09278888173869615,range,downtrend,5
2022-08-28,0.24842236174511315,0.6862788668273005,0.06529877142758622,range,range,5
2022-08-29,0.1759333588149314,0.721605650706405,0.10246099047866344,range,range,5
2022-08-30,0.27025942656290414,0.638839471711281,0.09090110172581488,range,range,5
2022-08-31,0.2852977806167429,0.5497514349953927,0.16495078438786437,range,range,5
2022-09-01,0.21799269884177724,0.5175204936236115,0.26448680753461123,range,range,5
2022-09-02,0.31406702946352216,0.42099245198667334,0.26494051854980444,range,range,5
2022-09-03,0.2890874445328987,0.44851990800769215,0.26239264745940916,range,range,5
2022-09-04,0.2583222169997586,0.35781081150753546,0.383866971492706,uptrend,range,5
2022-09-05,0.1970456262769763,0.2736823915223798,0.529271982200644,uptrend,range,5
2022-09-06,0.37244078123623847,0.35192681829922684,0.27563240046453463,downtrend,range,5
2022-09-07,0.22944540177618972,0.29019961482903545,0.48035498339477484,uptrend,range,5
2022-09-08,0.1660264842020019,0.17112147963853508,0.662852036159463,uptrend,range,5
2022-09-09,0.0700952170839947,0.10798258717327613,0.8219221957427292,uptrend,range,5
2022-09-10,0.02419509716480848,0.050114379570565,0.9256905232646265,uptrend,range,5
2022-09-11,0.027820609952758278,0.062320138435915405,0.9098592516113263,uptrend,range,5
2022-09-12,0.10664488815622049,0.13310439726627118,0.7602507145775083,uptrend,range,5
2022-09-13,0.31189959217796526,0.3708660485304316,0.3172343592916031,range,range,5
2022-09-14,0.23867704290002456,0.291052189308541,0.47027076779143434,uptrend,range,5
2022-09-15,0.3116411784964109,0.5534975777177948,0.13486124378579437,range,range,5
2022-09-16,0.4303479726556233,0.4710714044841856,0.09858062286019104,range,range,5
2022-09-17,0.4174083096868782,0.44027709732330883,0.14231459298981303,range,range,5
2022-09-18,0.4338273878603767,0.46744020728740787,0.0987324048522153,range,range,5
2022-09-19,0.33669459597426504,0.5562520636520504,0.1070533403736846,range,range,5
2022-09-20,0.44928434611533663,0.42470268485176693,0.12601296903289647,downtrend,range,5
2022-09-21,0.49585462552181075,0.42179514803100376,0.08235022644718544,downtrend,uptrend,5
2022-09-22,0.43088471833413233,0.43531605375693005,0.13379922790893758,range,uptrend,5
2022-09-23,0.37907541116223165,0.4219337313212859,0.19899085751648235,range,uptrend,5
2022-09-24,0.47266932218500185,0.3342342217873804,0.19309645602761777,downtrend,uptrend,5
2022-09-25,0.5530693521478309,0.25739466016676654,0.18953598768540253,downtrend,uptrend,5
2022-09-26,0.3946567220956021,0.30689697062338755,0.29844630728101035,downtrend,uptrend,5
2022-09-27,0.5093716697415442,0.24999755062587878,0.24063077963257698,downtrend,uptrend,5
2022-09-28,0.44108093816115584,0.2713717349364285,0.28754732690241563,downtrend,uptrend,5
2022-09-29,0.5702342951230536,0.17138371151333753,0.2583819933636089,downtrend,uptrend,5
2022-09-30,0.6178671210905492,0.14022526464492252,0.24190761426452834,downtrend,uptrend,5
2022-10-01,0.6680808029992998,0.11800402042633178,0.21391517657436843,downtrend,uptrend,5
2022-10-02,0.7192152709394547,0.09678754031038839,0.18399718875015691,downtrend,uptrend,5
2022-10-03,0.6177812240512551,0.11874786383481263,0.2634709121139322,downtrend,uptrend,5
2022-10-04,0.5048247421465509,0.1333221919880081,0.3618530658654408,downtrend,uptrend,5
2022-10-05,0.5774337083270258,0.09851315304708158,0.32405313862589263,downtrend,uptrend,5
2022-10-06,0.5674849387871591,0.10775857585280982,0.32475648536003093,downtrend,uptrend,5
2022-10-07,0.6212428133571385,0.09208393714863893,0.2866732494942227,downtrend,uptrend,5
2022-10-08,0.7419114937781635,0.04936368540117935,0.20872482082065733,downtrend,uptrend,5
2022-10-09,0.7122367250136769,0.048607616203135126,0.23915565878318815,downtrend,uptrend,5
2022-10-10,0.7799542300320444,0.03820391920904544,0.18184185075891027,downtrend,uptrend,5
2022-10-12,0.76831813309422,0.03541405345661569,0.19626781344916425,downtrend,uptrend,5
2022-10-13,0.7168122389673317,0.053538788240910185,0.229648972791758,downtrend,uptrend,5
2022-10-14,0.7227582280780842,0.04684388256561568,0.23039788935630004,downtrend,uptrend,5
2022-10-15,0.8230922365699572,0.024624582110713087,0.15228318131932966,downtrend,uptrend,5
2022-10-16,0.6908641321543897,0.04238664517556317,0.2667492226700472,downtrend,uptrend,5
2022-10-17,0.5046427788220093,0.049046030765039196,0.4463111904129515,downtrend,uptrend,5
2022-10-18,0.611694636719085,0.04491737019316933,0.34338799308774554,downtrend,uptrend,5
2022-10-19,0.7537717175050108,0.029539182395876343,0.21668910009911269,downtrend,uptrend,5
2022-10-20,0.7445308834183477,0.031794044313623905,0.22367507226802846,downtrend,uptrend,5
2022-10-21,0.6238906143755121,0.04109109746366103,0.3350182881608269,downtrend,uptrend,5
2022-10-22,0.5634085055668858,0.034725774466979484,0.4018657199661346,downtrend,uptrend,5
2022-10-23,0.21730257463197794,0.041818946454992574,0.7408784789130294,uptrend,uptrend,5
2022-10-24,0.2851011147217771,0.0454278241470419,0.669471061131181,uptrend,uptrend,5
2022-10-25,0.045474519145125396,0.03923084314665997,0.9152946377082146,uptrend,uptrend,5
2022-10-26,0.020518445878223445,0.03768497967951168,0.9417965744422649,uptrend,uptrend,5
2022-10-27,0.04536539603398559,0.06068170054460301,0.8939529034214114,uptrend,uptrend,5
2022-10-28,0.03909577943150191,0.055459534797391935,0.9054446857711063,uptrend,uptrend,5
2022-10-29,0.025631906529937236,0.0636254047855541,0.9107426886845086,uptrend,uptrend,5
2022-10-30,0.05072791633403707,0.07856701051273321,0.8707050731532296,uptrend,uptrend,5
2022-10-31,0.10500133921764407,0.10067788394567283,0.794320776836683,uptrend,uptrend,5
2022-11-01,0.0868291145104062,0.10620972172801084,0.806961163761583,uptrend,uptrend,5
2022-11-02,0.19271802611606842,0.17613266413431333,0.6311493097496182,uptrend,uptrend,5
2022-11-03,0.22164279582434418,0.16291488929810585,0.61544231487755,uptrend,uptrend,5
2022-11-04,0.10735555470082563,0.16355443237829362,0.7290900129208807,uptrend,range,5
2022-11-05,0.09562472016049932,0.15791402238397367,0.7464612574555269,uptrend,range,5
2022-11-06,0.17519983851673174,0.2071632847547611,0.6176368767285071,uptrend,range,5
2022-11-07,0.17609984067864337,0.23220730736737774,0.5916928519539789,uptrend,range,5
2022-11-08,0.2508988374852325,0.6251367084239634,0.12396445409080402,range,range,5
2022-11-09,0.2656320293305922,0.7080601341343838,0.026307836535023933,range,range,5
2022-11-10,0.22144663401367837,0.7039550275791138,0.07459833840720785,range,range,5
2022-11-11,0.2628649886310951,0.6494514302778585,0.0876835810910464,range,range,5
2022-11-15,0.31450028715437406,0.5841571684320607,0.1013425444135653,range,range,6
2022-11-16,0.32613096502927014,0.5281704505282049,0.14569858444252495,range,range,6
2022-11-17,0.3203184809299689,0.4631563726750921,0.21652514639493906,range,range,6
2022-11-18,0.3724143353111094,0.4484604162685514,0.17912524842033922,range,range,6
2022-11-19,0.34966946158506335,0.4435564506263217,0.20677408778861486,range,range,6
2022-11-20,0.42026218592464903,0.4019659905750355,0.1777718235003154,downtrend,range,6
2022-11-21,0.4551056063777033,0.3866474477742807,0.15824694584801596,downtrend,uptrend,6
2022-11-22,0.4149840542069071,0.3719078898357241,0.21310805595736879,downtrend,uptrend,6
2022-11-23,0.3414975765327753,0.3805953447366064,0.27790707873061826,range,uptrend,6
2022-11-24,0.29904867000046864,0.38491461524592085,0.3160367147536105,range,uptrend,6
2022-11-25,0.26059268311630074,0.35795701223352566,0.38145030465017354,uptrend,uptrend,6
2022-11-26,0.22151647456300042,0.34668253464547466,0.431800990791525,uptrend,uptrend,6
2022-11-27,0.28655376417573925,0.31784449924415303,0.39560173658010767,uptrend,uptrend,6
2022-11-28,0.34227946762396166,0.3075593783897119,0.35016115398632636,uptrend,uptrend,6
2022-11-29,0.24975635251401299,0.3135866236097804,0.4366570238762066,uptrend,uptrend,6
2022-11-30,0.11302692520170814,0.19683121401671755,0.6901418607815742,uptrend,uptrend,6
2022-12-01,0.14376716874971965,0.20543018948956485,0.6508026417607156,uptrend,uptrend,6
2022-12-02,0.12771371453388727,0.12042475666630229,0.7518615287998104,uptrend,uptrend,6
2022-12-03,0.29956484856033966,0.06577382195388871,0.6346613294857716,uptrend,uptrend,6
2022-12-04,0.18818021260963194,0.061918515261523616,0.7499012721288444,uptrend,uptrend,6
2022-12-05,0.2763941019290488,0.06358323682385553,0.6600226612470957,uptrend,uptrend,6
2022-12-06,0.21426943573486185,0.05447851450120468,0.7312520497639334,uptrend,uptrend,6
2022-12-07,0.35339297656347124,0.05943041315351163,0.5871766102830172,uptrend,uptrend,6
2022-12-08,0.1857637011366951,0.06285343575752445,0.7513828631057805,uptrend,uptrend,6
2022-12-09,0.24990391698769598,0.061920054449063525,0.6881760285632404,uptrend,uptrend,6
2022-12-10,0.21721975652545586,0.04671858556145477,0.7360616579130893,uptrend,uptrend,6
2022-12-11,0.22816370634316221,0.04234248983165846,0.7294938038251793,uptrend,uptrend,6
2022-12-12,0.19334956847922172,0.0389417055848099,0.7677087259359684,uptrend,uptrend,6
2022-12-13,0.13399044028475215,0.03901750115073396,0.826992058564514,uptrend,range,6
2022-12-14,0.16178833773919532,0.042920839150468064,0.7952908231103367,uptrend,range,6
2022-12-15,0.3003520765039798,0.04828754958411508,0.6513603739119052,uptrend,range,6
2022-12-16,0.5486296332070911,0.10823928188411736,0.3431310849087914,downtrend,range,6
2022-12-17,0.5404920517486316,0.08212113134431737,0.377386816907051,downtrend,range,6
2022-12-18,0.5764124244134318,0.07399517943435542,0.34959239615221277,downtrend,range,6
2022-12-19,0.6424496557915843,0.05799273222191123,0.29955761198650444,downtrend,uptrend,6
2022-12-20,0.5143153603717555,0.052945469729701475,0.432739169898543,downtrend,uptrend,6
2022-12-21,0.4342480483151951,0.048810087966919054,0.5169418637178858,uptrend,uptrend,6
2022-12-22,0.4285041328759976,0.044402181301036237,0.5270936858229662,uptrend,uptrend,6
2022-12-23,0.3816927071110958,0.036865872895717786,0.5814414199931864,uptrend,uptrend,6
2022-12-24,0.30597035667929645,0.03064067105846218,0.6633889722622414,uptrend,uptrend,6
2022-12-25,0.35379587424269576,0.027236511662010104,0.6189676140952941,uptrend,uptrend,6
2022-12-26,0.287926800376065,0.024844398813190553,0.6872288008107446,uptrend,uptrend,6
2022-12-27,0.35826746393201714,0.022746063471687936,0.6189864725962949,uptrend,uptrend,6
2022-12-28,0.4690652785397748,0.0166529413624288,0.5142817800977963,uptrend,uptrend,6
2022-12-29,0.3927888924382403,0.0174180075916063,0.5897930999701534,uptrend,uptrend,6
2022-12-30,0.38842297133317405,0.015981196074043368,0.5955958325927827,uptrend,uptrend,6
2022-12-31,0.38450048543520865,0.01423228612939367,0.6012672284353977,uptrend,uptrend,6
2023-01-01,0.3296510736703596,0.012686909726175203,0.6576620166034652,uptrend,uptrend,6
2023-01-02,0.23445524495293654,0.010448038251502523,0.7550967167955609,uptrend,uptrend,6
2023-01-03,0.2066862652702646,0.00938912144306862,0.7839246132866667,uptrend,uptrend,6
2023-01-04,0.08030138101764046,0.011840018316253182,0.9078586006661062,uptrend,uptrend,6
2023-01-05,0.07451738689983343,0.004691272470073275,0.9207913406300933,uptrend,uptrend,6
2023-01-06,0.05938873712794826,0.005527119687937395,0.9350841431841144,uptrend,uptrend,6
2023-01-07,0.049516118995894455,0.00323483653472964,0.947249044469376,uptrend,uptrend,6
2023-01-08,0.033082028533281974,0.0036097416040011196,0.9633082298627168,uptrend,uptrend,6
2023-01-09,0.05221880211267411,0.00823988571257907,0.9395413121747468,uptrend,uptrend,6
2023-01-10,0.0413770439637788,0.007304646100740676,0.9513183099354805,uptrend,uptrend,6
2023-01-11,0.03030808742320441,0.008936083099371057,0.9607558294774244,uptrend,uptrend,6
2023-01-12,0.04077446967479675,0.01933675518695876,0.9398887751382444,uptrend,uptrend,6
2023-01-13,0.031654729496423686,0.016144899152897317,0.952200371350679,uptrend,uptrend,6
2023-01-14,0.027346235744829597,0.026065486675603506,0.9465882775795668,uptrend,uptrend,6
2023-01-15,0.020206456467417377,0.015947147542827878,0.9638463959897549,uptrend,uptrend,6
2023-01-16,0.031403402708279494,0.018710857727951374,0.949885739563769,uptrend,uptrend,6
2023-01-17,0.04279881847710268,0.017723404919958368,0.9394777766029389,uptrend,uptrend,6
2023-01-18,0.10329233382845517,0.032546426409212556,0.8641612397623323,uptrend,uptrend,6
2023-01-19,0.10255775431021733,0.02539747973563275,0.8720447659541499,uptrend,uptrend,6
2023-01-20,0.06994139543193964,0.03263176009965188,0.8974268444684086,uptrend,uptrend,6
