date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-09-20,0.014910422817867426,0.6563990856770323,0.3286904915051002,range,range,3
2021-09-21,0.0014151094355385817,0.06757032038868363,0.9310145701757778,uptrend,range,3
2021-09-22,0.0006207334832623412,0.037841292671592704,0.961537973845145,uptrend,range,3
2021-09-23,0.003981378578247243,0.13451854622425904,0.8615000751974937,uptrend,range,3
2021-09-24,0.0010078571888572142,0.04019217395198886,0.9587999688591539,uptrend,range,3
2021-09-25,0.0006231972460957899,0.03733710497335516,0.9620396977805491,uptrend,range,3
2021-09-26,0.00038324767361656896,0.04351825875451603,0.9560984935718674,uptrend,range,3
2021-09-27,0.0024403494648258133,0.08474437617609697,0.9128152743590773,uptrend,range,3
2021-09-28,0.023016482686054794,0.12937759186581294,0.8476059254481322,uptrend,uptrend,3
2021-09-29,0.013632214013208499,0.20541231399533297,0.7809554719914585,uptrend,uptrend,3
2021-09-30,0.00866355636803708,0.22580862557027204,0.7655278180616909,uptrend,uptrend,3
2021-10-01,0.06046243682615912,0.16021591938339153,0.7793216437904493,uptrend,uptrend,3
2021-10-02,0.9898510520173257,7.455941797015983e-05,0.010074388564704247,downtrend,uptrend,3
2021-10-03,0.986701717178273,5.9192954576324246e-08,0.013298223628772473,downtrend,uptrend,3
2021-10-04,0.9970853415873615,2.8426936591333517e-09,0.002914655569944798,downtrend,uptrend,3
2021-10-05,0.6691050240199662,0.0009052799891780442,0.32998969599085565,downtrend,uptrend,4
2021-10-06,0.2723677997699644,0.0008661762839614902,0.726766023946074,uptrend,uptrend,4
2021-10-07,0.08302095923879714,0.0012585995041253053,0.9157204412570774,uptrend,uptrend,4
2021-10-08,0.4594277541914679,0.0005743389894882935,0.5399979068190438,uptrend,uptrend,4
2021-10-09,0.19284993697936845,0.0006419400451956738,0.8065081229754358,uptrend,uptrend,4
2021-10-10,0.8759073346448463,0.000656971836355772,0.12343569351879807,downtrend,uptrend,4
2021-10-11,0.5263878417186801,0.0027688474990902514,0.4708433107822295,downtrend,uptrend,4
2021-10-13,0.10438300961822397,0.0011552050626806515,0.8944617853190955,uptrend,uptrend,4
2021-10-14,0.008853201917895102,0.0007199764706060204,0.9904268216114988,uptrend,uptrend,4
2021-10-15,0.0014486813043895434,0.000540931354913232,0.9980103873406972,uptrend,uptrend,4
2021-10-16,0.0051145584807479934,0.00038929608575783255,0.9944961454334941,uptrend,uptrend,4
2021-10-17,0.0019173521738491731,0.0005410927809712716,0.9975415550451795,uptrend,uptrend,4
2021-10-18,0.0611782330299838,0.0036515963105780537,0.9351701706594381,uptrend,uptrend,4
2021-10-19,0.008711170380654543,0.0008787528952605265,0.9904100767240849,uptrend,uptrend,4
2021-10-20,0.002010576047401467,0.0011506122647282288,0.9968388116878704,uptrend,uptrend,4
2021-10-21,0.01262564137387005,0.01813351983005823,0.9692408387960718,uptrend,uptrend,4
2021-10-22,0.12546348734218632,0.003983979537976793,0.8705525331198369,uptrend,uptrend,4
2021-10-23,0.008755335503934083,0.00037549248269700243,0.990869172013369,uptrend,uptrend,4
2021-10-24,0.051174805589686706,0.001541153966287895,0.9472840404440255,uptrend,uptrend,4
2021-10-25,0.014867403979702773,0.001400782097834172,0.9837318139224631,uptrend,uptrend,4
2021-10-26,0.07037066381665956,0.0045152444685913964,0.9251140917147491,uptrend,uptrend,4
2021-10-27,0.017658199939979417,0.032222183459256495,0.950119616600764,uptrend,uptrend,4
2021-10-28,0.007303390029574273,0.019029886850383353,0.9736667231200424,uptrend,uptrend,4
2021-10-29,0.014661900453954619,0.012537513607425995,0.9728005859386194,uptrend,uptrend,4
2021-10-30,0.07382156410800157,0.00483876043243172,0.9213396754595669,uptrend,uptrend,4
2021-10-31,0.09050847911117232,0.0036954419825936374,0.9057960789062341,uptrend,uptrend,4
2021-11-01,0.02466923377672169,0.002465427452087146,0.9728653387711912,uptrend,uptrend,4
2021-11-02,0.013712079855556763,0.0025206039430274514,0.9837673162014157,uptrend,uptrend,4
2021-11-03,0.010835115899665716,0.0035639209215158423,0.9856009631788185,uptrend,uptrend,4
2021-11-04,0.03406276977916169,0.0030808228022184956,0.9628564074186198,uptrend,uptrend,4
2021-11-05,0.034419849845782696,0.002157873756960025,0.9634222763972572,uptrend,uptrend,4
2021-11-06,0.009625529980574284,0.0017889419241241343,0.9885855280953016,uptrend,uptrend,4
2021-11-07,0.004353562704755282,0.0021994305634782485,0.9934470067317664,uptrend,uptrend,4
2021-11-08,0.004909617227450357,0.0032856461012855396,0.9918047366712641,uptrend,downtrend,4
2021-11-09,0.014649457016950038,0.006274986676862422,0.9790755563061875,uptrend,downtrend,4
2021-11-10,0.01126168319564832,0.01960522118335634,0.9691330956209955,uptrend,downtrend,4
2021-11-11,0.004032182344219525,0.0033785150456180583,0.9925893026101624,uptrend,downtrend,4
2021-11-13,0.010376523331445621,0.001993907737404457,0.9876295689311498,uptrend,downtrend,4
2021-11-14,0.006788609338181378,0.0022837943639131522,0.9909275962979055,uptrend,downtrend,4
2021-11-15,0.0030096445128310616,0.0016101234537136196,0.9953802320334553,uptrend,downtrend,4
2021-11-16,0.007770348558055569,0.037921703357434534,0.9543079480845099,uptrend,downtrend,4
2021-11-17,0.0015006461574041292,0.036284902395143884,0.962214451447452,uptrend,downtrend,4
2021-11-18,0.0005442068507979326,0.06448785261666369,0.9349679405325384,uptrend,uptrend,4
2021-11-19,0.0004236193707142305,0.02473317763227357,0.9748432029970122,uptrend,uptrend,4
2021-11-20,0.0004049841667808484,0.013809749207111194,0.9857852666261079,uptrend,uptrend,4
2021-11-21,0.0005204570511889364,0.03341072955196747,0.9660688133968436,uptrend,uptrend,4
2021-11-22,0.0007684456957320675,0.18810731866254685,0.8111242356417211,uptrend,uptrend,4
2021-11-23,0.0013690417152679407,0.09421680633312836,0.9044141519516037,uptrend,uptrend,4
2021-11-24,0.0013638507799891187,0.03588677695228894,0.962749372267722,uptrend,uptrend,4
2021-11-25,0.0009828212677106384,0.04137099597825488,0.9576461827540346,uptrend,uptrend,4
2021-11-26,0.0019327950993398924,0.06337730384236052,0.9346899010582996,uptrend,uptrend,4
2021-11-27,0.0035119071237871904,0.06681840608661646,0.9296696867895964,uptrend,uptrend,4
2021-11-28,0.00437433261278585,0.1261576192822378,0.8694680481049764,uptrend,uptrend,4
2021-11-29,0.004109020073277678,0.059771761172591927,0.9361192187541303,uptrend,uptrend,4
2021-11-30,0.007643190736213458,0.013243951361672827,0.9791128579021138,uptrend,downtrend,4
2021-12-01,0.08465025474911017,0.0027607190378333185,0.9125890262130566,uptrend,downtrend,4
2021-12-02,0.7300922400159435,0.000499474455084314,0.26940828552897206,downtrend,downtrend,4
2021-12-03,0.8878506133367883,0.0007410930466588904,0.11140829361655283,downtrend,downtrend,4
2021-12-04,0.00900153723932417,0.0007566876936008339,0.990241775067075,uptrend,downtrend,4
2021-12-05,0.158268753864883,0.018781139168967318,0.8229501069661497,uptrend,downtrend,4
2021-12-06,0.07055208687722689,0.007276027672579282,0.9221718854501938,uptrend,downtrend,4
2021-12-07,0.5959025835057995,0.004810251054915244,0.3992871654392852,downtrend,downtrend,4
2021-12-08,0.891136018870434,0.0009555339203734046,0.10790844720919252,downtrend,downtrend,4
2021-12-09,0.6960601062627275,0.0059150281020244125,0.2980248656352481,downtrend,downtrend,4
2021-12-10,0.05050739529952434,0.012189683754606757,0.9373029209458689,uptrend,downtrend,4
2021-12-11,0.10671578290208775,0.16837749239368047,0.7249067247042319,uptrend,downtrend,4
2021-12-12,0.22653327807546841,0.19207124028104922,0.5813954816434823,uptrend,downtrend,4
2021-12-13,0.17770942509354085,0.23332817015462046,0.5889624047518387,uptrend,downtrend,4
2021-12-14,0.009580436836210286,0.10209226811039918,0.8883272950533906,uptrend,downtrend,4
2021-12-15,0.004530381792334748,0.0287200706440579,0.9667495475636074,uptrend,downtrend,4
2021-12-16,0.034805467372613,0.08702480395363905,0.878169728673748,uptrend,downtrend,4
2021-12-17,0.026275881642427987,0.0358340429444655,0.9378900754131066,uptrend,downtrend,4
2021-12-18,0.07340935160524818,0.11561759334810824,0.8109730550466435,uptrend,downtrend,4
2021-12-19,0.3262022241102032,0.1172138130385357,0.5565839628512611,uptrend,downtrend,4
2021-12-20,0.44642561363841604,0.04363745273855199,0.5099369336230319,uptrend,downtrend,4
2021-12-21,0.8564558609821524,0.022106249316176683,0.1214378897016708,downtrend,downtrend,4
2021-12-22,0.9074291120131053,0.007203004561913195,0.08536788342498143,downtrend,downtrend,4
2021-12-23,0.93068807181181,0.00189242729223849,0.06741950089595136,downtrend,downtrend,4
2021-12-24,0.9530389797023445,0.000624928003601098,0.046336092294054464,downtrend,downtrend,4
2021-12-25,0.9289791452485918,0.000687142647537406,0.07033371210387074,downtrend,downtrend,4
2021-12-26,0.938560472808109,0.0004286672140765933,0.06101085997781436,downtrend,downtrend,4
2021-12-27,0.9483541067960403,0.000344537690293639,0.05130135551366613,downtrend,downtrend,4
2021-12-28,0.8964170070381167,0.0033444377845924553,0.10023855517729088,downtrend,downtrend,4
2021-12-29,0.5861133466524223,0.02961930225193748,0.38426735109564014,downtrend,downtrend,4
2021-12-30,0.2751464693241221,0.05696640266958667,0.6678871280062912,uptrend,downtrend,4
2021-12-31,0.19815486742627478,0.06061622533419521,0.74122890723953,uptrend,downtrend,4
2022-01-01,0.12145752207367569,0.055549582949768014,0.8229928949765564,uptrend,downtrend,4
2022-01-02,0.23559788203335097,0.010745151326513767,0.7536569666401353,uptrend,downtrend,4
2022-01-03,0.2424154608313155,0.014607891241918278,0.7429766479267662,uptrend,downtrend,4
2022-01-04,0.5180571652653705,0.011808035077369364,0.4701347996572601,downtrend,downtrend,4
2022-01-05,0.7002968434354927,0.05983684136909116,0.2398663151954162,downtrend,downtrend,4
2022-01-06,0.1518209669348914,0.07508802599130748,0.7730910070738011,uptrend,downtrend,4
2022-01-07,0.04625593456244473,0.13384267970600075,0.8199013857315546,uptrend,downtrend,4
2022-01-08,0.027568658192556904,0.15884632045830324,0.8135850213491399,uptrend,downtrend,4
2022-01-09,0.009322045514620918,0.08800674575848388,0.9026712087268952,uptrend,downtrend,4
2022-01-10,0.03652777139504964,0.12498378915931006,0.8384884394456403,uptrend,downtrend,4
2022-01-11,0.05206043392750621,0.1496233416104855,0.7983162244620083,uptrend,downtrend,4
2022-01-12,0.07363502313099,0.1387953389248204,0.7875696379441895,uptrend,downtrend,4
2022-01-13,0.1437617370135646,0.18703855688780827,0.6691997060986272,uptrend,downtrend,4
2022-01-14,0.3322276513169142,0.15989365906442418,0.5078786896186617,uptrend,downtrend,4
2022-01-15,0.6568389178774199,0.06113327673052337,0.2820278053920567,downtrend,downtrend,4
2022-01-16,0.7024412741873758,0.050200352098346133,0.2473583737142781,downtrend,downtrend,4
2022-01-17,0.8781682332263302,0.0524289239941696,0.0694028427795002,downtrend,downtrend,4
2022-01-18,0.8750984466512811,0.0480669848608589,0.07683456848785987,downtrend,downtrend,4
2022-01-19,0.7606218731718908,0.09633434348484475,0.1430437833432645,downtrend,downtrend,4
2022-01-20,0.6415621297469257,0.21301466846657002,0.1454232017865043,downtrend,downtrend,4
2022-01-21,0.24626086092756655,0.6861331293412266,0.06760600973120688,range,downtrend,4
2022-01-22,0.3761405467916753,0.5832822856944951,0.04057716751382944,range,uptrend,4
2022-01-23,0.16625742013690695,0.7896325297844785,0.04411005007861464,range,uptrend,4
2022-01-24,0.4601686080742096,0.4895947433564462,0.05023664856934427,range,uptrend,4
2022-01-25,0.2859802461630514,0.6785654585190118,0.03545429531793678,range,uptrend,4
2022-01-26,0.313480497987,0.6543748670307792,0.03214463498222082,range,uptrend,4
2022-01-27,0.25413951856132416,0.682973499975742,0.06288698146293392,range,uptrend,4
2022-01-28,0.3024483812654414,0.5183580276203615,0.1791935911141971,range,uptrend,4
2022-01-29,0.3413229664846805,0.39201473265566267,0.2666623008596568,range,uptrend,4
2022-01-30,0.24390047709116783,0.3413928089232455,0.4147067139855867,uptrend,uptrend,4
2022-01-31,0.3207248950670573,0.18390480946320226,0.4953702954697404,uptrend,uptrend,4
2022-02-01,0.21976658619241907,0.05131953295749534,0.7289138808500855,uptrend,uptrend,4
2022-02-02,0.6907083133225357,0.06980648901736396,0.23948519766010043,downtrend,uptrend,4
2022-02-03,0.856167805017316,0.035381380386617894,0.10845081459606622,downtrend,uptrend,4
2022-02-04,0.1613619453190809,0.006154561663121121,0.832483493017798,uptrend,uptrend,4
2022-02-05,0.1412056157420092,0.0016295999730952812,0.8571647842848955,uptrend,uptrend,4
2022-02-06,0.22071289993973267,0.000659308624982938,0.7786277914352844,uptrend,uptrend,4
2022-02-07,0.06705925956554842,0.0001436939808944731,0.9327970464535571,uptrend,uptrend,4
2022-02-08,0.16340772975797965,0.00016703355249841315,0.836425236689522,uptrend,uptrend,4
2022-02-09,0.12203454599877309,9.684605693709551e-05,0.8778686079442899,uptrend,range,4
2022-02-10,0.8915598047916197,0.00012895693287255763,0.10831123827550793,downtrend,range,4
2022-02-11,0.994906832934482,0.00023477842690583902,0.004858388638612227,downtrend,range,4
2022-02-12,0.9975566782659128,0.00045845286778747223,0.001984868866299741,downtrend,range,4
2022-02-13,0.997587199242172,0.00032636164824196613,0.002086439109586198,downtrend,range,4
2022-02-14,0.9897982706536017,0.0015635424263586472,0.00863818692003966,downtrend,range,4
2022-02-15,0.7993308012255897,0.0014115892242507365,0.19925760955015942,downtrend,range,4
2022-02-16,0.9166924310861206,0.0003911104702590539,0.08291645844362046,downtrend,range,4
2022-02-17,0.9821699008456076,0.0008415255480733041,0.01698857360631888,downtrend,range,4
2022-02-18,0.9369949528161496,0.002866453748660996,0.060138593435189305,downtrend,range,4
2022-02-19,0.8569444659079729,0.004130750203533509,0.1389247838884936,downtrend,range,4
2022-02-20,0.4729188196925243,0.05942884697021079,0.46765233333726486,downtrend,range,4
2022-02-21,0.48170640283174465,0.016284179479712585,0.5020094176885428,uptrend,range,4
2022-02-22,0.3194969334774613,0.012491902625181123,0.6680111638973575,uptrend,range,4
2022-02-23,0.22108983207956873,0.011497913302296601,0.7674122546181348,uptrend,range,4
2022-02-24,0.5802213908594651,0.00526810621651223,0.41451050292402264,downtrend,range,4
2022-02-25,0.4650380249590003,0.0028966687385794444,0.5320653063024202,uptrend,range,4
2022-02-26,0.23063186120555876,0.0011236776030471374,0.768244461191394,uptrend,range,4
2022-02-27,0.9154838944194658,0.0010975301370940967,0.08341857544344021,downtrend,range,4
2022-02-28,0.5304689567884765,0.0011299907283709096,0.46840105248315267,downtrend,range,4
2022-03-01,0.7119062916111971,0.0004718403051845897,0.28762186808361817,downtrend,range,4
2022-03-02,0.8560187028146714,0.00011418734115399601,0.14386710984417445,downtrend,range,4
2022-03-03,0.9497716145237913,5.0470753027027564e-05,0.05017791472318162,downtrend,range,4
2022-03-04,0.9448441759180848,0.00012342354733894015,0.05503240053457633,downtrend,range,4
2022-03-05,0.8745178147867795,0.0009534571782082785,0.12452872803501214,downtrend,range,4
2022-03-06,0.6966188853336833,0.011089426120286473,0.2922916885460303,downtrend,range,4
2022-03-07,0.9149628673554856,0.005715203462247361,0.07932192918226694,downtrend,uptrend,4
2022-03-08,0.7332063983434773,0.014213731060583643,0.25257987059593895,downtrend,uptrend,4
2022-03-09,0.6765569686303109,0.00400368342113041,0.31943934794855866,downtrend,uptrend,4
2022-03-10,0.7869294976551958,0.0029262697732379515,0.21014423257156611,downtrend,uptrend,4
2022-03-11,0.6009113287245208,0.004232379021646951,0.3948562922538323,downtrend,uptrend,4
2022-03-12,0.40570797526209845,0.004293340612834059,0.5899986841250674,uptrend,uptrend,4
2022-03-13,0.4934494874798711,0.008461593271806435,0.4980889192483224,uptrend,uptrend,4
2022-03-14,0.7227997989445605,0.009317317665245378,0.2678828833901941,downtrend,uptrend,4
2022-03-15,0.7685972703878118,0.0037402314584681225,0.22766249815372022,downtrend,uptrend,4
2022-03-16,0.6057823379114755,0.0023626993867182223,0.39185496270180636,downtrend,uptrend,4
2022-03-17,0.43461045639061385,0.0005452663761175977,0.5648442772332685,uptrend,uptrend,4
2022-03-18,0.09279367613126384,0.00033328763209123524,0.906873036236645,uptrend,uptrend,4
2022-03-19,0.034063949503306705,0.00020696928003055275,0.9657290812166628,uptrend,uptrend,4
2022-03-20,0.2557577525325957,0.00018346534217533806,0.7440587821252289,uptrend,uptrend,4
2022-03-21,0.1407390046539286,0.00022816578391421862,0.8590328295621572,uptrend,uptrend,4
2022-03-22,0.021374974579747037,0.00040222874967569904,0.9782227966705773,uptrend,uptrend,4
2022-03-23,0.007425545982341496,0.0005843615301649862,0.9919900924874936,uptrend,uptrend,4
2022-03-24,0.004906646837512831,0.00048782569463914747,0.994605527467848,uptrend,uptrend,4
2022-03-25,0.008800322545168092,0.00033363638236888395,0.990866041072463,uptrend,uptrend,4
2022-03-26,0.000959090649268122,6.49941786563071e-05,0.9989759151720755,uptrend,uptrend,4
2022-03-27,0.0004590901192350656,0.0002971691103404729,0.9992437407704243,uptrend,uptrend,4
2022-03-28,0.0008302017006199831,0.005850386378291873,0.9933194119210881,uptrend,uptrend,4
2022-03-29,0.0002799683759301226,0.005772453602504763,0.9939475780215652,uptrend,uptrend,4
2022-03-30,0.0006234206477673419,0.004141782744272367,0.9952347966079602,uptrend,uptrend,4
2022-03-31,0.02730469527743152,0.08001492876608468,0.8926803759564838,uptrend,uptrend,4
2022-04-01,0.007306745825178554,0.1364920704008606,0.8562011837739608,uptrend,uptrend,4
2022-04-02,0.012623603068085527,0.15764516864149242,0.8297312282904221,uptrend,uptrend,4
2022-04-03,0.000942035953429475,0.006236682083652043,0.9928212819629185,uptrend,downtrend,4
2022-04-04,0.0079203607009203,0.04933074687170802,0.9427488924273717,uptrend,downtrend,4
2022-04-05,0.024689014675764526,0.05127505479259296,0.9240359305316426,uptrend,downtrend,4
2022-04-06,0.053173788110610354,0.4949958435997704,0.45183036828961914,range,downtrend,4
2022-04-07,0.03304441986279043,0.03333885734157711,0.9336167227956325,uptrend,downtrend,4
2022-04-08,0.01349543163437884,0.011891566315535614,0.9746130020500856,uptrend,downtrend,4
2022-04-09,0.003188349382525291,0.0010988795111755898,0.9957127711062992,uptrend,downtrend,4
2022-04-10,0.002602110519144085,0.0010982578608576135,0.9962996316199985,uptrend,downtrend,4
2022-04-11,0.023498194682548407,0.08538012264852288,0.8911216826689287,uptrend,downtrend,4
2022-04-12,0.008839744790004295,0.07711254309881543,0.9140477121111803,uptrend,downtrend,4
2022-04-13,0.0014376088982659722,0.01259180849843718,0.9859705826032968,uptrend,downtrend,4
2022-04-14,0.0010660582092289336,0.017836842821015594,0.9810970989697554,uptrend,downtrend,4
2022-04-15,0.0003627510608059289,0.003729242904662831,0.9959080060345313,uptrend,downtrend,4
2022-04-16,0.0002132490585046927,0.00043117100713111834,0.9993555799343642,uptrend,downtrend,4
2022-04-17,0.00043052304329894314,0.0006721601241948666,0.9988973168325063,uptrend,downtrend,4
2022-04-18,0.00569817540564875,0.0027752711137750173,0.9915265534805763,uptrend,downtrend,4
2022-04-19,0.0008336610053798386,0.0004173239647241032,0.9987490150298961,uptrend,downtrend,4
2022-04-20,0.001904951783209812,0.0003824268724453572,0.9977126213443449,uptrend,downtrend,4
2022-04-21,0.022673228821306114,0.001505147677356402,0.9758216235013375,uptrend,downtrend,4
2022-04-22,0.021192205420130453,0.0014733223515090666,0.9773344722283605,uptrend,downtrend,4
2022-04-23,0.0047956369476364205,0.00038647962741173244,0.9948178834249519,uptrend,downtrend,4
2022-04-24,0.009005530666271716,0.000493647561118856,0.9905008217726093,uptrend,downtrend,4
2022-04-25,0.3467085202425166,0.09105022860281758,0.5622412511546658,uptrend,downtrend,5
2022-04-26,0.558696923395837,0.1020991240152191,0.3392039525889439,downtrend,downtrend,5
2022-04-27,0.4462331857981936,0.1163182714358918,0.43744854276591455,downtrend,downtrend,5
2022-04-28,0.3428719832843362,0.12125602024976595,0.5358719964658978,uptrend,downtrend,5
2022-04-29,0.5251054544352487,0.10853337838287813,0.36636116718187317,downtrend,downtrend,5
2022-04-30,0.6043451112011958,0.09892872401758046,0.2967261647812237,downtrend,downtrend,5
2022-05-01,0.44952929672105524,0.11149930612432007,0.4389713971546248,downtrend,downtrend,5
2022-05-02,0.3979374946437152,0.1152053435634471,0.4868571617928378,uptrend,downtrend,5
2022-05-03,0.5173355140485373,0.09884867877578653,0.38381580717567615,downtrend,downtrend,5
2022-05-04,0.248288325542764,0.10782958473480143,0.6438820897224345,uptrend,downtrend,5
2022-05-05,0.4240507621890184,0.13186873515613434,0.44408050265484733,uptrend,downtrend,5
2022-05-06,0.574302089389481,0.10456820173812971,0.3211297088723893,downtrend,downtrend,5
2022-05-07,0.6610018695348733,0.08909336926123806,0.24990476120388871,downtrend,downtrend,5
2022-05-08,0.7191193918003382,0.06696687897530681,0.21391372922435492,downtrend,downtrend,5
2022-05-09,0.7080599848731213,0.10912536804556494,0.18281464708131379,downtrend,downtrend,5
2022-05-10,0.583489340796679,0.14181194704332445,0.2746987121599965,downtrend,downtrend,5
2022-05-11,0.6544471700709431,0.16390945328607814,0.18164337664297875,downtrend,downtrend,5
2022-05-12,0.7146350821960723,0.1341531548241621,0.15121176297976566,downtrend,downtrend,5
2022-05-13,0.7479733358042908,0.10537123444202709,0.14665542975368223,downtrend,downtrend,5
2022-05-14,0.7202014735947994,0.11105504391726459,0.16874348248793603,downtrend,downtrend,5
2022-05-15,0.6675502886044812,0.1363228512825889,0.1961268601129299,downtrend,downtrend,5
2022-05-16,0.7129342235119941,0.10768949396281663,0.1793762825251894,downtrend,downtrend,5
2022-05-17,0.6284960050892021,0.1402688590550626,0.23123513585573538,downtrend,downtrend,5
2022-05-18,0.7365944330275935,0.10744643262626426,0.1559591343461421,downtrend,downtrend,5
2022-05-19,0.645695490515901,0.14143299745133497,0.21287151203276397,downtrend,downtrend,5
2022-05-20,0.6750825745222535,0.12936159544944795,0.1955558300282986,downtrend,downtrend,5
2022-05-21,0.6571395474490432,0.11958267185972228,0.22327778069123458,downtrend,downtrend,5
2022-05-22,0.5745226809506503,0.1227262910785948,0.302751027970755,downtrend,downtrend,5
2022-05-23,0.552834269833228,0.12370468150355463,0.32346104866321734,downtrend,downtrend,5
2022-05-24,0.5632620949857269,0.11166129160466058,0.3250766134096126,downtrend,downtrend,5
2022-05-25,0.559543080448331,0.11220153361815821,0.3282553859335107,downtrend,downtrend,5
2022-05-26,0.6528611010918351,0.10812249561018507,0.23901640329797977,downtrend,downtrend,5
2022-05-27,0.7054449861629184,0.09902404243610528,0.19553097140097622,downtrend,range,5
2022-05-28,0.6387121182299198,0.11514632910556195,0.24614155266451826,downtrend,range,5
2022-05-29,0.601391996683713,0.12470784305145818,0.2739001602648288,downtrend,range,5
2022-05-30,0.2802882928717781,0.1433201244016209,0.576391582726601,uptrend,downtrend,5
2022-05-31,0.2656870222928681,0.14508164860472397,0.5892313291024079,uptrend,downtrend,5
2022-06-01,0.36222217326211403,0.16415979917033052,0.4736180275675555,uptrend,downtrend,5
2022-06-02,0.4001472272215034,0.1684498004502246,0.431402972328272,uptrend,downtrend,5
2022-06-03,0.552779810998817,0.14826630336952165,0.29895388563166125,downtrend,downtrend,5
2022-06-04,0.6146724424748343,0.12393040426878049,0.2613971532563852,downtrend,downtrend,5
2022-06-05,0.5749728652658692,0.13796030625038727,0.2870668284837435,downtrend,downtrend,5
2022-06-06,0.3799639806028953,0.16096019068444184,0.45907582871266284,uptrend,downtrend,5
2022-06-07,0.4555579140768167,0.13536665004635762,0.4090754358768258,downtrend,downtrend,5
2022-06-08,0.5298668156279513,0.12400646830458753,0.34612671606746115,downtrend,downtrend,5
2022-06-09,0.5844538388671175,0.10619026801939245,0.30935589311349,downtrend,downtrend,5
2022-06-10,0.7149767330788342,0.08709918290049766,0.19792408402066808,downtrend,downtrend,5
2022-06-11,0.8234393268728182,0.06089986465492211,0.11566080847225962,downtrend,downtrend,5
2022-06-12,0.8463007564894518,0.05492348815068358,0.09877575535986466,downtrend,downtrend,5
2022-06-13,0.8048903796330388,0.11644580961263458,0.07866381075432677,downtrend,downtrend,5
2022-06-14,0.7897644360560495,0.1267538850884286,0.08348167885552198,downtrend,downtrend,5
2022-06-15,0.692960564646239,0.1799283038789123,0.12711113147484862,downtrend,downtrend,5
2022-06-16,0.7713031996488692,0.1533440875232402,0.07535271282789062,downtrend,downtrend,5
2022-06-17,0.7668127787514211,0.13417470140609644,0.09901251984248251,downtrend,downtrend,5
2022-06-18,0.8313325323498755,0.08889566458899362,0.07977180306113081,downtrend,range,5
2022-06-19,0.7243134339263694,0.12756942338798338,0.1481171426856473,downtrend,range,5
2022-06-20,0.7045145177979746,0.12677137777885908,0.16871410442316628,downtrend,range,5
2022-06-21,0.6126066126389385,0.14762466555050724,0.23976872181055436,downtrend,range,5
2022-06-22,0.6789782518212117,0.12076123207057601,0.20026051610821216,downtrend,range,5
2022-06-23,0.39492368478480316,0.14013439787790852,0.46494191733728824,uptrend,range,5
2022-06-24,0.2983997606808911,0.1255969080747014,0.5760033312444076,uptrend,range,5
2022-06-25,0.22390662386695723,0.10870555491271272,0.66738782122033,uptrend,range,5
2022-06-26,0.26686478723263707,0.10983490507771944,0.6233003076896435,uptrend,range,5
2022-06-27,0.20521784482330516,0.10044423610116154,0.6943379190755333,uptrend,range,5
2022-06-28,0.3198008975399717,0.11731269242603588,0.5628864100339924,uptrend,range,5
2022-06-29,0.44144605338617315,0.12001229866773418,0.4385416479460927,downtrend,range,5
2022-06-30,0.5257775293479799,0.12408893469272529,0.35013353595929464,downtrend,range,5
2022-07-01,0.5356613513637728,0.12955419993255352,0.33478444870367374,downtrend,range,5
2022-07-02,0.48686881487360784,0.14279070520883314,0.3703404799175589,downtrend,range,5
2022-07-03,0.4698769405994128,0.15688103726286626,0.373242022137721,downtrend,range,5
2022-07-04,0.24504797363052214,0.149284018233592,0.6056680081358858,uptrend,range,5
2022-07-05,0.26285595556206554,0.16217703056771657,0.574967013870218,uptrend,range,5
2022-07-06,0.17368297745456593,0.1538069953724491,0.6725100271729849,uptrend,range,5
2022-07-07,0.1203586441105196,0.13657273474355686,0.7430686211459234,uptrend,range,5
2022-07-08,0.12924966183525272,0.15223254067090938,0.7185177974938379,uptrend,range,5
2022-07-09,0.3666357171178609,0.11723296344085864,0.5161313194412804,uptrend,range,5
2022-07-10,0.47427526275823834,0.13150268657970524,0.3942220506620564,downtrend,range,5
2022-07-11,0.6496383712366793,0.11494629636520431,0.23541533239811635,downtrend,range,5
2022-07-12,0.7521779388304421,0.08604797836026869,0.16177408280928915,downtrend,uptrend,5
2022-07-13,0.5631606418943426,0.11250745066364365,0.32433190744201373,downtrend,uptrend,5
2022-07-14,0.4516896191211697,0.13962109654029667,0.40868928433853363,downtrend,uptrend,5
2022-07-15,0.2672182647456804,0.15005712028569373,0.5827246149686258,uptrend,uptrend,5
2022-07-16,0.038111778818838316,0.08574385415283792,0.8761443670283237,uptrend,uptrend,5
2022-07-17,0.03402695342396431,0.08218939888805529,0.8837836476879805,uptrend,uptrend,5
2022-07-18,0.005048250529427695,0.029328007258856335,0.965623742211716,uptrend,uptrend,5
2022-07-19,0.010457001003164615,0.05030186431896955,0.9392411346778657,uptrend,uptrend,5
2022-07-20,0.017138151622859105,0.06942000945981078,0.9134418389173301,uptrend,uptrend,5
2022-07-21,0.021783995810857444,0.07433194212184258,0.9038840620672999,uptrend,uptrend,5
2022-07-22,0.03750829708998839,0.10146734799171823,0.8610243549182934,uptrend,uptrend,5
2022-07-23,0.1111540384662997,0.16856824432363976,0.7202777172100605,uptrend,uptrend,5
2022-07-24,0.06757942575776651,0.13156613223620472,0.8008544420060288,uptrend,uptrend,5
