date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2020-09-09,0.6141509711862928,0.13088207948387567,0.25496694932983144,Sell,Buy,3
2020-09-10,0.42153615610921513,0.16073217251521524,0.41773167137556966,Sell,Buy,3
2020-09-11,0.468232892977619,0.15784181465495997,0.37392529236742106,Sell,Buy,3
2020-09-12,0.5104153762476269,0.15402827076576897,0.33555635298660413,Sell,Buy,3
2020-09-13,0.4823610942030276,0.15769621729287586,0.35994268850409655,Sell,Buy,3
2020-09-14,0.48702461846351225,0.15204082382205478,0.36093455771443306,Sell,Buy,3
2020-09-15,0.4513186565133432,0.1763878025971911,0.37229354088946576,Sell,Hold,3
2020-09-16,0.4069409271492766,0.20851589224392247,0.38454318060680087,Sell,Sell,3
2020-09-17,0.3851897210401601,0.216263489622316,0.3985467893375239,Buy,Sell,3
2020-09-18,0.41247000344799545,0.20182679870871,0.38570319784329465,Sell,Sell,3
2020-09-19,0.5490006382155053,0.29411572220026666,0.15688363958422796,Sell,Sell,4
2020-09-20,0.6769445065047516,0.24080180154842515,0.08225369194682333,Sell,Sell,4
2020-09-21,0.3584013122843671,0.35134995436677374,0.2902487333488592,Sell,Buy,4
2020-09-22,0.31175383140748336,0.35185650400711754,0.3363896645853991,Hold,Buy,4
2020-09-23,0.14844033269146353,0.22307925577095342,0.628480411537583,Buy,Buy,4
2020-09-24,0.46695655785955953,0.22371578245991705,0.3093276596805234,Sell,Hold,4
2020-09-25,0.9070902192925041,0.06460885669225969,0.02830092401523616,Sell,Hold,4
2020-09-26,0.8835920275579979,0.07954602248361496,0.03686194995838714,Sell,Sell,4
2020-09-27,0.8789839877692194,0.08268896837792006,0.03832704385286058,Sell,Sell,4
2020-09-28,0.8994278239440102,0.07173768735001416,0.028834488705975696,Sell,Sell,4
2020-09-29,0.9236075922292353,0.054565359666131526,0.021827048104633172,Sell,Sell,4
2020-09-30,0.9288604898234054,0.05076584228395106,0.020373667892643582,Sell,Hold,4
2020-10-01,0.9296304806130927,0.050710921220650414,0.019658598166256914,Sell,Hold,4
2020-10-02,0.8920478115937007,0.07005726593706166,0.03789492246923768,Sell,Hold,4
2020-10-03,0.9116916189478284,0.05877832473121428,0.02953005632095745,Sell,Buy,4
2020-10-04,0.9543884713679383,0.03370073857709288,0.011910790054968807,Sell,Buy,4
2020-10-05,0.9738691383486326,0.019760699161503255,0.006370162489864036,Sell,Buy,4
2020-10-06,0.9785526771270628,0.016463135741673733,0.0049841871312634786,Sell,Buy,4
2020-10-07,0.9788307182319466,0.01626972869064884,0.004899553077404558,Sell,Buy,4
2020-10-08,0.9616083872843557,0.021741499396839878,0.016650113318804272,Sell,Buy,4
2020-10-09,0.4902662167104095,0.07631180090188039,0.43342198238771024,Sell,Buy,4
2020-10-10,0.1414461323041912,0.06586766877841063,0.7926861989173981,Buy,Hold,4
2020-10-11,0.3736819703166801,0.07713780490846314,0.5491802247748568,Buy,Hold,4
2020-10-12,0.27765677569287206,0.07769468751978768,0.6446485367873402,Buy,Hold,4
2020-10-14,0.32446934884544765,0.0666629054028708,0.6088677457516815,Buy,Buy,4
2020-10-15,0.35112274244745706,0.07056793593918988,0.5783093216133531,Buy,Buy,4
2020-10-16,0.39480676698126765,0.2745465099313605,0.33064672308737186,Sell,Buy,4
2020-10-17,0.5372498114246745,0.17094504679682448,0.2918051417785011,Sell,Buy,4
2020-10-18,0.5713946805647094,0.09640371848119608,0.3322016009540944,Sell,Buy,4
2020-10-19,0.6356052193211676,0.05380272281576842,0.31059205786306393,Sell,Buy,4
2020-10-20,0.44946174283825574,0.05812482165586875,0.4924134355058754,Buy,Buy,4
2020-10-21,0.03258946234467543,0.07611735404647753,0.891293183608847,Buy,Buy,4
2020-10-22,0.22118620960134305,0.1900264719280486,0.5887873184706084,Buy,Buy,4
2020-10-23,0.32298038158615167,0.21925503585337341,0.45776458256047475,Buy,Buy,4
2020-10-24,0.48929908249469584,0.17075887045520427,0.33994204705009984,Sell,Buy,4
2020-10-25,0.3753358201302951,0.2301148086018358,0.3945493712678691,Buy,Buy,4
2020-10-26,0.46322059498705864,0.22506284267390855,0.31171656233903267,Sell,Buy,4
2020-10-27,0.5633262393583179,0.17357305110265606,0.263100709539026,Sell,Hold,4
2020-10-28,0.23076187754362404,0.3374403571561433,0.43179776530023256,Buy,Buy,4
2020-10-29,0.2676100583434788,0.2815868155957855,0.4508031260607357,Buy,Buy,4
2020-10-30,0.5917466504846148,0.15392648930714967,0.2543268602082355,Sell,Buy,4
2020-10-31,0.6176520392037947,0.13393219781514903,0.24841576298105608,Sell,Buy,4
2020-11-01,0.5074049041459376,0.19737382758721456,0.29522126826684775,Sell,Buy,4
2020-11-02,0.37678298224018925,0.2682898227697223,0.3549271949900884,Sell,Buy,4
2020-11-03,0.6619982504358797,0.12252344749994173,0.21547830206417856,Sell,Buy,4
2020-11-04,0.6864722955873273,0.10690155869081597,0.2066261457218567,Sell,Buy,4
2020-11-05,0.305551021999334,0.13389508632628264,0.5605538916743834,Buy,Sell,4
2020-11-06,0.212511030847814,0.24093388429948706,0.546555084852699,Buy,Hold,4
2020-11-07,0.09407932065606563,0.37345417649271145,0.5324665028512229,Buy,Buy,4
2020-11-08,0.3066576323620445,0.16069108029958018,0.5326512873383753,Buy,Buy,4
2020-11-09,0.20362328458930246,0.2530715256135285,0.543305189797169,Buy,Buy,4
2020-11-10,0.41254208926403235,0.2645424783689764,0.32291543236699116,Sell,Buy,4
2020-11-11,0.23236846972623634,0.23043530263603162,0.5371962276377321,Buy,Buy,4
2020-11-13,0.20601405164868647,0.14839372089320874,0.6455922274581047,Buy,Buy,4
2020-11-14,0.29586849925321357,0.2288428895498857,0.4752886111969008,Buy,Buy,4
2020-11-15,0.4728277498259154,0.23444538558166697,0.2927268645924175,Sell,Buy,4
2020-11-16,0.18963405578555675,0.15263556371066603,0.6577303805037773,Buy,Buy,4
2020-11-17,0.16139647132641088,0.16915758065758887,0.6694459480160002,Buy,Buy,4
2020-11-18,0.29839533962880277,0.2716868778792036,0.4299177824919935,Buy,Buy,4
2020-11-19,0.29322026280774083,0.20193795989894334,0.5048417772933158,Buy,Buy,4
2020-11-20,0.4510252586669904,0.17384714321029232,0.37512759812271734,Sell,Hold,4
2020-11-21,0.5666205362636566,0.13231219177735024,0.3010672719589931,Sell,Sell,4
2020-11-22,0.4735409696789563,0.12038294959489187,0.406076080726152,Sell,Sell,4
2020-11-23,0.39571888497690116,0.11178060913793768,0.49250050588516125,Buy,Sell,4
2020-11-24,0.4318767421766137,0.08015396023587903,0.48796929758750723,Buy,Sell,4
2020-11-25,0.19041138601405672,0.07089279661471302,0.7386958173712304,Buy,Buy,4
2020-11-26,0.01919879146420501,0.20724008520688977,0.7735611233289053,Buy,Buy,4
2020-11-27,0.45467004321755317,0.36572376679338664,0.17960618998906014,Sell,Buy,4
2020-11-28,0.6418288482524257,0.2877905867520272,0.07038056499554722,Sell,Buy,4
2020-11-29,0.6394958794225513,0.27617264392064,0.08433147665680873,Sell,Buy,4
2020-11-30,0.3912170251421613,0.11649263349956275,0.49229034135827604,Buy,Sell,4
2020-12-01,0.2676421892863073,0.38385006947226474,0.3485077412414281,Hold,Buy,4
2020-12-02,0.5290176739320557,0.1452479174013046,0.3257344086666396,Sell,Hold,4
2020-12-03,0.47329381537036735,0.11170270368420653,0.41500348094542616,Sell,Sell,4
2020-12-04,0.7273905345246472,0.1871148876641403,0.08549457781121239,Sell,Hold,4
2020-12-05,0.7017972488462388,0.12100539633590826,0.17719735481785287,Sell,Sell,4
2020-12-06,0.5491069854297966,0.138656871526916,0.3122361430432874,Sell,Sell,4
2020-12-07,0.7050818800030111,0.17615296892988988,0.11876515106709902,Sell,Sell,4
2020-12-08,0.7839322287260956,0.1913966602954752,0.02467111097842927,Sell,Buy,4
2020-12-09,0.6519180505995936,0.3031156022583683,0.04496634714203804,Sell,Buy,4
2020-12-10,0.8412984667268004,0.1286308072620754,0.030070726011124146,Sell,Buy,4
2020-12-11,0.6444091735487032,0.2278505235305327,0.12774030292076416,Sell,Buy,4
2020-12-12,0.6843685949867337,0.18969952620897373,0.12593187880429244,Sell,Buy,4
2020-12-13,0.5258901323358777,0.2717634337958127,0.20234643386830964,Sell,Buy,4
2020-12-14,0.24169993240357412,0.3276493654013155,0.43065070219511026,Buy,Buy,4
2020-12-15,0.32171244253951553,0.307652593445569,0.3706349640149154,Buy,Buy,4
2020-12-16,0.21211641470530299,0.09598893201000322,0.6918946532846938,Buy,Buy,4
2020-12-17,0.5168933697817302,0.42479273634242404,0.05831389387584581,Sell,Buy,4
2020-12-18,0.5168795527872557,0.4439124030963844,0.03920804411635988,Sell,Hold,4
2020-12-19,0.47268404355497917,0.519707611984602,0.007608344460418758,Hold,Hold,4
2020-12-20,0.4282011359521291,0.566282810169596,0.005516053878274885,Hold,Buy,4
2020-12-21,0.5769354275997224,0.41851109593942154,0.004553476460855994,Sell,Buy,4
2020-12-22,0.8333611599060485,0.16030853092965666,0.006330309164294658,Sell,Buy,4
2020-12-23,0.7780810974492444,0.20194774465600834,0.019971157894747193,Sell,Buy,4
2020-12-24,0.7679239214049315,0.1143400621785606,0.11773601641650787,Sell,Buy,4
2020-12-25,0.7988280856353316,0.07510845522172088,0.12606345914294748,Sell,Buy,4
2020-12-26,0.8516376347691762,0.12410433212894934,0.024258033101874528,Sell,Buy,4
2020-12-27,0.833431499012192,0.1620097928015226,0.004558708186285317,Sell,Buy,4
2020-12-28,0.7796321713101189,0.20375044626507188,0.016617382424809268,Sell,Buy,4
2020-12-29,0.8348188832056106,0.14662177024033343,0.018559346554055993,Sell,Buy,4
2020-12-30,0.9187484973869579,0.07945006176407468,0.0018014408489674886,Sell,Buy,4
2020-12-31,0.9078697744300804,0.08823360854774148,0.003896617022178249,Sell,Buy,4
2021-01-01,0.8866302188353999,0.09296769737060703,0.020402083793993036,Sell,Buy,4
2021-01-02,0.9035512410775302,0.09638299094198331,6.576798048651265e-05,Sell,Buy,4
2021-01-03,0.887914678207618,0.11207659603594543,8.725756436552277e-06,Sell,Buy,4
2021-01-04,0.9214355130620072,0.07852767946765392,3.6807470338966235e-05,Sell,Buy,4
2021-01-05,0.9287575241059381,0.07117260536605698,6.987052800480987e-05,Sell,Buy,4
2021-01-06,0.9216706011935877,0.07832790867386344,1.490132548790282e-06,Sell,Sell,4
2021-01-07,0.7730764833766162,0.22692344927448793,6.73488959136855e-08,Sell,Sell,4
2021-01-08,0.6225276098240113,0.37747237651049725,1.366549136079023e-08,Sell,Sell,4
2021-01-09,0.302861953961479,0.6971372264037173,8.196348035738926e-07,Hold,Sell,4
2021-01-10,0.7403957181463969,0.2595990568133,5.225040303092986e-06,Sell,Sell,4
2021-01-11,0.7187617914173728,0.27200509312572463,0.009233115456902495,Sell,Hold,4
2021-01-12,0.1951824896206818,0.20871729512007034,0.596100215259248,Buy,Buy,4
2021-01-13,0.5527253400148626,0.24518359913297055,0.20209106085216677,Sell,Hold,4
2021-01-14,0.8186791962515797,0.07110781363846737,0.1102129901099529,Sell,Sell,4
2021-01-15,0.35819313546150944,0.44049220798843536,0.20131465655005504,Hold,Sell,4
2021-01-16,0.46848557280897435,0.44277267891586214,0.08874174827516342,Sell,Sell,4
2021-01-17,0.4876688177699868,0.4566145872756458,0.055716594954367434,Sell,Sell,4
2021-01-18,0.5043626915724092,0.44760443496779584,0.04803287345979489,Sell,Sell,4
2021-01-19,0.39960144955871985,0.5281756546431474,0.07222289579813278,Hold,Sell,4
2021-01-20,0.30107414888146256,0.5981520983523934,0.10077375276614405,Hold,Sell,4
2021-01-21,0.045917879474679055,0.5883823136798589,0.36569980684546205,Hold,Buy,4
2021-01-22,0.062169585510136495,0.7910456272598689,0.14678478722999458,Hold,Sell,4
2021-01-23,0.2357731466343732,0.6718270243775573,0.09239982898806963,Hold,Buy,4
2021-01-24,0.24004785245625357,0.6858349936265041,0.07411715391724244,Hold,Buy,4
2021-01-25,0.1508128893167779,0.734411703658916,0.1147754070243062,Hold,Buy,4
2021-01-26,0.19119256838502396,0.6881933258568902,0.1206141057580857,Hold,Hold,4
2021-01-27,0.09995393629084233,0.6167757974226769,0.2832702662864809,Hold,Buy,4
2021-01-28,0.11749260041584046,0.6963505405318265,0.18615685905233303,Hold,Buy,4
2021-01-29,0.02896081095199508,0.6089622350289294,0.3620769540190755,Hold,Buy,4
2021-01-30,0.4048349269594894,0.4714135981020519,0.12375147493845857,Hold,Buy,4
2021-01-31,0.4770785277786696,0.32362961291608505,0.1992918593052453,Sell,Buy,4
2021-02-01,0.3003477381234262,0.48197247491726314,0.21767978695931078,Hold,Buy,4
2021-02-02,0.29100951120121143,0.34213756783361127,0.36685292096517735,Buy,Buy,4
2021-02-03,0.07260579652164391,0.03540439879744018,0.8919898046809159,Buy,Buy,4
2021-02-04,0.06440603383649225,0.02833591736312631,0.9072580488003815,Buy,Buy,4
2021-02-05,0.1540610470461257,0.049892102585514374,0.79604685036836,Buy,Buy,4
2021-02-06,0.6563224000382855,0.20026127491900308,0.14341632504271143,Sell,Buy,4
2021-02-07,0.6092930074172863,0.22519000678214243,0.16551698580057125,Sell,Buy,4
2021-02-08,0.6152845596294368,0.3847150846258744,3.557446889112336e-07,Sell,Hold,4
2021-02-09,0.20166049155221732,0.7983394829138981,2.553388446643834e-08,Hold,Buy,4
2021-02-10,0.14393636588465236,0.8560635773917193,5.672362840458621e-08,Hold,Buy,4
2021-02-11,0.13649136286623487,0.8635086216464795,1.54872857137767e-08,Hold,Hold,4
2021-02-12,0.7656679747894793,0.2343319273681021,9.784241864649511e-08,Sell,Buy,4
2021-02-13,0.9005801110935309,0.09941841445564223,1.474450826858308e-06,Sell,Buy,4
2021-02-14,0.9440801752534216,0.05591721223195517,2.6125146232530106e-06,Sell,Buy,4
2021-02-15,0.9337304098916057,0.06624721151787354,2.237859052070991e-05,Sell,Buy,4
2021-02-16,0.9610463491761718,0.038897026246778474,5.6624577049725534e-05,Sell,Buy,4
2021-02-17,0.8554883617063715,0.14450467321652008,6.965077108252713e-06,Sell,Buy,4
2021-02-18,0.8887420309881696,0.11060071442241377,0.0006572545894166516,Sell,Sell,4
2021-02-19,0.5249150534624124,0.4750587939115031,2.6152626084606945e-05,Sell,Sell,4
2021-02-20,0.5418641817449598,0.45812572954066605,1.008871437421681e-05,Sell,Sell,4
2021-02-21,0.3712026783299728,0.6286838769608951,0.00011344470913219615,Hold,Sell,4
2021-02-22,0.8863649902791408,0.11358659834069171,4.841138016726774e-05,Sell,Sell,4
2021-02-23,0.006286889492521204,0.11961472839033518,0.8740983821171435,Buy,Sell,4
2021-02-24,0.40406260490170504,0.45307272748024374,0.14286466761805117,Hold,Hold,4
2021-02-25,0.37141460600743226,0.5102671152662952,0.1183182787262725,Hold,Hold,4
2021-02-26,0.004569717133512782,0.4718874464830398,0.5235428363834475,Buy,Buy,4
2021-02-27,0.08095225625156527,0.7869745834911656,0.1320731602572691,Hold,Buy,4
2021-02-28,0.070189466882116,0.7393877839361911,0.19042274918169289,Hold,Buy,4
2021-03-01,0.11146868452872978,0.7834805954450963,0.10505072002617402,Hold,Hold,4
2021-03-02,0.13697478025567109,0.7066488412583071,0.15637637848602193,Hold,Buy,4
2021-03-03,0.30264396740536215,0.5644867916502134,0.13286924094442434,Hold,Buy,4
2021-03-04,0.24995675018298114,0.5513339112227962,0.19870933859422266,Hold,Buy,4
2021-03-05,0.2908485174293536,0.5483798832335461,0.16077159933710028,Hold,Buy,4
2021-03-06,0.36450602495218004,0.4667876601439127,0.1687063149039072,Hold,Buy,4
2021-03-07,0.5700186673962483,0.3489197629624535,0.08106156964129822,Sell,Buy,4
2021-03-08,0.6561050247842677,0.2596132134105987,0.08428176180513382,Sell,Buy,4
2021-03-09,0.14310312385028384,0.05815245019263053,0.7987444259570856,Buy,Buy,4
2021-03-10,0.0919468030401128,0.05199891386846535,0.8560542830914217,Buy,Hold,4
2021-03-11,0.5075851837221869,0.460229303259752,0.0321855130180612,Sell,Hold,4
2021-03-12,0.5316510132107795,0.4643158496874306,0.004033137101789942,Sell,Buy,4
2021-03-13,0.3027361602797792,0.6972327234597173,3.1116260503589876e-05,Hold,Sell,4
2021-03-14,0.28254500415134925,0.7174003086662588,5.4687182391933744e-05,Hold,Hold,4
2021-03-15,0.47247989420153375,0.5222694154692079,0.005250690329258372,Hold,Buy,4
2021-03-16,0.558352472814805,0.28357961932638526,0.1580679078588097,Sell,Hold,4
2021-03-17,0.5007387420795812,0.1852946368614157,0.3139666210590031,Sell,Sell,4
2021-03-18,0.5904244381391257,0.12295696836702844,0.286618593493846,Sell,Sell,4
2021-03-19,0.7083987764326416,0.07968997885137588,0.21191124471598252,Sell,Sell,4
2021-03-20,0.7229442029420378,0.10065111788666661,0.1764046791712956,Sell,Sell,4
2021-03-21,0.6122082775992153,0.3006075602189507,0.08718416218183409,Sell,Sell,4
2021-03-22,0.11418976512197436,0.5604864413565636,0.32532379352146207,Hold,Buy,4
2021-03-23,0.07296150440652958,0.5370456540052979,0.38999284158817255,Hold,Buy,4
2021-03-24,0.006206213502010581,0.4664820055574248,0.5273117809405646,Buy,Buy,4
2021-03-25,0.008978630384677104,0.6809632075779878,0.31005816203733505,Hold,Buy,4
2021-03-26,0.09573745550978054,0.7972837136407364,0.10697883084948305,Hold,Buy,4
2021-03-27,0.3871395138254727,0.5434998763578399,0.06936060981668754,Hold,Buy,4
2021-03-28,0.4582173614224457,0.4672854995143921,0.07449713906316223,Hold,Buy,4
2021-03-29,0.407454333764163,0.4782414121675672,0.11430425406826986,Hold,Hold,4
2021-03-30,0.3347316972553867,0.3376850849905458,0.32758321775406757,Hold,Hold,4
2021-03-31,0.24651717655897867,0.24864042352478904,0.5048423999162323,Buy,Hold,4
2021-04-01,0.201686159968151,0.28774757743726426,0.5105662625945848,Buy,Hold,4
2021-04-02,0.15429023008230766,0.3389373615723036,0.5067724083453887,Buy,Sell,4
2021-04-03,0.17561215666501526,0.4842340338295603,0.3401538095054244,Hold,Hold,4
2021-04-04,0.23324177557028786,0.5493977566874864,0.21736046774222592,Hold,Hold,4
2021-04-05,0.33040841221776523,0.4313198459648341,0.2382717418174007,Hold,Hold,4
2021-04-06,0.42912639446625284,0.3018021706063434,0.26907143492740376,Sell,Buy,4
2021-04-07,0.3251110611709977,0.2723259395253147,0.40256299930368755,Buy,Buy,4
2021-04-08,0.4521484036414043,0.4445761238808151,0.10327547247778067,Sell,Buy,4
2021-04-09,0.4310392048095873,0.26016352317531516,0.30879727201509755,Sell,Buy,5
2021-04-10,0.3451025965607566,0.2426810437408792,0.4122163596983641,Buy,Buy,5
2021-04-11,0.27868224905224015,0.23947904956709762,0.4818387013806623,Buy,Buy,5
2021-04-12,0.28297017109030737,0.2327363897779653,0.48429343913172745,Buy,Buy,5
2021-04-13,0.31118849662952075,0.26521479942737,0.4235967039431093,Buy,Sell,5
2021-04-14,0.21196900010278277,0.3975885167729995,0.39044248312421775,Hold,Sell,5
2021-04-15,0.188592303225369,0.2681080065729346,0.5432996902016963,Buy,Sell,5
2021-04-16,0.2246718209721245,0.45219111776816995,0.32313706125970554,Hold,Sell,5
2021-04-17,0.26440278572488185,0.2934939119389837,0.44210330233613443,Buy,Sell,5
2021-04-18,0.17717510422965627,0.26093470299710464,0.561890192773239,Buy,Sell,5
2021-04-19,0.5927724611528873,0.18321993238968262,0.22400760645743012,Sell,Sell,5
2021-04-20,0.5011413873244394,0.1774987670610706,0.32135984561449005,Sell,Sell,5
2021-04-21,0.4730694562057917,0.14108432798809645,0.3858462158061117,Sell,Hold,5
2021-04-22,0.1890761239389832,0.15222832106689974,0.658695554994117,Buy,Buy,5
2021-04-23,0.13316638279448936,0.1445991524489948,0.7222344647565159,Buy,Buy,5
2021-04-24,0.15690596804312545,0.11860160866861091,0.7244924232882635,Buy,Buy,5
2021-04-25,0.11135304546154726,0.10218646712007341,0.7864604874183793,Buy,Buy,5
2021-04-26,0.1493681594558872,0.15235457390496296,0.6982772666391498,Buy,Buy,5
2021-04-27,0.27150074412212283,0.18396875308638783,0.5445305027914894,Buy,Buy,5
2021-04-28,0.3514666917257878,0.21066822483185163,0.4378650834423606,Buy,Buy,5
2021-04-29,0.37349426573794137,0.21821993610757517,0.4082857981544835,Buy,Hold,5
2021-04-30,0.4064641806894076,0.2799934438176418,0.31354237549295055,Sell,Hold,5
2021-05-01,0.48224203610904354,0.27434532295313335,0.24341264093782322,Sell,Sell,5
2021-05-02,0.576478955233587,0.23925970473141023,0.1842613400350027,Sell,Hold,5
2021-05-03,0.5507498385610162,0.2604892927725371,0.18876086866644665,Sell,Buy,5
2021-05-04,0.3634229263524579,0.30192513252284303,0.33465194112469926,Sell,Buy,5
2021-05-05,0.3620157883714522,0.31971621416273444,0.3182679974658133,Sell,Sell,5
2021-05-06,0.3306539975408285,0.3187799446807316,0.35056605777843985,Buy,Hold,5
2021-05-07,0.312366421587578,0.3511990133834684,0.3364345650289537,Hold,Sell,5
2021-05-08,0.29087142280212197,0.3864624424454183,0.3226661347524597,Hold,Sell,5
2021-05-09,0.28230276791847014,0.3999432443045937,0.31775398777693603,Hold,Sell,5
2021-05-10,0.18833748010539156,0.40354735850266926,0.40811516139193926,Buy,Sell,5
2021-05-11,0.264160251539354,0.3296604369867844,0.40617931147386155,Buy,Sell,5
2021-05-12,0.06353287196150458,0.12070236213613036,0.815764765902365,Buy,Sell,5
2021-05-13,0.08427579073319566,0.12943199349202322,0.7862922157747811,Buy,Sell,5
2021-05-14,0.06375656841264077,0.0721046889294051,0.8641387426579541,Buy,Sell,5
2021-05-15,0.04123980053660235,0.04586707189904387,0.9128931275643539,Buy,Sell,5
2021-05-16,0.03813203907092859,0.04905569502490836,0.912812265904163,Buy,Sell,5
2021-05-17,0.020004400017202946,0.03638088026939468,0.9436147197134024,Buy,Sell,5
2021-05-18,0.017563276841251405,0.0243817910735399,0.9580549320852086,Buy,Sell,5
2021-05-19,0.026331579303879412,0.03980369052778331,0.9338647301683372,Buy,Buy,5
2021-05-20,0.026035909225665163,0.038614855785787064,0.9353492349885478,Buy,Sell,5
2021-05-21,0.01601128021699258,0.025128577431099454,0.9588601423519081,Buy,Buy,5
2021-05-22,0.022513047611245406,0.02352709966565181,0.9539598527231028,Buy,Hold,5
2021-05-23,0.013854361127141187,0.024820711189572367,0.9613249276832864,Buy,Hold,5
2021-05-24,0.0273571661684081,0.036463061124474366,0.9361797727071176,Buy,Sell,5
2021-05-25,0.028482535161401475,0.03262643397187745,0.9388910308667211,Buy,Sell,5
2021-05-26,0.28838733358489427,0.11942839563980256,0.5921842707753032,Buy,Sell,5
2021-05-27,0.2757788700217763,0.11955570079094016,0.6046654291872836,Buy,Sell,5
2021-05-28,0.3235775713036976,0.13347949071898316,0.5429429379773193,Buy,Buy,5
2021-05-29,0.302221381444408,0.12149029809957212,0.5762883204560199,Buy,Buy,5
2021-05-30,0.23796153437944903,0.12643688980391202,0.6356015758166389,Buy,Buy,5
2021-05-31,0.22565520936161068,0.16846213781966163,0.6058826528187277,Buy,Sell,5
2021-06-01,0.2087359953955727,0.17293204453839686,0.6183319600660304,Buy,Hold,5
2021-06-02,0.18991158279235532,0.17889098366416992,0.6311974335434748,Buy,Sell,5
2021-06-03,0.18960741626871241,0.20512485131570196,0.6052677324155856,Buy,Sell,5
2021-06-04,0.20611486240317098,0.20726117700301555,0.5866239605938134,Buy,Hold,5
2021-06-05,0.23142897621286296,0.2066463924541791,0.561924631332958,Buy,Buy,5
2021-06-06,0.22766361107360916,0.1734947491293734,0.5988416397970175,Buy,Buy,5
2021-06-07,0.2525262375044631,0.17536948063161312,0.5721042818639237,Buy,Buy,5
2021-06-08,0.4041679256719308,0.21124186060991593,0.3845902137181533,Sell,Buy,5
2021-06-09,0.2153206695986193,0.25730661115838793,0.5273727192429928,Buy,Buy,5
2021-06-10,0.23759981415172807,0.22948412795274553,0.5329160578955264,Buy,Buy,5
2021-06-11,0.22175449305291667,0.21912675834578332,0.5591187486013001,Buy,Buy,5
2021-06-12,0.2858784012316977,0.2191120571845165,0.49500954158378574,Buy,Buy,5
2021-06-13,0.20330661015136958,0.25558777957622175,0.5411056102724088,Buy,Sell,5
2021-06-14,0.19160824826627842,0.3061213609870122,0.5022703907467094,Buy,Sell,5
2021-06-15,0.18510943199526728,0.3289693170146209,0.48592125099011185,Buy,Sell,5
2021-06-16,0.22556389631650006,0.2739373290671583,0.5004987746163416,Buy,Sell,5
2021-06-17,0.24942943797091965,0.26999566191845586,0.4805749001106245,Buy,Sell,5
2021-06-18,0.32365553512956224,0.250902431881356,0.4254420329890817,Buy,Sell,5
2021-06-19,0.36242674730259444,0.22421243554275952,0.41336081715464595,Buy,Sell,5
2021-06-20,0.35888878377215433,0.2590550749110589,0.38205614131678683,Buy,Sell,5
2021-06-21,0.39564337354844875,0.22488413936216925,0.37947248708938197,Sell,Hold,5
2021-06-22,0.2894557887543429,0.23675721786913134,0.47378699337652563,Buy,Buy,5
2021-06-23,0.23722390165276924,0.17233935198473505,0.5904367463624958,Buy,Hold,5
2021-06-24,0.56804639854785,0.15618532502549187,0.2757682764266581,Sell,Buy,5
2021-06-25,0.3134992118618681,0.13456841637377878,0.5519323717643532,Buy,Buy,5
2021-06-26,0.3515840564713428,0.13337636801559813,0.515039575513059,Buy,Buy,5
2021-06-27,0.5578950192697072,0.14843311239590004,0.29367186833439285,Sell,Hold,5
2021-06-28,0.6137784184931742,0.1288740132467282,0.2573475682600976,Sell,Hold,5
2021-06-29,0.527676719369704,0.15774955660080658,0.3145737240294896,Sell,Hold,5
2021-06-30,0.5998250960278906,0.14264277640585174,0.25753212756625754,Sell,Sell,5
2021-07-01,0.5465385588066518,0.16430400165063377,0.2891574395427144,Sell,Hold,5
2021-07-02,0.5835925545321687,0.14265753923674393,0.27374990623108725,Sell,Hold,5
2021-07-03,0.7168007573844298,0.11068464799851677,0.1725145946170533,Sell,Sell,5
2021-07-04,0.686933381630512,0.12281961087915139,0.19024700749033654,Sell,Sell,5
2021-07-05,0.6694539045276663,0.1310783048785937,0.19946779059373995,Sell,Hold,5
2021-07-06,0.6327284407011697,0.13853802054828873,0.22873353875054142,Sell,Hold,5
2021-07-07,0.6363903179778033,0.13663602106769626,0.2269736609545004,Sell,Hold,5
2021-07-08,0.5582468132801937,0.1533038172438102,0.2884493694759962,Sell,Hold,5
2021-07-09,0.5738744101609117,0.15364377064884416,0.2724818191902442,Sell,Sell,5
2021-07-10,0.543145000703648,0.1469497782506926,0.30990522104565943,Sell,Sell,5
2021-07-11,0.4542050061447575,0.1450962192029572,0.40069877465228537,Sell,Sell,5
2021-07-12,0.36585320280820427,0.16600316459936135,0.46814363259243447,Buy,Sell,5
2021-07-13,0.3710005642863224,0.1357418213237228,0.49325761438995486,Buy,Sell,5
2021-07-14,0.3633110984675619,0.17750949024342189,0.4591794112890161,Buy,Sell,5
2021-07-15,0.3956211392722867,0.2270105051713411,0.3773683555563722,Sell,Sell,5
2021-07-16,0.3124430529971286,0.22911276754730506,0.4584441794555664,Buy,Buy,5
2021-07-17,0.345004362513912,0.21624408376481258,0.4387515537212754,Buy,Buy,5
2021-07-18,0.3839819918809672,0.246363550733559,0.36965445738547376,Sell,Buy,5
2021-07-19,0.363542260556404,0.24591197843640247,0.39054576100719346,Buy,Buy,5
2021-07-20,0.3242110508203568,0.2657177533482188,0.41007119583142443,Buy,Buy,5
2021-07-21,0.3019668413334967,0.2705181160340367,0.4275150426324665,Buy,Buy,5
2021-07-22,0.4750179962410844,0.23925195747340217,0.2857300462855134,Sell,Buy,5
2021-07-23,0.40812923450242394,0.2984389391203154,0.29343182637726073,Sell,Buy,5
2021-07-24,0.37152614072085405,0.3300472689324194,0.2984265903467266,Sell,Buy,5
