date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-05-19,0.2668889885267174,0.6597349605753221,0.0733760508979605,range,range,9
2021-05-20,0.4142876720773289,0.5086926667016006,0.07701966122107029,range,range,9
2021-05-21,0.4325273100083545,0.4843232695619126,0.08314942042973267,range,range,9
2021-05-22,0.5077540840288844,0.41458763665872617,0.07765827931238943,downtrend,range,9
2021-05-23,0.42679760179651716,0.48091799727199847,0.09228440093148435,range,range,9
2021-05-24,0.4036067923639839,0.4590463458539778,0.1373468617820386,range,range,9
2021-05-25,0.4601796196881844,0.4320564276712229,0.10776395264059291,downtrend,range,9
2021-05-26,0.4274621718308353,0.4393943647090011,0.13314346346016384,range,range,9
2021-05-27,0.47589985164272974,0.38654016582838496,0.1375599825288857,downtrend,range,9
2021-05-28,0.4893908004321126,0.3884363240431489,0.12217287552473893,downtrend,range,9
2021-05-29,0.5124865321560064,0.4018717640867591,0.0856417037572345,downtrend,range,9
2021-05-30,0.6204008458832662,0.2818492074654317,0.09774994665130218,downtrend,range,9
2021-05-31,0.5369638589040316,0.2786027171058349,0.18443342399013332,downtrend,range,9
2021-06-01,0.551557991527156,0.26964798366817777,0.17879402480466622,downtrend,range,9
2021-06-02,0.411825001791865,0.36501743256452773,0.22315756564360725,downtrend,range,9
2021-06-03,0.25952972940084396,0.521817653683152,0.21865261691600377,range,range,9
2021-06-04,0.30905509726785135,0.39229856683120923,0.2986463359009393,range,range,9
2021-06-05,0.4796485813581509,0.3124999920947625,0.20785142654708644,downtrend,range,9
2021-06-06,0.36362216780840334,0.33885848649685696,0.29751934569473953,downtrend,range,9
2021-06-07,0.5280932415602531,0.3173111663913059,0.1545955920484408,downtrend,range,9
2021-06-08,0.2945706418042737,0.5237743706482997,0.18165498754742676,range,range,9
2021-06-09,0.0788032512800907,0.632445977038111,0.28875077168179847,range,range,9
2021-06-10,0.06859549670556349,0.7254795432033189,0.20592496009111794,range,range,9
2021-06-11,0.03682469815672818,0.7127824953626196,0.25039280648065243,range,range,9
2021-06-12,0.05961337819671984,0.652422258188635,0.28796436361464595,range,range,9
2021-06-13,0.026174984965540448,0.643733271067771,0.3300917439666888,range,range,9
2021-06-14,0.03711846570176973,0.5761229191362442,0.38675861516198623,range,range,9
2021-06-15,0.04015535702392068,0.5519648936232884,0.4078797493527911,range,range,9
2021-06-16,0.043532435865701366,0.5994495287157107,0.3570180354185884,range,range,9
2021-06-17,0.046037053522172196,0.596805848830977,0.35715709764685094,range,range,9
2021-06-18,0.06870972606703701,0.6158747757451962,0.3154154981877667,range,range,9
2021-06-19,0.09298264082080765,0.5579221845506391,0.34909517462855333,range,range,9
2021-06-20,0.06944013878151578,0.6354541613627762,0.29510569985570817,range,range,9
2021-06-21,0.1883401335156526,0.6600516090363894,0.15160825744795822,range,range,9
2021-06-22,0.10600368532763689,0.7450174257190812,0.14897888895328149,range,range,9
2021-06-23,0.10423095394142667,0.7436667701565614,0.15210227590201167,range,range,9
2021-06-24,0.1252138100092229,0.6498635558998335,0.22492263409094368,range,range,9
2021-06-25,0.11947283612237344,0.7498530118624022,0.13067415201522437,range,range,9
2021-06-26,0.11111860638044742,0.7249915365239715,0.16388985709558143,range,range,9
2021-06-27,0.1006515948029077,0.5720317704197506,0.3273166347773416,range,range,9
2021-06-28,0.07336652028163711,0.598716947296718,0.3279165324216447,range,range,9
2021-06-29,0.04320227407475805,0.7300711488794002,0.22672657704584173,range,downtrend,9
2021-06-30,0.0550878511534978,0.6644903965288917,0.28042175231761085,range,downtrend,9
2021-07-01,0.06361058678249755,0.6981790876476796,0.23821032556982322,range,downtrend,9
2021-07-02,0.05817342255798042,0.7026989219928143,0.23912765544920542,range,downtrend,9
2021-07-03,0.1228258972136591,0.5913223925474997,0.285851710238841,range,downtrend,9
2021-07-04,0.10335706049090629,0.6814475496727975,0.21519538983629596,range,downtrend,9
2021-07-05,0.11024773335965823,0.6513816199793808,0.23837064666096064,range,downtrend,9
2021-07-06,0.13256819705957226,0.6443795330630837,0.22305226987734406,range,downtrend,9
2021-07-07,0.1280038724814233,0.614478919079336,0.2575172084392412,range,downtrend,9
2021-07-08,0.11733186810861829,0.5861730483393035,0.29649508355207826,range,downtrend,9
2021-07-09,0.14058827501003146,0.5634579858224659,0.2959537391675028,range,downtrend,9
2021-07-10,0.14114213403837272,0.5614874801083867,0.2973703858532409,range,downtrend,9
2021-07-11,0.18787418933056585,0.28259691434717366,0.5295288963222606,uptrend,downtrend,9
2021-07-12,0.31091318805583373,0.2705523291389083,0.41853448280525785,uptrend,downtrend,9
2021-07-13,0.3649761843209419,0.24058690454016995,0.3944369111388879,uptrend,downtrend,9
2021-07-14,0.4272067527263347,0.2064749373244677,0.36631830994919745,downtrend,downtrend,9
2021-07-15,0.6051889766652417,0.2072016015506319,0.18760942178412632,downtrend,downtrend,9
2021-07-16,0.5837158110183803,0.3035010874372363,0.11278310154438363,downtrend,downtrend,9
2021-07-17,0.6669751003384292,0.23043405240504045,0.10259084725653039,downtrend,downtrend,9
2021-07-18,0.7165673591058098,0.19146103749969168,0.09197160339449846,downtrend,downtrend,9
2021-07-19,0.6467081084211902,0.2545443295861159,0.09874756199269413,downtrend,downtrend,9
2021-07-20,0.5203347610826936,0.379811302390403,0.09985393652690366,downtrend,uptrend,9
2021-07-21,0.5905491188870627,0.25248492123101396,0.15696595988192308,downtrend,uptrend,9
2021-07-22,0.43636220090952216,0.16388817653593343,0.39974962255454444,downtrend,uptrend,9
2021-07-23,0.3507033610664319,0.2152472156062929,0.4340494233272752,uptrend,uptrend,9
2021-07-24,0.3052234672736772,0.21344602890999292,0.4813305038163305,uptrend,uptrend,9
2021-07-25,0.19919149764229366,0.20494354554691657,0.5958649568107901,uptrend,uptrend,9
2021-07-26,0.13532818817277922,0.34917771198424774,0.515494099842973,uptrend,uptrend,9
2021-07-27,0.13217032066931877,0.22127636172434464,0.646553317606337,uptrend,uptrend,9
2021-07-28,0.1271559692062891,0.20982896091155515,0.6630150698821559,uptrend,uptrend,9
2021-07-29,0.15009345579080485,0.17334186828958792,0.6765646759196077,uptrend,uptrend,9
2021-07-30,0.15300621485112956,0.13958324424454843,0.7074105409043228,uptrend,uptrend,9
2021-07-31,0.19007897052950612,0.1268145375958766,0.683106491874618,uptrend,uptrend,9
2021-08-01,0.17578031218660917,0.27527513396424397,0.5489445538491471,uptrend,uptrend,9
2021-08-02,0.23980896312485642,0.26706527601585345,0.4931257608592901,uptrend,uptrend,9
2021-08-03,0.3263543826190929,0.26144596868001063,0.4121996487008966,uptrend,uptrend,9
2021-08-04,0.23115701886271783,0.28202454544612354,0.4868184356911584,uptrend,uptrend,9
2021-08-05,0.17093529023710066,0.29254300329428123,0.5365217064686181,uptrend,uptrend,9
2021-08-06,0.10502903166586872,0.290724161864159,0.6042468064699728,uptrend,uptrend,9
2021-08-07,0.06644655372367486,0.16559405612002537,0.7679593901563003,uptrend,uptrend,9
2021-08-08,0.13623678317596938,0.2032708311231167,0.6604923857009143,uptrend,uptrend,9
2021-08-09,0.07189234721735467,0.16914867430987454,0.7589589784727715,uptrend,uptrend,9
2021-08-10,0.12507356187928864,0.18617472365946106,0.6887517144612509,uptrend,uptrend,9
2021-08-11,0.12491152529546969,0.1648041393090089,0.7102843353955218,uptrend,uptrend,9
2021-08-12,0.2132146031472019,0.21641289306706882,0.5703725037857293,uptrend,uptrend,9
2021-08-13,0.11726725977724951,0.19090645958537986,0.6918262806373708,uptrend,uptrend,9
2021-08-14,0.13963023247018858,0.22230183036869747,0.6380679371611144,uptrend,uptrend,9
2021-08-15,0.14710302798205452,0.25701925318500024,0.5958777188329458,uptrend,uptrend,9
2021-08-16,0.30939044777738534,0.19835059665379595,0.4922589555688187,uptrend,uptrend,9
2021-08-17,0.2783617771344414,0.25764305858251746,0.4639951642830414,uptrend,uptrend,9
2021-08-18,0.30243443381672674,0.2675376080937925,0.4300279580894809,uptrend,uptrend,9
2021-08-19,0.28713126022527546,0.18190121997937783,0.5309675197953473,uptrend,uptrend,9
2021-08-20,0.13595989034164724,0.140522627670092,0.7235174819882609,uptrend,uptrend,9
2021-08-21,0.18078480489051998,0.14664338513500838,0.6725718099744721,uptrend,uptrend,9
2021-08-22,0.1825530167358066,0.11971067629933989,0.6977363069648539,uptrend,uptrend,9
2021-08-23,0.165257376107175,0.13545016935381796,0.6992924545390075,uptrend,uptrend,9
2021-08-24,0.2498393703694375,0.24655953656892862,0.503601093061634,uptrend,uptrend,9
2021-08-25,0.2308837044539519,0.17395452093235042,0.595161774613698,uptrend,uptrend,9
2021-08-26,0.330011473311132,0.263940846503879,0.40604768018498916,uptrend,uptrend,9
2021-08-27,0.23464566647571972,0.17514842880177245,0.5902059047225082,uptrend,uptrend,9
2021-08-28,0.287369630671846,0.1679412970194263,0.5446890723087277,uptrend,uptrend,9
2021-08-29,0.2964045175416027,0.14701963508690072,0.5565758473714971,uptrend,uptrend,9
2021-08-30,0.319572974460855,0.3315602721246432,0.3488667534145022,uptrend,uptrend,9
2021-08-31,0.30745915737287144,0.3322497422980964,0.3602911003290323,uptrend,uptrend,9
2021-09-01,0.2773673411961627,0.2667723625897839,0.45586029621405355,uptrend,uptrend,9
2021-09-02,0.30551645195366284,0.196630677234798,0.49785287081153967,uptrend,uptrend,9
2021-09-03,0.20562095639552264,0.21229850626139973,0.5820805373430781,uptrend,uptrend,9
2021-09-04,0.2579714651920438,0.15924927007733966,0.5827792647306169,uptrend,uptrend,9
2021-09-05,0.13640111064851,0.08694040773851225,0.7766584816129783,uptrend,uptrend,9
2021-09-06,0.06969732999040777,0.06394305154906997,0.8663596184605225,uptrend,downtrend,9
2021-09-07,0.3363200061898552,0.46569533224809895,0.19798466156204583,range,downtrend,9
2021-09-08,0.22041696299964608,0.6404170339298813,0.13916600307047258,range,downtrend,9
2021-09-09,0.24652470892879302,0.5897539363148364,0.16372135475637048,range,downtrend,9
2021-09-10,0.21273757681767802,0.6683717682539235,0.11889065492839836,range,downtrend,9
2021-09-11,0.28561108044041233,0.6122066082781304,0.1021823112814572,range,downtrend,9
2021-09-12,0.4730033927951867,0.37660792872545457,0.15038867847935894,downtrend,downtrend,9
2021-09-13,0.3852122354788358,0.5146109959335233,0.10017676858764084,range,downtrend,9
2021-09-14,0.43828513085139587,0.3519109066492028,0.20980396249940153,downtrend,downtrend,9
2021-09-15,0.4310185099708884,0.29422633483371397,0.27475515519539767,downtrend,downtrend,9
2021-09-16,0.5568806181427061,0.2202614094696238,0.22285797238767027,downtrend,downtrend,9
2021-09-17,0.5928421381300114,0.13166716115376337,0.2754907007162255,downtrend,downtrend,9
2021-09-18,0.6016564961552869,0.08042150433027122,0.31792199951444167,downtrend,downtrend,9
2021-09-19,0.8236463109815017,0.04049930067553385,0.13585438834296462,downtrend,downtrend,9
2021-09-20,0.2789897174949559,0.6437981116249195,0.0772121708801245,range,downtrend,9
2021-09-21,0.17872745220658204,0.7336742132676006,0.08759833452581697,range,uptrend,9
2021-09-22,0.17941614179780097,0.7251607980859629,0.09542306011623632,range,uptrend,9
2021-09-23,0.19857643671139844,0.6965081123241255,0.10491545096447627,range,uptrend,9
2021-09-24,0.10508431533070979,0.7992666280887758,0.09564905658051409,range,uptrend,9
2021-09-25,0.12775303338351449,0.745994009735738,0.1262529568807471,range,uptrend,9
2021-09-26,0.1657304102660299,0.6635132904541451,0.17075629927982472,range,uptrend,9
2021-09-27,0.18045287701551233,0.7049197623805493,0.11462736060393866,range,uptrend,9
2021-09-28,0.15502184093418428,0.7511716762569769,0.09380648280883852,range,uptrend,9
2021-09-29,0.20187339018220687,0.671644741171755,0.12648186864603844,range,uptrend,9
2021-09-30,0.37096600824811854,0.42616656900947275,0.20286742274240907,range,uptrend,9
2021-10-01,0.15261396538068367,0.4782729804948435,0.369113054124473,range,uptrend,9
2021-10-02,0.18044713376879776,0.5008197069515574,0.31873315927964485,range,uptrend,9
2021-10-03,0.24067834764144266,0.37424978922434066,0.3850718631342168,uptrend,uptrend,9
2021-10-04,0.24322719856168523,0.35531365603228604,0.4014591454060289,uptrend,uptrend,9
2021-10-05,0.18051173266890985,0.2287212837532877,0.5907669835778026,uptrend,uptrend,9
2021-10-06,0.08990599719228763,0.18816953901092912,0.7219244637967837,uptrend,uptrend,9
2021-10-07,0.12659174165288203,0.21900944205415981,0.6543988162929585,uptrend,uptrend,9
2021-10-08,0.11652833672981672,0.1967441148445665,0.6867275484256172,uptrend,uptrend,9
2021-10-09,0.13349519874189233,0.2025671895753944,0.6639376116827138,uptrend,uptrend,9
2021-10-10,0.19719032901446354,0.15706556955705503,0.6457441014284813,uptrend,uptrend,9
2021-10-11,0.14200555498406575,0.14073539816940303,0.7172590468465319,uptrend,uptrend,9
2021-10-13,0.13799917081273955,0.15287196074727755,0.7091288684399831,uptrend,uptrend,9
2021-10-14,0.18491015350194834,0.24630732352265056,0.5687825229754013,uptrend,uptrend,9
2021-10-15,0.08545400957474322,0.21125842910107626,0.7032875613241807,uptrend,uptrend,9
2021-10-16,0.13189707604386236,0.26873156299187306,0.5993713609642652,uptrend,uptrend,9
2021-10-17,0.09618568688608356,0.20789606152620638,0.6959182515877103,uptrend,uptrend,9
2021-10-18,0.09118054701868256,0.18059708480248038,0.7282223681788373,uptrend,uptrend,9
2021-10-19,0.07416286972318664,0.1625636765872966,0.7632734536895173,uptrend,uptrend,9
2021-10-20,0.05497543372230005,0.17529728988255647,0.7697272763951437,uptrend,range,9
2021-10-21,0.14394989269468747,0.2415326421377374,0.6145174651675754,uptrend,range,9
2021-10-22,0.24353287352089112,0.2621447132218831,0.494322413257226,uptrend,range,9
2021-10-23,0.28429966917980554,0.14517889056878056,0.5705214402514138,uptrend,range,9
2021-10-24,0.2701367801626449,0.1553274198314861,0.5745358000058692,uptrend,range,9
2021-10-25,0.2019579482627264,0.12247337391969973,0.6755686778175743,uptrend,range,9
2021-10-26,0.33466695244725353,0.21892284520465413,0.4464102023480925,uptrend,range,9
2021-10-27,0.3679981564203908,0.39305458575604824,0.23894725782356113,range,range,9
2021-10-28,0.32384545539714626,0.3053956608297656,0.37075888377308835,uptrend,range,9
2021-10-29,0.418492326273668,0.1803602844950944,0.4011473892312377,downtrend,range,9
2021-10-30,0.39606736271540977,0.19130718182037276,0.41262545546421764,uptrend,range,9
2021-10-31,0.38538355961522686,0.23201215416889673,0.38260428621587644,downtrend,range,9
2021-11-01,0.40160131635901886,0.25519400246596907,0.34320468117501207,downtrend,range,9
2021-11-02,0.3767684089449158,0.16709048375499935,0.45614110730008484,uptrend,range,9
2021-11-03,0.35694100096141806,0.1830422044250053,0.460016794613577,uptrend,range,9
2021-11-04,0.415239423474977,0.25672702193801555,0.3280335545870074,downtrend,range,9
2021-11-05,0.47268869735161717,0.24478886532117722,0.2825224373272053,downtrend,range,9
2021-11-06,0.5052907548104105,0.19376910970351402,0.3009401354860751,downtrend,range,9
2021-11-07,0.4410114729788082,0.12037391770494049,0.4386146093162513,downtrend,range,9
2021-11-08,0.2245203232618954,0.08829137684942549,0.6871882998886796,uptrend,downtrend,9
2021-11-09,0.20604749446270024,0.10410227668147516,0.6898502288558249,uptrend,downtrend,9
2021-11-10,0.25440695605319985,0.18473124879708763,0.5608617951497131,uptrend,downtrend,9
2021-11-11,0.34570954300815604,0.11230303505911345,0.5419874219327309,uptrend,downtrend,9
2021-11-13,0.5030706859264665,0.08678436618923657,0.41014494788429634,downtrend,downtrend,9
2021-11-14,0.42413185609979276,0.08762776905510049,0.4882403748451072,uptrend,downtrend,9
2021-11-15,0.60294713940884,0.11341082979623673,0.2836420307949234,downtrend,downtrend,9
2021-11-16,0.40438959647408357,0.462135392250887,0.1334750112750294,range,downtrend,9
2021-11-17,0.42659654640196604,0.4093651558963507,0.1640382977016834,downtrend,downtrend,9
2021-11-18,0.2866749995076081,0.6398298069276288,0.07349519356476282,range,downtrend,9
2021-11-19,0.2954844869437519,0.6381387166476731,0.06637679640857494,range,downtrend,9
2021-11-20,0.4761369714539731,0.3912423436404626,0.13262068490556436,downtrend,downtrend,9
2021-11-21,0.49895390675693574,0.37922325395300793,0.12182283929005623,downtrend,downtrend,9
2021-11-22,0.32540968344389654,0.6127819139751638,0.061808402580939135,range,downtrend,9
2021-11-23,0.46911893138650007,0.4373484994194202,0.09353256919407966,downtrend,downtrend,9
2021-11-24,0.46299677435179587,0.46293274136326584,0.07407048428493809,downtrend,downtrend,9
2021-11-25,0.48067514290808067,0.44159280279815555,0.0777320542937636,downtrend,downtrend,9
2021-11-26,0.18087004480958033,0.7691959281021241,0.04993402708829524,range,downtrend,9
2021-11-27,0.3309277262619166,0.5926942762279267,0.07637799751015678,range,downtrend,9
2021-11-28,0.38485967887101674,0.5079510978879815,0.10718922324100184,range,downtrend,9
2021-11-29,0.45884967625660295,0.4102744532143197,0.13087587052907737,downtrend,downtrend,9
2021-11-30,0.450450266456926,0.43713915923919083,0.11241057430388324,downtrend,downtrend,9
2021-12-01,0.617603102009231,0.21779761307527234,0.16459928491549689,downtrend,downtrend,9
2021-12-02,0.6297221174860776,0.25795672240836576,0.11232116010555633,downtrend,downtrend,9
2021-12-03,0.3038119086925203,0.5970457187281973,0.0991423725792822,range,downtrend,9
2021-12-04,0.20153336279067752,0.7393356656233391,0.05913097158598321,range,downtrend,9
2021-12-05,0.23825412022177853,0.7030742428184001,0.05867163695982106,range,downtrend,9
2021-12-06,0.19463021412339485,0.7326393766269419,0.07273040924966306,range,downtrend,9
2021-12-07,0.2905551366879742,0.5247388671265701,0.18470599618545544,range,downtrend,10
2021-12-08,0.2898455680570963,0.48714692527314846,0.22300750666975508,range,downtrend,10
2021-12-09,0.28931580935649087,0.5197403065424407,0.19094388410106838,range,downtrend,10
2021-12-10,0.3139949856482095,0.5220559612838616,0.16394905306792912,range,downtrend,10
2021-12-11,0.23939103881823035,0.5061920652908595,0.25441689589091004,range,downtrend,10
2021-12-12,0.28785234286920375,0.42820554740448946,0.28394210972630657,range,downtrend,10
2021-12-13,0.27664815578979945,0.5439085372630509,0.1794433069471499,range,downtrend,10
2021-12-14,0.3092516976001419,0.49689506363287306,0.1938532387669853,range,downtrend,10
2021-12-15,0.3125284000953986,0.4900351827574328,0.19743641714716786,range,downtrend,10
2021-12-16,0.41087880429126,0.3528266718604694,0.23629452384827032,downtrend,downtrend,10
2021-12-17,0.4387236672168338,0.39778657774943976,0.1634897550337261,downtrend,downtrend,10
2021-12-18,0.4217267659216745,0.3398676402341917,0.23840559384413387,downtrend,downtrend,10
2021-12-19,0.4286354536312467,0.3137675332879418,0.25759701308081145,downtrend,downtrend,10
2021-12-20,0.41711198125487603,0.36286316165322036,0.22002485709190367,downtrend,downtrend,10
2021-12-21,0.33225113709643705,0.37696949007367353,0.29077937282988936,range,downtrend,10
2021-12-22,0.3456696411098933,0.3891374903611153,0.2651928685289913,range,downtrend,10
2021-12-23,0.19652592765862406,0.271794222634986,0.5316798497063902,uptrend,downtrend,10
2021-12-24,0.1885888492893383,0.15567881238713302,0.6557323383235291,uptrend,downtrend,10
2021-12-25,0.17135736190544493,0.12993363977612987,0.6987089983184253,uptrend,downtrend,10
2021-12-26,0.14926972996635113,0.11978806518933124,0.7309422048443174,uptrend,downtrend,10
2021-12-27,0.15560894377012977,0.10536517840372288,0.7390258778261473,uptrend,downtrend,10
2021-12-28,0.4218160755761027,0.26786168375636854,0.31032224066752867,downtrend,downtrend,10
2021-12-29,0.451830288418462,0.3087027463121226,0.23946696526941574,downtrend,downtrend,10
2021-12-30,0.4015546714607062,0.25098737577795566,0.3474579527613383,downtrend,downtrend,10
2021-12-31,0.5039643397098824,0.26749428360212607,0.22854137668799188,downtrend,downtrend,10
2022-01-01,0.3693474197209087,0.1136410504136164,0.5170115298654749,uptrend,downtrend,10
2022-01-02,0.34732551876924284,0.10406474682571698,0.5486097344050401,uptrend,downtrend,10
2022-01-03,0.5378886389936537,0.14086018766462158,0.32125117334172465,downtrend,downtrend,10
2022-01-04,0.6381294979927435,0.20774928717837693,0.1541212148288797,downtrend,downtrend,10
2022-01-05,0.5672938631329789,0.31571572942685466,0.11699040744016599,downtrend,downtrend,10
2022-01-06,0.5456849289139475,0.34540609978080156,0.10890897130525069,downtrend,downtrend,10
2022-01-07,0.47554679384253984,0.4230292866995633,0.10142391945789676,downtrend,downtrend,10
2022-01-08,0.5390611917327515,0.3550954957610762,0.10584331250617202,downtrend,downtrend,10
2022-01-09,0.5485852506490152,0.3344095745090698,0.11700517484191515,downtrend,downtrend,10
2022-01-10,0.5399885031709164,0.335493369591927,0.1245181272371565,downtrend,downtrend,10
2022-01-11,0.554129381899768,0.3130256193001794,0.13284499880005268,downtrend,downtrend,10
2022-01-12,0.6223057866827422,0.19628013874515357,0.1814140745721041,downtrend,downtrend,10
2022-01-13,0.6572556572001198,0.1956165080184408,0.1471278347814394,downtrend,downtrend,10
2022-01-14,0.7002280724725438,0.10149682645796307,0.19827510106949336,downtrend,downtrend,10
2022-01-15,0.689591207935041,0.09643012035970602,0.21397867170525345,downtrend,downtrend,10
2022-01-16,0.6701652703939072,0.07469234337783683,0.25514238622825614,downtrend,downtrend,10
2022-01-17,0.7040968867487046,0.07975566725639367,0.21614744599490143,downtrend,downtrend,10
2022-01-18,0.6973572976996326,0.06581917616421137,0.23682352613615593,downtrend,downtrend,10
2022-01-19,0.6959818806819276,0.07427151664987014,0.2297466026682021,downtrend,downtrend,10
2022-01-20,0.7068648584847315,0.13014297757004983,0.16299216394521837,downtrend,downtrend,10
2022-01-21,0.5787258431996454,0.3313876454878945,0.08988651131245988,downtrend,downtrend,10
2022-01-22,0.4433169525304182,0.4458578139241036,0.11082523354547791,range,uptrend,10
2022-01-23,0.5113379312797716,0.392014602323191,0.09664746639703725,downtrend,uptrend,10
2022-01-24,0.37540851045384677,0.49097268844190856,0.13361880110424462,range,uptrend,10
2022-01-25,0.3982061873997841,0.43004995500658094,0.17174385759363456,range,uptrend,10
2022-01-26,0.364755981850148,0.44124421958499294,0.19399979856485877,range,uptrend,10
2022-01-27,0.42460143880324874,0.39574651623084206,0.17965204496590909,downtrend,uptrend,10
2022-01-28,0.5169930094234242,0.30968576877139437,0.17332122180518092,downtrend,uptrend,10
2022-01-29,0.46306312255854815,0.30322365256975686,0.23371322487169527,downtrend,uptrend,10
2022-01-30,0.5053324735340861,0.2972285221272352,0.19743900433867884,downtrend,uptrend,10
2022-01-31,0.48151791975026137,0.27948462112766875,0.23899745912206996,downtrend,uptrend,10
2022-02-01,0.5225174892446737,0.22364157495814485,0.2538409357971815,downtrend,uptrend,10
2022-02-02,0.5127567141348599,0.2808012160660774,0.2064420697990629,downtrend,uptrend,10
2022-02-03,0.5490677101617732,0.22867870911757066,0.22225358072065626,downtrend,uptrend,10
2022-02-04,0.2603803419607735,0.29166997842360215,0.44794967961562426,uptrend,uptrend,10
2022-02-05,0.2207885787669084,0.2562936900679287,0.5229177311651626,uptrend,uptrend,10
2022-02-06,0.2520218700893303,0.19461600823887598,0.5533621216717939,uptrend,uptrend,10
2022-02-07,0.2737106981130405,0.22780786948104814,0.4984814324059116,uptrend,uptrend,10
2022-02-08,0.2557623026832021,0.20271389781457982,0.5415237995022179,uptrend,uptrend,10
2022-02-09,0.2516814256520536,0.14529183753096936,0.6030267368169769,uptrend,uptrend,10
2022-02-10,0.23349953804468299,0.1374662493572748,0.629034212598042,uptrend,uptrend,10
2022-02-11,0.34069335576216564,0.15394837801797012,0.5053582662198641,uptrend,uptrend,10
2022-02-12,0.4007186089622724,0.12194857205843053,0.47733281897929736,uptrend,uptrend,10
2022-02-13,0.4421750178394056,0.13106138439390888,0.42676359776668543,downtrend,uptrend,10
2022-02-14,0.432416182618115,0.12270089883105434,0.4448829185508308,uptrend,uptrend,10
2022-02-15,0.22656621611347488,0.11716229262564501,0.6562714912608802,uptrend,range,10
2022-02-16,0.39492949563348945,0.11188484466947957,0.49318565969703076,uptrend,range,10
2022-02-17,0.5460667136769037,0.11395946197104391,0.3399738243520526,downtrend,range,10
2022-02-18,0.7377333462093888,0.1020874991316545,0.1601791546589572,downtrend,range,10
2022-02-19,0.6854256547098715,0.10797886184494564,0.2065954834451832,downtrend,range,10
2022-02-20,0.6083297036669731,0.2533070043306651,0.1383632920023619,downtrend,range,10
2022-02-21,0.538858058065943,0.3439286551990393,0.11721328673501778,downtrend,range,10
2022-02-22,0.6327397797640052,0.20829662963004747,0.15896359060594767,downtrend,range,10
2022-02-23,0.5614089200001218,0.2768296524595935,0.1617614275402847,downtrend,range,10
2022-02-24,0.664852516571229,0.22702410127272823,0.10812338215604271,downtrend,range,10
2022-02-25,0.7106844600094723,0.14387917341275427,0.14543636657777337,downtrend,range,10
2022-02-26,0.7335257602074484,0.11588871299533733,0.15058552679721424,downtrend,range,10
2022-02-27,0.7097787542559681,0.16022032614304602,0.13000091960098598,downtrend,range,10
2022-02-28,0.23246663334967374,0.2731400146452378,0.4943933520050886,uptrend,range,10
2022-03-01,0.20325511267427254,0.2258175192530213,0.570927368072706,uptrend,range,10
2022-03-02,0.22466347242264395,0.23178786857573144,0.5435486590016246,uptrend,range,10
2022-03-03,0.28591088955253385,0.33720300792299535,0.3768861025244709,uptrend,range,10
2022-03-04,0.2589804263962319,0.509587462317686,0.23143211128608196,range,range,10
2022-03-05,0.3204067169317597,0.4575417072084191,0.22205157585982122,range,range,10
2022-03-06,0.2500980199551271,0.5920286673209978,0.15787331272387473,range,range,10
2022-03-07,0.233286122947865,0.6021370900024214,0.16457678704971346,range,uptrend,10
2022-03-08,0.31682911878295034,0.48468236787636404,0.19848851334068546,range,uptrend,10
2022-03-09,0.18316724322575517,0.3828646158058765,0.4339681409683683,uptrend,uptrend,10
2022-03-10,0.1660509102331273,0.596450916206508,0.2374981735603644,range,uptrend,10
2022-03-11,0.13266986207846654,0.6428576390367531,0.22447249888478032,range,uptrend,10
2022-03-12,0.25595111883297067,0.5155321289768099,0.22851675219021989,range,uptrend,10
2022-03-13,0.20139022171426638,0.5868264382234546,0.21178334006227892,range,uptrend,10
2022-03-14,0.26687566405948526,0.5690571383860586,0.16406719755445567,range,uptrend,10
2022-03-15,0.229879273437586,0.5772117096502469,0.192909016912167,range,uptrend,10
2022-03-16,0.2532674762502456,0.40843601882612635,0.33829650492362795,range,uptrend,10
2022-03-17,0.2970125650185839,0.39513479487953507,0.3078526401018809,range,uptrend,10
2022-03-18,0.23658590939151158,0.38424166112984764,0.37917242947864077,range,uptrend,10
2022-03-19,0.28272361383403577,0.29094413885390646,0.4263322473120576,uptrend,uptrend,10
2022-03-20,0.5919301332327794,0.16913323770145455,0.23893662906576604,downtrend,uptrend,10
2022-03-21,0.636333256059863,0.1559657067320131,0.20770103720812394,downtrend,uptrend,10
2022-03-22,0.23615527747420334,0.1840698937320114,0.5797748287937848,uptrend,uptrend,10
2022-03-23,0.22390589782659287,0.16888953876621435,0.6072045634071924,uptrend,uptrend,10
2022-03-24,0.1511240128477756,0.11227104352280906,0.7366049436294146,uptrend,uptrend,10
2022-03-25,0.13923202860358014,0.09455932264317059,0.7662086487532488,uptrend,uptrend,10
2022-03-26,0.11713230552782275,0.0680211656796182,0.8148465287925588,uptrend,uptrend,10
2022-03-27,0.10425817485867328,0.09687733544282312,0.7988644896985034,uptrend,uptrend,10
2022-03-28,0.10528411699388229,0.07147937382775303,0.8232365091783646,uptrend,uptrend,10
2022-03-29,0.08838399974715745,0.05871953968098232,0.8528964605718599,uptrend,downtrend,10
2022-03-30,0.10798842028306671,0.06831340837941437,0.8236981713375188,uptrend,downtrend,10
2022-03-31,0.1536598482433913,0.10305917224294942,0.7432809795136591,uptrend,downtrend,10
2022-04-01,0.16798762537101264,0.12820304680180225,0.7038093278271847,uptrend,downtrend,10
