date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2022-07-30,0.26396318475122754,0.3860600404659706,0.349976774782802,0.28417564208782103,0.30985915492957744,0.40596520298260147,Hold,Buy,Sell,7
2022-07-31,0.28974032098458,0.3729349714372233,0.3373247075781966,0.46685083979538394,0.25724434029541565,0.2759048199092004,Hold,Sell,Hold,7
2022-08-01,0.2666926802096491,0.40736691787892343,0.32594040191142704,0.330639181373276,0.3605220228384992,0.3088387957882249,Hold,Hold,Hold,7
2022-08-02,0.29668506548979834,0.34077788291254635,0.3625370515976553,0.40694838080193274,0.22423686289086092,0.3688147563072062,Buy,Sell,Hold,7
2022-08-03,0.2746906016894064,0.3365157174164649,0.38879368089412886,0.2574807423575743,0.28075159662312765,0.4617676610192981,Buy,Buy,Buy,7
2022-08-04,0.3032212504935702,0.3035349533310606,0.39324379617536914,0.40694838080193274,0.22423686289086092,0.3688147563072062,Buy,Sell,Buy,7
2022-08-05,0.29900298080513643,0.3951903104561452,0.3058067087387181,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Buy,7
2022-08-06,0.38566724730573604,0.27480945109110483,0.3395233016031591,0.5806621124540199,0.16973200210194428,0.2496058854440357,Sell,Sell,Buy,7
2022-08-07,0.39087658268016234,0.2744947862008136,0.3346286311190241,0.6136528685548293,0.1793754538852578,0.20697167755991283,Sell,Sell,Buy,7
2022-08-08,0.2639719716370351,0.3712957609565267,0.3647322674064381,0.2574807423575743,0.28075159662312765,0.4617676610192981,Hold,Buy,Buy,7
2022-08-09,0.4043059742151989,0.2874462034923156,0.3082478222924852,0.6834763948497855,0.170481640438722,0.14604196471149264,Sell,Sell,Buy,7
2022-08-10,0.2853400444001453,0.42762737583405147,0.2870325797658029,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Hold,7
2022-08-11,0.33201594139241947,0.41422457464846274,0.25375948395911774,0.5656339827531139,0.30916640051101885,0.12519961673586713,Hold,Sell,Hold,7
2022-08-12,0.2464224181471634,0.33240139972269844,0.4211761821301375,0.2574807423575743,0.28075159662312765,0.4617676610192981,Buy,Buy,Sell,7
2022-08-13,0.24495261392887066,0.3295192529815009,0.4255281330896281,0.2308329450742869,0.2516953978361029,0.5174716570896102,Buy,Buy,Sell,7
2022-08-14,0.23735363037604518,0.3603806624623408,0.40226570716161353,0.2574807423575743,0.28075159662312765,0.4617676610192981,Buy,Buy,Sell,7
2022-08-15,0.27212500997001704,0.42602467475038724,0.3018503152795954,0.330639181373276,0.3605220228384992,0.3088387957882249,Hold,Hold,Sell,7
2022-08-16,0.27825490956770527,0.394084627842946,0.32766046258934833,0.3901597050308438,0.3007143523468598,0.3091259426222964,Hold,Sell,Sell,7
2022-08-17,0.31960065170504365,0.3383439744344705,0.3420553738604855,0.4399577471551352,0.24242569741201328,0.3176165554328516,Buy,Sell,Sell,7
2022-08-18,0.3944788221826545,0.3082117643853515,0.2973094134319942,0.6214400960564331,0.20389478818806045,0.17466511575550633,Sell,Sell,Sell,7
2022-08-19,0.4061386558730893,0.25323845404178674,0.34062289008512364,0.6652633031955276,0.11733038857063978,0.21740630823383256,Sell,Sell,Buy,7
2022-08-20,0.3808283765453416,0.325386418433122,0.29378520502153627,0.6214400960564331,0.20389478818806045,0.17466511575550633,Sell,Sell,Buy,7
2022-08-21,0.3120109909792269,0.4433202638711379,0.24466874514963527,0.5636467344804639,0.31058085369331684,0.12577241182621923,Hold,Sell,Sell,7
2022-08-22,0.26442687981087243,0.5290079231778366,0.20656519701129114,0.2916666666666667,0.7083333333333334,0.0,Hold,Hold,Sell,7
2022-08-23,0.2699463101017327,0.49207321936401194,0.2379804705342555,0.25838926174496646,0.62751677852349,0.11409395973154363,Hold,Hold,Sell,7
2022-08-24,0.27820856790693055,0.4329570323023545,0.2888343997907151,0.4071347230247466,0.31932103430305553,0.27354424267219796,Hold,Sell,Sell,7
2022-08-25,0.31021379397374227,0.2977448826430018,0.39204132338325576,0.40694838080193274,0.22423686289086092,0.3688147563072062,Buy,Sell,Sell,7
2022-08-26,0.3577414326057511,0.23202984605786367,0.41022872133638505,0.43754674644727,0.16910019186367922,0.39335306168905076,Buy,Sell,Hold,7
2022-08-27,0.3132015482435646,0.2462927338889485,0.44050571786748693,0.3964356435643564,0.15445544554455443,0.4491089108910891,Buy,Buy,Hold,7
2022-08-28,0.3194037684595807,0.24461859747858533,0.4359776340618336,0.3964356435643564,0.15445544554455443,0.4491089108910891,Buy,Buy,Buy,7
2022-08-29,0.2825075390041094,0.24071619438513397,0.4767762666107568,0.38888888888888895,0.15151515151515152,0.45959595959595967,Buy,Buy,Sell,7
2022-08-30,0.2627257758281661,0.21048156723694755,0.5267926569348865,0.24333272025013794,0.187603457789222,0.5690638219606401,Buy,Buy,Hold,7
2022-08-31,0.2533173644826274,0.2294874960209058,0.5171951394964667,0.24333272025013794,0.187603457789222,0.5690638219606401,Buy,Buy,Hold,7
2022-09-01,0.2632233508925688,0.21150081807298451,0.5252758310344464,0.24333272025013794,0.187603457789222,0.5690638219606401,Buy,Buy,Sell,7
2022-09-02,0.39281064238800345,0.1435017200835434,0.46368763752845327,0.5869565217391304,0.0,0.4130434782608695,Buy,Sell,Sell,7
2022-09-03,0.42194750550072474,0.1251225208178963,0.45292997368137894,0.6610169491525424,0.0,0.3389830508474576,Buy,Sell,Sell,7
2022-09-04,0.4685792529265034,0.12138231699949252,0.41003843007400415,0.7303370786516854,0.0,0.2696629213483146,Sell,Sell,Buy,7
2022-09-05,0.44966196113375867,0.13496168412395287,0.4153763547422887,0.7090909090909091,0.0,0.29090909090909095,Sell,Sell,Buy,7
2022-09-06,0.4029247142096431,0.21734363435194015,0.3797316514384165,0.6302693458743053,0.11115861479264642,0.25857203933304834,Sell,Sell,Buy,7
2022-09-07,0.38331824645595103,0.2323750242449798,0.3843067292990687,0.5644502878712373,0.13094695323020156,0.3046027588985612,Buy,Sell,Buy,7
2022-09-08,0.4089678910160752,0.21691747275511394,0.37411463622881047,0.6302693458743053,0.11115861479264642,0.25857203933304834,Sell,Sell,Buy,7
2022-09-09,0.5109216293360174,0.16099126829780974,0.32808710236617317,0.8125,0.0,0.1875,Sell,Sell,Sell,7
2022-09-10,0.39218259476462636,0.2156958074666166,0.3921215977687566,0.5644502878712373,0.13094695323020156,0.3046027588985612,Sell,Sell,Sell,7
2022-09-11,0.3432377451017162,0.20338779672806276,0.45337445817022076,0.3983715766099186,0.153960029607698,0.4476683937823835,Buy,Buy,Sell,7
2022-09-12,0.36581571719383865,0.238338025218342,0.39584625758781944,0.43754674644727,0.16910019186367922,0.39335306168905076,Buy,Sell,Sell,7
2022-09-13,0.3348997539499672,0.3872767054887449,0.27782354056128833,0.5656339827531139,0.30916640051101885,0.12519961673586713,Hold,Sell,Sell,7
2022-09-14,0.3177135933130905,0.38740577595337944,0.2948806307335301,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Sell,7
2022-09-15,0.4343623020967868,0.2960340571187964,0.2696036407844166,0.7404976339490156,0.18470462524805376,0.07479774080293086,Sell,Sell,Sell,7
2022-09-16,0.49594734865276374,0.25934603821931085,0.24470661312792513,0.8002309468822172,0.12702078521939955,0.07274826789838339,Sell,Sell,Sell,7
2022-09-17,0.48744526105192953,0.25419449608494116,0.2583602428631295,0.8002309468822172,0.12702078521939955,0.07274826789838339,Sell,Sell,Sell,7
2022-09-18,0.4021069492870212,0.3111555879286769,0.28673746278430196,0.6492788609087481,0.1889006511866253,0.16182048790462658,Sell,Sell,Hold,7
2022-09-19,0.3868709250173233,0.30466615355495424,0.30846292142772247,0.6214400960564331,0.20389478818806045,0.17466511575550633,Sell,Sell,Sell,7
2022-09-20,0.3286175252478286,0.35809872755360705,0.313283747198564,0.49632440123310406,0.2712829025373488,0.23239269622954709,Hold,Sell,Hold,7
2022-09-21,0.26436602985503876,0.3024943291069079,0.4331396410380529,0.2308329450742869,0.2516953978361029,0.5174716570896102,Buy,Buy,Buy,7
2022-09-22,0.34643235685537527,0.2994954320328188,0.354072211111806,0.40890087133200487,0.2234986129019654,0.3676005157660298,Buy,Sell,Hold,7
2022-09-23,0.300523453913328,0.35981326523629065,0.33966328085038144,0.4399577471551352,0.24242569741201328,0.3176165554328516,Hold,Sell,Hold,7
2022-09-24,0.23603279599698013,0.2923243189881532,0.4716428850148665,0.2257844308457469,0.2461906038959456,0.5280249652583076,Buy,Buy,Buy,7
2022-09-25,0.21543755793519725,0.31424125667826486,0.4703211853865379,0.2257844308457469,0.2461906038959456,0.5280249652583076,Buy,Buy,Buy,7
2022-09-26,0.3155061011305116,0.34257877655958174,0.3419151223099068,0.4399577471551352,0.24242569741201328,0.3176165554328516,Hold,Sell,Hold,7
2022-09-27,0.22095106474078227,0.32312640946575816,0.4559225257934594,0.2308329450742869,0.2516953978361029,0.5174716570896102,Buy,Buy,Hold,7
2022-09-28,0.2267403721495749,0.40486054488835965,0.3683990829620657,0.2574807423575743,0.28075159662312765,0.4617676610192981,Hold,Buy,Hold,7
2022-09-29,0.26109603821016636,0.4751306836727479,0.2637732781170852,0.25838926174496646,0.62751677852349,0.11409395973154363,Hold,Hold,Buy,7
2022-09-30,0.3101290401832416,0.3754409531970637,0.3144300066196945,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Buy,7
2022-10-01,0.33658229545533674,0.35348199637758465,0.30993570816707844,0.49632440123310406,0.2712829025373488,0.23239269622954709,Hold,Sell,Buy,7
2022-10-02,0.4026807196794143,0.29637231450988927,0.3009469658106961,0.6774600552549414,0.17372207946720677,0.14881786527785196,Sell,Sell,Buy,7
2022-10-03,0.40857856623952254,0.33437584916545304,0.2570455845950244,0.7404976339490156,0.18470462524805376,0.07479774080293086,Sell,Sell,Sell,7
2022-10-04,0.3251065593718705,0.25248572026529253,0.42240772036283636,0.4355582629884257,0.1696980245409451,0.3947437124706292,Buy,Sell,Sell,7
2022-10-05,0.36141416552700545,0.30136226683647027,0.33722356763652445,0.4707270982227258,0.25729183008447126,0.27198107169280294,Sell,Sell,Sell,7
2022-10-06,0.3874653602934353,0.34050887942824615,0.27202576027831865,0.6844778743772589,0.22457751294324507,0.09094461267949594,Sell,Sell,Sell,7
2022-10-07,0.465678376029049,0.2794139501092382,0.2549076738617129,0.7746478873239437,0.15492957746478875,0.07042253521126761,Sell,Sell,Hold,7
2022-10-08,0.3721307469599404,0.3237992032379305,0.3040700498021289,0.49632440123310406,0.2712829025373488,0.23239269622954709,Sell,Sell,Sell,7
2022-10-09,0.3599773137167393,0.33455659465164,0.3054660916316205,0.49632440123310406,0.2712829025373488,0.23239269622954709,Sell,Sell,Sell,7
2022-10-10,0.37371119961004173,0.308463777268972,0.3178250231209857,0.5626255201883353,0.23557269534112257,0.2018017844705421,Sell,Sell,Hold,7
2022-10-12,0.32261540805941114,0.35992977594627495,0.3174548159943133,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Buy,7
2022-10-13,0.2797765308614465,0.4780730090169477,0.24215046012160601,0.4080944350758853,0.5008431703204047,0.09106239460370995,Hold,Hold,Hold,7
2022-10-14,0.22991244258336827,0.47281250857962087,0.29727504883701095,0.2292191435768262,0.5566750629722922,0.21410579345088165,Hold,Hold,Hold,7
2022-10-15,0.34655375115277637,0.2981085967782579,0.3553376520689656,0.40890087133200487,0.2234986129019654,0.3676005157660298,Buy,Sell,Hold,7
2022-10-16,0.2741422824430788,0.37012391707128844,0.35573380048563275,0.2574807423575743,0.28075159662312765,0.4617676610192981,Hold,Buy,Hold,7
2022-10-17,0.24566223616035546,0.5112389309826723,0.24309883285697184,0.25838926174496646,0.62751677852349,0.11409395973154363,Hold,Hold,Sell,7
2022-10-18,0.21035542555714554,0.5683075864628256,0.22133698798002854,0.25838926174496646,0.62751677852349,0.11409395973154363,Hold,Hold,Buy,7
2022-10-19,0.2323929041112182,0.409031244399067,0.35857585148971505,0.2574807423575743,0.28075159662312765,0.4617676610192981,Hold,Buy,Buy,7
2022-10-20,0.21154048964330988,0.38238746821703407,0.4060720421396563,0.2574807423575743,0.28075159662312765,0.4617676610192981,Buy,Buy,Buy,7
2022-10-21,0.15592394747173,0.5180906684073079,0.3259853841209617,0.0,0.7222222222222222,0.2777777777777778,Hold,Hold,Buy,7
2022-10-22,0.20107191611037384,0.34143006043125357,0.45749802345837287,0.15133885271373906,0.2777083388144973,0.5709528084717637,Buy,Buy,Buy,7
2022-10-23,0.2075750021865208,0.41588267179050564,0.376542326022974,0.2574807423575743,0.28075159662312765,0.4617676610192981,Hold,Buy,Buy,7
2022-10-24,0.1964523183223578,0.47861635476409525,0.3249313269135469,0.0,0.7222222222222222,0.2777777777777778,Hold,Hold,Buy,7
2022-10-25,0.17862421863304936,0.34372821654216074,0.47764756482479,0.0,0.31798715203426126,0.6820128479657388,Buy,Buy,Buy,7
2022-10-26,0.192690406409808,0.40685131633957,0.40045827725062233,0.0,0.37810682178741406,0.6218931782125859,Hold,Buy,Sell,7
2022-10-27,0.2847014339871861,0.38232757139550166,0.33297099461731217,0.47226528273909824,0.2602278088562378,0.26750690840466407,Hold,Sell,Buy,7
2022-10-28,0.2473187934468859,0.34512826952296327,0.40755293703015116,0.2574807423575743,0.28075159662312765,0.4617676610192981,Buy,Buy,Sell,7
2022-10-29,0.28980443572464426,0.35202911420263877,0.35816645007271697,0.40694838080193274,0.22423686289086092,0.3688147563072062,Buy,Sell,Sell,7
2022-10-30,0.23326987116360345,0.35061565791638377,0.4161144709200135,0.2574807423575743,0.28075159662312765,0.4617676610192981,Buy,Buy,Buy,7
2022-10-31,0.3003368489468269,0.33092064399034,0.3687425070628333,0.40694838080193274,0.22423686289086092,0.3688147563072062,Buy,Sell,Buy,7
2022-11-01,0.2760385353622158,0.36833312806157853,0.35562833657620563,0.2574807423575743,0.28075159662312765,0.4617676610192981,Hold,Buy,Buy,7
2022-11-02,0.28764027626347705,0.42321638715401194,0.28914333658251057,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Buy,7
2022-11-03,0.2768589009064006,0.45389540631895126,0.26924569277464794,0.3949544645661049,0.43065005757353714,0.174395477860358,Hold,Hold,Sell,7
2022-11-04,0.49366109823135057,0.17302630386754,0.3333125979011093,0.8125,0.0,0.1875,Sell,Sell,Sell,7
2022-11-05,0.44326614099884487,0.1828361254322223,0.3738977335689324,0.7090909090909091,0.0,0.29090909090909095,Sell,Sell,Sell,7
2022-11-06,0.3433604061780175,0.2669248782541817,0.389714715567801,0.43754674644727,0.16910019186367922,0.39335306168905076,Buy,Sell,Sell,7
2022-11-07,0.31311645473968014,0.39218200611879195,0.29470153914152764,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Sell,7
2022-11-08,0.3953435437148842,0.3028915224739584,0.30176493381115743,0.6214400960564331,0.20389478818806045,0.17466511575550633,Sell,Sell,Sell,7
2022-11-09,0.3677588117207557,0.23936227889332945,0.3928789093859147,0.43754674644727,0.16910019186367922,0.39335306168905076,Buy,Sell,Buy,7
2022-11-10,0.3946605453638061,0.28487061121101503,0.3204688434251787,0.6355772846934937,0.18578412937194433,0.17863858593456186,Sell,Sell,Sell,7
2022-11-11,0.3549097900545844,0.30833666125237796,0.33675354869303775,0.47428053478359394,0.25923408112395196,0.26648538409245415,Sell,Sell,Hold,7
2022-11-15,0.3517115119901241,0.24705880141098688,0.40122968659888925,0.43754674644727,0.16910019186367922,0.39335306168905076,Buy,Sell,Sell,7
2022-11-16,0.3558703146379255,0.2295077157217922,0.4146219696402825,0.43754674644727,0.16910019186367922,0.39335306168905076,Buy,Sell,Sell,7
2022-11-17,0.3395525027538633,0.22104951800511952,0.4393979792410174,0.3983715766099186,0.153960029607698,0.4476683937823835,Buy,Buy,Sell,7
2022-11-18,0.31655893671900065,0.19002211643983644,0.4934189468411634,0.4583333333333333,0.0,0.5416666666666666,Buy,Buy,Hold,7
2022-11-19,0.282984351553673,0.18855920947736035,0.5284564389689669,0.4583333333333333,0.0,0.5416666666666666,Buy,Buy,Hold,7
2022-11-20,0.2907982115177059,0.20006659750952463,0.5091351909727698,0.38888888888888895,0.15151515151515152,0.45959595959595967,Buy,Buy,Hold,7
2022-11-21,0.23143417233720517,0.22410647302941641,0.5444593546333791,0.1508723913787205,0.11631885049606568,0.7328087581252138,Buy,Buy,Buy,7
2022-11-22,0.3756465263896705,0.19775527755357206,0.42659819605675725,0.5971731448763251,0.0,0.40282685512367494,Buy,Sell,Hold,7
2022-11-23,0.4420159181017259,0.19523087208659892,0.362753209811675,0.7090909090909091,0.0,0.29090909090909095,Sell,Sell,Hold,7
2022-11-24,0.37535445299653714,0.17965806963863662,0.444987477364826,0.5971731448763251,0.0,0.40282685512367494,Buy,Sell,Hold,7
2022-11-25,0.3740458149271401,0.16508487160822594,0.46086931346463383,0.5465944877187866,0.0,0.45340551228121345,Buy,Sell,Buy,7
2022-11-26,0.3503566932794762,0.18657197479654003,0.46307133192398386,0.4603409933283914,0.0,0.5396590066716086,Buy,Buy,Buy,7
2022-11-27,0.27705540077102153,0.2328305466210516,0.4901140526079268,0.24333272025013794,0.187603457789222,0.5690638219606401,Buy,Buy,Buy,7
2022-11-28,0.2997148264522579,0.24430703513032623,0.4559781384174161,0.3964356435643564,0.15445544554455443,0.4491089108910891,Buy,Buy,Buy,7
2022-11-29,0.2727264509732412,0.2641553507921903,0.46311819823456846,0.24333272025013794,0.187603457789222,0.5690638219606401,Buy,Buy,Buy,7
2022-11-30,0.23575224963155242,0.33152563881873875,0.43272211154970897,0.2308329450742869,0.2516953978361029,0.5174716570896102,Buy,Buy,Hold,7
2022-12-01,0.27779678750179654,0.31721792136073557,0.404985291137468,0.28911034404689606,0.2687922284539764,0.44209742749912756,Buy,Buy,Hold,7
2022-12-02,0.278796200885431,0.40367397455227133,0.3175298245622975,0.45652029975928565,0.2927216464573339,0.25075805378338045,Hold,Sell,Hold,7
2022-12-03,0.3523450211139115,0.3411149799720382,0.3065399989140497,0.49632440123310406,0.2712829025373488,0.23239269622954709,Sell,Sell,Buy,7
2022-12-04,0.2978560081343621,0.32860458241780943,0.37353940944782843,0.40694838080193274,0.22423686289086092,0.3688147563072062,Buy,Sell,Hold,7
2022-12-05,0.31338439954883046,0.3869334244585588,0.29968217599261066,0.4943035519029311,0.27237134492610493,0.23332510317096403,Hold,Sell,Buy,7
2022-12-06,0.42464251791459795,0.27025221846381087,0.30510526362159107,0.4892265726173091,0.20844239936075826,0.3023310280219326,Sell,Sell,Hold,8
2022-12-07,0.5794563215107744,0.23239114800571467,0.18815253048351036,0.7289486796213254,0.27105132037867463,0.0,Sell,Sell,Buy,8
2022-12-08,0.3720021699350243,0.26218883402135174,0.36580899604362377,0.45702824398414055,0.2215822702230601,0.32138948579279936,Sell,Sell,Buy,8
2022-12-09,0.4094335146613569,0.30690851476325137,0.28365797057539177,0.45702824398414055,0.2215822702230601,0.32138948579279936,Sell,Sell,Buy,8
2022-12-10,0.3614053174830164,0.3214997744661976,0.3170949080507863,0.45702824398414055,0.2215822702230601,0.32138948579279936,Sell,Sell,Buy,8
2022-12-11,0.3451948352104559,0.32661360284916974,0.3281915619403741,0.45702824398414055,0.2215822702230601,0.32138948579279936,Sell,Sell,Sell,8
