date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-02-15,0.48608539,0.029789852,0.4841248,Sell,Buy,4
2024-02-16,0.4433841,0.011603042,0.5450129,Buy,Buy,4
2024-02-17,0.4966542,0.0332759,0.47006986,Sell,Buy,4
2024-02-18,0.62835413,0.012688866,0.35895702,Sell,Buy,4
2024-02-19,0.70508754,0.015978044,0.27893436,Sell,Buy,4
2024-02-20,0.25896102,0.012480842,0.7285581,Buy,Buy,4
2024-02-21,0.85210496,0.013732317,0.13416266,Sell,Buy,4
2024-02-22,0.9067697,0.035755772,0.057474572,Sell,Buy,4
2024-02-23,0.6499872,0.199373,0.15063979,Sell,Buy,4
2024-02-24,0.71032536,0.13828497,0.15138966,Sell,Buy,4
2024-02-25,0.5620876,0.15142684,0.28648558,Sell,Buy,4
2024-02-26,0.62462,0.082367815,0.29301214,Sell,Buy,4
2024-02-27,0.4445342,0.030386629,0.5250792,Buy,Buy,4
2024-02-28,0.5696946,0.08450183,0.3458036,Sell,Buy,4
2024-02-29,0.24661818,0.020784404,0.7325974,Buy,Buy,4
2024-03-01,0.3459567,0.03529178,0.6187515,Buy,Buy,4
2024-03-02,0.56396693,0.042852696,0.39318037,Sell,Buy,4
2024-03-03,0.47792754,0.06382271,0.45824972,Sell,Buy,4
2024-03-04,0.5017532,0.04776607,0.4504807,Sell,Buy,4
2024-03-05,0.39477336,0.24765678,0.3575698,Sell,Buy,4
2024-03-06,0.28461006,0.03171368,0.68367624,Buy,Buy,4
2024-03-07,0.29345724,0.069597915,0.6369449,Buy,Buy,4
2024-03-08,0.25020036,0.08157093,0.6682287,Buy,Buy,4
2024-03-09,0.3865664,0.05699112,0.5564425,Buy,Hold,4
2024-03-10,0.23841473,0.11552973,0.6460555,Buy,Sell,4
2024-03-11,0.3742338,0.15031953,0.47544667,Buy,Sell,4
2024-03-12,0.37096515,0.31962982,0.30940506,Sell,Sell,4
2024-03-13,0.21945846,0.20015813,0.5803834,Buy,Sell,4
2024-03-14,0.09821952,0.66622394,0.23555654,Hold,Sell,4
2024-03-15,0.106889285,0.57804996,0.31506073,Hold,Sell,4
2024-03-16,0.33332404,0.3966346,0.27004135,Hold,Hold,4
2024-03-17,0.44330418,0.37346333,0.18323252,Sell,Sell,4
2024-03-18,0.28794992,0.35247132,0.35957873,Buy,Sell,4
2024-03-19,0.1387008,0.41411984,0.44717935,Buy,Buy,4
2024-03-20,0.4254569,0.2883875,0.28615552,Sell,Hold,4
