date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2022-09-02,0.2501861738661012,0.6261234031364483,0.12369042299745052,range,range,5
2022-09-03,0.3088206495786687,0.5696446272877714,0.12153472313355991,range,range,5
2022-09-04,0.2588757850481787,0.5766634197947113,0.16446079515711018,range,range,5
2022-09-05,0.24808645258157302,0.5574854848747228,0.19442806254370443,range,range,5
2022-09-06,0.3678082937022963,0.4207851158624479,0.21140659043525575,range,range,5
2022-09-07,0.21665993346468862,0.6666963328899145,0.11664373364539697,range,range,5
2022-09-08,0.2565336801442498,0.3378555962414969,0.40561072361425343,uptrend,range,5
2022-09-09,0.13633371694329602,0.16178012271796044,0.7018861603387433,uptrend,range,5
2022-09-10,0.0509969997845566,0.12164507514353079,0.8273579250719121,uptrend,range,5
2022-09-11,0.0712065708800349,0.13515148049130415,0.7936419486286606,uptrend,range,5
2022-09-12,0.16202750555996207,0.19074396766785937,0.6472285267721789,uptrend,range,5
2022-09-13,0.3361706237944901,0.3288916892467204,0.3349376869587894,downtrend,range,5
2022-09-14,0.3605872354451814,0.252734488589875,0.3866782759649436,uptrend,range,5
2022-09-15,0.42978419890713565,0.3039622605014666,0.26625354059139755,downtrend,range,5
2022-09-16,0.5532253756944843,0.2593565652089817,0.18741805909653364,downtrend,range,5
2022-09-17,0.5735344581821429,0.241876600408972,0.18458894140888454,downtrend,range,5
2022-09-18,0.5710024753281238,0.3078306906414395,0.12116683403043638,downtrend,range,5
2022-09-19,0.31555356096945,0.44459619322248833,0.2398502458080614,range,range,5
2022-09-20,0.46943258344615574,0.340491735591596,0.1900756809622483,downtrend,range,5
2022-09-21,0.5350164157451586,0.2786155786308846,0.1863680056239565,downtrend,uptrend,5
2022-09-22,0.32913332563618025,0.42843203176441763,0.24243464259940245,range,uptrend,5
2022-09-23,0.2107777961825597,0.5353102589108543,0.2539119449065859,range,uptrend,5
2022-09-24,0.28335418709258764,0.46412817430007647,0.2525176386073359,range,uptrend,5
2022-09-25,0.3827515464857583,0.36729298708180136,0.24995546643244035,downtrend,uptrend,5
2022-09-26,0.1667168476914564,0.5334711209503266,0.2998120313582173,range,uptrend,5
2022-09-27,0.48146433512156467,0.3012377161332078,0.21729794874522734,downtrend,uptrend,5
2022-09-28,0.20702009032220314,0.4670470020042808,0.32593290767351624,range,uptrend,5
2022-09-29,0.5046055322231341,0.2630921615467096,0.2323023062301557,downtrend,uptrend,5
2022-09-30,0.8006454912327806,0.07117774426170662,0.1281767645055124,downtrend,uptrend,5
2022-10-01,0.8103164461205438,0.0725940024900738,0.11708955138938208,downtrend,uptrend,5
2022-10-02,0.7704426673733341,0.09716267309263181,0.13239465953403368,downtrend,uptrend,5
2022-10-03,0.7772020860734762,0.09069794930193986,0.13209996462458395,downtrend,uptrend,5
2022-10-04,0.6749254468695997,0.15717634185069826,0.16789821127970167,downtrend,uptrend,5
2022-10-05,0.6729794017883701,0.10201984933041669,0.22500074888121277,downtrend,uptrend,5
2022-10-06,0.5783768219138579,0.11650115470808262,0.3051220233780594,downtrend,uptrend,5
2022-10-07,0.4943840173124652,0.08080909753926606,0.42480688514826864,downtrend,uptrend,5
2022-10-08,0.4972728320143431,0.05447092064587476,0.4482562473397819,downtrend,uptrend,5
2022-10-09,0.3949149143793286,0.07380368732708309,0.5312813982935886,uptrend,uptrend,5
2022-10-10,0.5023837454425084,0.05611999160204289,0.4414962629554488,downtrend,uptrend,5
2022-10-12,0.49865349983143453,0.0729481510565739,0.42839834911199165,downtrend,uptrend,5
2022-10-13,0.5336002874923202,0.07542025591276988,0.3909794565949099,downtrend,uptrend,5
2022-10-14,0.4906895044315703,0.04344611129541379,0.46586438427301574,downtrend,uptrend,5
2022-10-15,0.6093660246867093,0.03983389830977032,0.3508000770035204,downtrend,uptrend,5
2022-10-16,0.4738331483070012,0.0340782740705232,0.4920885776224758,uptrend,uptrend,5
2022-10-17,0.4600126481591613,0.04957955323127164,0.49040779860956707,uptrend,uptrend,5
2022-10-18,0.4906135155988886,0.03853708133144865,0.47084940306966244,downtrend,uptrend,5
2022-10-19,0.7120229066137,0.02058373373258825,0.26739335965371114,downtrend,uptrend,5
2022-10-20,0.6803274071776988,0.030015867301460518,0.2896567255208403,downtrend,uptrend,5
2022-10-21,0.6221085690929419,0.040109672944331556,0.33778175796272636,downtrend,uptrend,5
2022-10-22,0.6421958430047445,0.03505879825160059,0.32274535874365456,downtrend,uptrend,5
2022-10-23,0.23426776899740798,0.08338002000550374,0.6823522109970884,uptrend,uptrend,5
2022-10-24,0.4595317526637083,0.12390239539709327,0.4165658519391982,downtrend,uptrend,5
2022-10-25,0.08566305938769807,0.09728633655205864,0.8170506040602433,uptrend,uptrend,5
2022-10-26,0.042598482833675184,0.10694461685383634,0.8504569003124882,uptrend,uptrend,5
2022-10-27,0.04486740624703783,0.0968519795498686,0.8582806142030934,uptrend,uptrend,5
2022-10-28,0.03751668725783438,0.11539520950597257,0.847088103236193,uptrend,uptrend,5
2022-10-29,0.042438688878132284,0.1407103444889216,0.8168509666329462,uptrend,uptrend,5
2022-10-30,0.04296688691675907,0.1858254346360955,0.7712076784471454,uptrend,uptrend,5
2022-10-31,0.09538892218433577,0.2625016579655868,0.6421094198500774,uptrend,uptrend,5
2022-11-01,0.08563849105980176,0.25587545337992185,0.6584860555602764,uptrend,uptrend,5
2022-11-02,0.25056785338107124,0.24231471731853366,0.5071174293003952,uptrend,uptrend,5
2022-11-03,0.31958794327519774,0.25876076068531423,0.4216512960394881,uptrend,uptrend,5
2022-11-04,0.07999685451866045,0.24147164388632292,0.6785315015950161,uptrend,range,5
2022-11-05,0.09597438487465929,0.24712430151463044,0.6569013136107099,uptrend,range,5
2022-11-06,0.2784007668207003,0.21394362697195532,0.5076556062073446,uptrend,range,5
2022-11-07,0.2658538100561017,0.23093004267159956,0.5032161472722992,uptrend,range,5
2022-11-08,0.31176712052823125,0.5199060986541514,0.16832678081761782,range,range,5
2022-11-09,0.48770930014761715,0.3442426436645164,0.1680480561878664,downtrend,range,5
2022-11-10,0.3645390091136047,0.4725752789614386,0.16288571192495657,range,range,5
2022-11-11,0.3689822969491971,0.4686720747893286,0.16234562826147433,range,range,5
2022-11-15,0.3462997785679409,0.4941316469350426,0.15956857449701659,range,range,6
2022-11-16,0.3662005133608832,0.4525258033227821,0.18127368331633473,range,range,6
2022-11-17,0.37477377126619726,0.3968849707912853,0.2283412579425176,range,range,6
2022-11-18,0.36017242888727036,0.39971465091759234,0.24011292019513755,range,range,6
2022-11-19,0.36667143422109477,0.37029980836540927,0.26302875741349596,range,range,6
2022-11-20,0.391926900863061,0.40659845761953206,0.20147464151740707,range,range,6
2022-11-21,0.44188060502209237,0.3716880202766376,0.1864313747012701,downtrend,uptrend,6
2022-11-22,0.4493786904685004,0.3239621595464872,0.22665914998501255,downtrend,uptrend,6
2022-11-23,0.3823576538617965,0.3350252244067302,0.28261712173147335,downtrend,uptrend,6
2022-11-24,0.32282904556081005,0.36751125636104587,0.3096596980781441,range,uptrend,6
2022-11-25,0.3074652839143013,0.36507612191353833,0.3274585941721603,range,uptrend,6
2022-11-26,0.3426597750985487,0.3852838988214254,0.2720563260800259,range,uptrend,6
2022-11-27,0.37761069112411066,0.35838303729149773,0.26400627158439155,downtrend,uptrend,6
2022-11-28,0.40989169732639996,0.29181798735211384,0.29829031532148614,downtrend,uptrend,6
2022-11-29,0.44201589505520283,0.33201771522496265,0.22596638971983452,downtrend,uptrend,6
2022-11-30,0.29229211215011025,0.3149238546597722,0.3927840331901175,uptrend,uptrend,6
2022-12-01,0.30156562106235646,0.31135313432295303,0.3870812446146903,uptrend,uptrend,6
2022-12-02,0.2255416148037131,0.2805943750521854,0.493864010144101,uptrend,uptrend,6
2022-12-03,0.5717990959740792,0.12678010926310349,0.30142079476281747,downtrend,uptrend,6
2022-12-04,0.3637551890901749,0.12195233436907185,0.5142924765407532,uptrend,uptrend,6
2022-12-05,0.5478850163586625,0.11717165432775763,0.33494332931357995,downtrend,uptrend,6
2022-12-06,0.43483720453818514,0.09393872904008363,0.47122406642173154,uptrend,uptrend,6
2022-12-07,0.6103036274963141,0.09715161294101624,0.2925447595626698,downtrend,uptrend,6
2022-12-08,0.4324744910899228,0.08447754468393348,0.4830479642261438,uptrend,uptrend,6
2022-12-09,0.5857826395335625,0.08503809190540607,0.3291792685610316,downtrend,uptrend,6
2022-12-10,0.5498828667304894,0.0653048812914603,0.3848122519780504,downtrend,uptrend,6
2022-12-11,0.5070067763556505,0.06189450456798723,0.4310987190763623,downtrend,uptrend,6
2022-12-12,0.4806617618311494,0.0562147297416366,0.4631235084272143,downtrend,uptrend,6
2022-12-13,0.15862122046245142,0.058971416196082864,0.7824073633414653,uptrend,range,6
2022-12-14,0.22334345942209477,0.07858913129153738,0.6980674092863678,uptrend,range,6
2022-12-15,0.5229755838836453,0.0816704336747501,0.3953539824416049,downtrend,range,6
2022-12-16,0.7585776813781817,0.09674124730698964,0.1446810713148288,downtrend,range,6
2022-12-17,0.8434594890732531,0.06099807557909093,0.09554243534765619,downtrend,range,6
2022-12-18,0.8020951939545482,0.08531881738306192,0.11258598866239014,downtrend,range,6
2022-12-19,0.8160880695326718,0.08706156316155998,0.09685036730576826,downtrend,uptrend,6
2022-12-20,0.7551391735751173,0.03971216451779938,0.20514866190708358,downtrend,uptrend,6
2022-12-21,0.6511478466280213,0.03913625820455913,0.30971589516741993,downtrend,uptrend,6
2022-12-22,0.5635726896511211,0.035725594275537335,0.40070171607334176,downtrend,uptrend,6
2022-12-23,0.43213553273904587,0.033655957086134045,0.53420851017482,uptrend,uptrend,6
2022-12-24,0.3597887084274516,0.028991975456391816,0.6112193161161563,uptrend,uptrend,6
2022-12-25,0.31989923775253604,0.01937276570234527,0.6607279965451184,uptrend,uptrend,6
2022-12-26,0.3288835661538089,0.02167888099866465,0.6494375528475262,uptrend,uptrend,6
2022-12-27,0.28818013923091346,0.015451176682974238,0.6963686840861121,uptrend,uptrend,6
2022-12-28,0.2746738418302554,0.02124578654750069,0.7040803716222437,uptrend,uptrend,6
2022-12-29,0.25438186097431265,0.015529548098371896,0.7300885909273156,uptrend,uptrend,6
2022-12-30,0.2306602263852687,0.019964987614288932,0.7493747860004424,uptrend,uptrend,6
2022-12-31,0.20841440811502004,0.02197779692150901,0.7696077949634708,uptrend,uptrend,6
2023-01-01,0.19999558228698247,0.02046421454603282,0.7795402031669847,uptrend,uptrend,6
2023-01-02,0.20779577632051127,0.030367300721439772,0.7618369229580488,uptrend,uptrend,6
2023-01-03,0.20289782877738355,0.029252807863463084,0.7678493633591532,uptrend,uptrend,6
2023-01-04,0.1551328519676452,0.05958979534010583,0.7852773526922486,uptrend,uptrend,6
2023-01-05,0.23454092645896962,0.05112552247045149,0.7143335510705784,uptrend,uptrend,6
2023-01-06,0.23675360937179074,0.06625402105421142,0.6969923695739972,uptrend,uptrend,6
2023-01-07,0.25074216632728136,0.06458968265334192,0.6846681510193762,uptrend,uptrend,6
2023-01-08,0.20630459669688514,0.08547781479432856,0.7082175885087856,uptrend,uptrend,6
2023-01-09,0.2374240682665508,0.07806649674469535,0.6845094349887532,uptrend,uptrend,6
2023-01-10,0.22914315429611037,0.06792497694166247,0.7029318687622265,uptrend,uptrend,6
2023-01-11,0.1794456614384608,0.05548065750569209,0.7650736810558466,uptrend,uptrend,6
2023-01-12,0.25962136938912667,0.08109071381008368,0.6592879168007891,uptrend,uptrend,6
2023-01-13,0.2508036632431164,0.07009862580932075,0.679097710947562,uptrend,uptrend,6
2023-01-14,0.2085510049813018,0.08550943278619164,0.7059395622325055,uptrend,uptrend,6
2023-01-15,0.2152314339871963,0.08903887444247033,0.6957296915703323,uptrend,uptrend,6
2023-01-16,0.2284304591797579,0.06218681386984754,0.7093827269503935,uptrend,uptrend,6
2023-01-17,0.24188555068706913,0.08461910924499101,0.6734953400679389,uptrend,uptrend,6
2023-01-18,0.22625949562864237,0.10015338183128993,0.6735871225400671,uptrend,uptrend,6
2023-01-19,0.2543856986679814,0.10435488592875014,0.6412594154032679,uptrend,uptrend,6
2023-01-20,0.160597672610872,0.0929454296382445,0.746456897750883,uptrend,uptrend,6
2023-01-21,0.24696634786761829,0.1177951883312649,0.635238463801116,uptrend,uptrend,6
2023-01-22,0.2454386589811151,0.1284957320869284,0.6260656089319556,uptrend,uptrend,6
2023-01-23,0.23851036982461474,0.10449783673845306,0.6569917934369313,uptrend,uptrend,6
2023-01-24,0.40835920776736095,0.08364560975206678,0.5079951824805721,uptrend,uptrend,6
2023-01-25,0.2513765721263715,0.10732726155413827,0.6412961663194898,uptrend,uptrend,6
2023-01-26,0.39134926460433384,0.11243765990800701,0.49621307548765914,uptrend,uptrend,6
2023-01-27,0.42960487533590813,0.14504347894265388,0.42535164572143797,downtrend,uptrend,6
2023-01-28,0.5118335842336039,0.17249745317190424,0.315668962594492,downtrend,uptrend,6
2023-01-29,0.2408963189395072,0.12336029145787615,0.6357433896026162,uptrend,uptrend,6
2023-01-30,0.4601449283309458,0.18484467316004083,0.35501039850901356,downtrend,uptrend,6
2023-01-31,0.41080480729675867,0.18382113118527457,0.4053740615179666,downtrend,uptrend,6
2023-02-01,0.16700860727757608,0.12754243855632375,0.7054489541661003,uptrend,uptrend,6
2023-02-02,0.1590287577849753,0.10653866904261784,0.7344325731724065,uptrend,uptrend,6
2023-02-03,0.15728408286571,0.1129230504968869,0.7297928666374031,uptrend,uptrend,6
2023-02-04,0.1563250599087829,0.10192435622621182,0.7417505838650051,uptrend,uptrend,6
2023-02-05,0.29518575581806183,0.18694514842140314,0.5178690957605351,uptrend,uptrend,6
2023-02-06,0.3275318302098101,0.1634046204143665,0.5090635493758233,uptrend,uptrend,6
2023-02-07,0.14619875254865491,0.11746955404664479,0.7363316934047003,uptrend,uptrend,6
2023-02-08,0.3103228978189108,0.20274939986959942,0.48692770231148974,uptrend,uptrend,6
2023-02-09,0.3907807598530367,0.19585902608353659,0.41336021406342655,uptrend,uptrend,6
2023-02-10,0.45122677066917477,0.15858526899060676,0.3901879603402182,downtrend,uptrend,6
2023-02-11,0.43047558629413657,0.150305683634243,0.4192187300716203,downtrend,uptrend,6
2023-02-12,0.44366735286796816,0.13491099711512286,0.42142165001690873,downtrend,uptrend,6
2023-02-13,0.4448153017739913,0.13382641864010655,0.4213582795859021,downtrend,uptrend,6
2023-02-14,0.32001541378326637,0.2120815271839521,0.4679030590327816,uptrend,uptrend,6
2023-02-15,0.11701442349023501,0.15435703551447036,0.7286285409952944,uptrend,uptrend,6
2023-02-16,0.17393141398485004,0.20063024075754204,0.6254383452576077,uptrend,uptrend,6
2023-02-17,0.04292414566887586,0.07568678997553818,0.8813890643555857,uptrend,uptrend,6
2023-02-18,0.04765652351977097,0.07435249351642796,0.8779909829638011,uptrend,uptrend,6
2023-02-19,0.08306889175427766,0.11491688912199116,0.8020142191237309,uptrend,uptrend,6
2023-02-20,0.07038171154571597,0.10901271363322176,0.8206055748210622,uptrend,downtrend,6
2023-02-21,0.17762301344016476,0.11344255613902364,0.7089344304208112,uptrend,downtrend,6
2023-02-22,0.1653114692127406,0.1250766307104213,0.7096119000768373,uptrend,downtrend,6
2023-02-23,0.1461964553744532,0.1150495701021711,0.7387539745233755,uptrend,downtrend,6
2023-02-24,0.3051528996844945,0.15909701308459154,0.5357500872309138,uptrend,downtrend,6
2023-02-25,0.3468367683206914,0.17443394399477172,0.47872928768453704,uptrend,downtrend,6
2023-02-26,0.21322139178985935,0.2330769253347312,0.5537016828754091,uptrend,downtrend,6
2023-02-27,0.23807996752824295,0.2229342465472393,0.5389857859245174,uptrend,downtrend,6
2023-02-28,0.29976028676268757,0.21093900971095372,0.4893007035263588,uptrend,downtrend,6
2023-03-01,0.17928626373316867,0.19136563610291518,0.6293481001639158,uptrend,downtrend,6
2023-03-02,0.2398001198598982,0.1854013584319309,0.5747985217081706,uptrend,downtrend,6
2023-03-03,0.471781965336065,0.16487875638394475,0.36333927827999046,downtrend,downtrend,6
2023-03-04,0.5002709301532274,0.14792451555162578,0.351804554295147,downtrend,downtrend,6
2023-03-05,0.5473734480002758,0.10347812040315622,0.34914843159656844,downtrend,downtrend,6
2023-03-06,0.573226561992996,0.09648888533377677,0.3302845526732277,downtrend,downtrend,6
2023-03-07,0.5802069996628331,0.09482133225836552,0.324971668078802,downtrend,downtrend,6
2023-03-08,0.6067265293597796,0.09495331483620433,0.29832015580401683,downtrend,downtrend,6
2023-03-09,0.8150234705396506,0.0757647707978632,0.10921175866248657,downtrend,downtrend,6
2023-03-10,0.8423123949897554,0.06946142665449155,0.08822617835575318,downtrend,uptrend,6
2023-03-11,0.7873883734450077,0.06447259382057073,0.1481390327344218,downtrend,uptrend,6
2023-03-12,0.6023979769045524,0.1373293682597671,0.26027265483568074,downtrend,uptrend,6
2023-03-13,0.14268457671857934,0.1062647470379732,0.751050676243447,uptrend,uptrend,6
2023-03-14,0.0804660859597992,0.056538592732401395,0.8629953213077992,uptrend,uptrend,6
2023-03-15,0.22461968886111,0.14409331984875381,0.6312869912901357,uptrend,uptrend,6
2023-03-16,0.14359206833352975,0.10535289160283826,0.7510550400636317,uptrend,uptrend,6
2023-03-17,0.06194622099360855,0.053843634351007745,0.8842101446553835,uptrend,uptrend,6
2023-03-18,0.0775423004696888,0.07624166234852602,0.8462160371817853,uptrend,uptrend,6
2023-03-19,0.04608056234543334,0.05360120619425899,0.9003182314603075,uptrend,uptrend,6
2023-03-20,0.09420126519831205,0.08986621865513983,0.8159325161465482,uptrend,uptrend,6
2023-03-21,0.05070495842887277,0.06672370690673611,0.8825713346643912,uptrend,uptrend,6
2023-03-22,0.18775802226054525,0.1860508354693691,0.6261911422700855,uptrend,uptrend,6
2023-03-23,0.058492642842455,0.11342703312267886,0.8280803240348661,uptrend,uptrend,6
2023-03-24,0.23248214066962689,0.20979398560266171,0.5577238737277114,uptrend,uptrend,6
2023-03-25,0.2774188911689,0.15624495489561888,0.5663361539354808,uptrend,uptrend,6
2023-03-26,0.24792726118043484,0.09797743411742484,0.65409530470214,uptrend,uptrend,6
2023-03-27,0.4202103534976443,0.1668373687574516,0.412952277744904,downtrend,uptrend,6
2023-03-28,0.26306129240072446,0.14390578904631368,0.5930329185529621,uptrend,uptrend,6
2023-03-29,0.2625255596986261,0.09064693243004478,0.6468275078713291,uptrend,uptrend,6
2023-03-30,0.27817176796110027,0.09682521260325111,0.6250030194356484,uptrend,uptrend,6
2023-03-31,0.06048646211076095,0.04319913167428199,0.8963144062149568,uptrend,uptrend,6
2023-04-01,0.08358026814745453,0.05041986112708823,0.8659998707254573,uptrend,uptrend,6
2023-04-02,0.29745761224420086,0.06011076228857995,0.642431625467219,uptrend,uptrend,6
2023-04-03,0.19873366798098516,0.05934702787699874,0.7419193041420156,uptrend,uptrend,6
2023-04-04,0.07376139721362679,0.044041551198164976,0.8821970515882079,uptrend,uptrend,6
2023-04-05,0.061457225386911604,0.06491662265804138,0.8736261519550468,uptrend,uptrend,6
2023-04-06,0.07804714459166291,0.051095911599322204,0.8708569438090147,uptrend,uptrend,6
2023-04-07,0.08387873761104232,0.047651815442730644,0.8684694469462269,uptrend,uptrend,6
2023-04-08,0.212130090541591,0.04453329533900411,0.7433366141194047,uptrend,uptrend,6
2023-04-09,0.14920302955304685,0.059031153865876033,0.7917658165810767,uptrend,uptrend,6
2023-04-10,0.09048375131109432,0.0731205385034185,0.8363957101854868,uptrend,uptrend,6
2023-04-11,0.0771021066786235,0.06505563997576808,0.8578422533456082,uptrend,uptrend,6
2023-04-12,0.08422275816650138,0.060314251357533405,0.8554629904759649,uptrend,uptrend,6
2023-04-13,0.07314726019740332,0.0751297283594014,0.8517230114431947,uptrend,uptrend,6
2023-04-14,0.09332248787547401,0.11816746628129728,0.7885100458432284,uptrend,uptrend,6
2023-04-15,0.10578430855127743,0.10487324198877002,0.7893424494599521,uptrend,uptrend,6
2023-04-16,0.11384664616116462,0.11982706509078223,0.766326288748053,uptrend,downtrend,6
2023-04-17,0.1267456231033501,0.10797748450474373,0.7652768923919057,uptrend,downtrend,6
2023-04-18,0.12571457286516602,0.10288632940481462,0.7713990977300188,uptrend,downtrend,6
2023-04-19,0.3311580826977881,0.11981365891870976,0.549028258383502,uptrend,downtrend,6
2023-04-20,0.39712543107421594,0.15884805777210606,0.444026511153678,uptrend,downtrend,6
2023-04-21,0.48944728507426966,0.15504942627775387,0.3555032886479769,downtrend,downtrend,6
2023-04-22,0.45502370072324216,0.1388599987781271,0.40611630049863084,downtrend,downtrend,6
2023-04-23,0.4673995212430388,0.12282757125280891,0.4097729075041526,downtrend,downtrend,6
2023-04-24,0.5684516980930768,0.07505617409163641,0.356492127815287,downtrend,downtrend,6
2023-04-25,0.44879186584103065,0.08690536961615757,0.4643027645428118,uptrend,downtrend,6
2023-04-26,0.537881171030865,0.07912895027219752,0.3829898786969378,downtrend,downtrend,6
2023-04-27,0.42825180023448106,0.09272675862220726,0.4790214411433115,uptrend,downtrend,6
2023-04-28,0.5043968390696665,0.07600074940124922,0.4196024115290844,downtrend,downtrend,6
2023-04-29,0.40683598282558475,0.0919009546558323,0.5012630625185829,uptrend,downtrend,6
2023-04-30,0.49612593675751127,0.06376960122404013,0.44010446201844844,downtrend,downtrend,6
2023-05-01,0.6392841729781217,0.07844002703106906,0.2822757999908095,downtrend,downtrend,6
2023-05-02,0.46326272263162527,0.06916463872520467,0.46757263864317017,uptrend,downtrend,6
2023-05-03,0.3419746980999107,0.10335397100248714,0.5546713308976019,uptrend,downtrend,6
2023-05-04,0.3926717043398193,0.07998061139898324,0.5273476842611973,uptrend,downtrend,6
2023-05-05,0.1293828469458158,0.07629656751052906,0.7943205855436548,uptrend,downtrend,6
2023-05-06,0.22513443873675154,0.08436368047174238,0.6905018807915062,uptrend,downtrend,6
2023-05-07,0.38562983823851754,0.1168559623302789,0.4975141994312038,uptrend,downtrend,6
2023-05-08,0.5974382887301463,0.15056834320061546,0.2519933680692382,downtrend,downtrend,6
2023-05-09,0.44629797227570994,0.12657078557005091,0.4271312421542393,downtrend,downtrend,6
2023-05-10,0.5800165130177881,0.11997760900713102,0.30000587797508155,downtrend,downtrend,6
2023-05-11,0.7225465085719167,0.07645747989777166,0.2009960115303124,downtrend,downtrend,6
2023-05-12,0.7216067836079276,0.0636835555306836,0.21470966086138973,downtrend,downtrend,6
2023-05-13,0.7036316589382924,0.0690432999330722,0.22732504112863608,downtrend,downtrend,6
2023-05-14,0.6584733786461022,0.06285466414974383,0.27867195720415483,downtrend,downtrend,6
2023-05-15,0.5893029786093265,0.034198229128354365,0.3764987922623194,downtrend,downtrend,6
2023-05-16,0.5240270499193471,0.03194805793414399,0.4440248921465092,downtrend,downtrend,6
2023-05-17,0.5467955843130223,0.035859632656203476,0.4173447830307745,downtrend,downtrend,6
2023-05-18,0.6064808427358179,0.06168534904195832,0.3318338082222246,downtrend,downtrend,6
2023-05-19,0.5281250928528856,0.03268245930557654,0.43919244784153827,downtrend,downtrend,6
2023-05-20,0.3822744236898077,0.026303839165530186,0.5914217371446617,uptrend,downtrend,6
2023-05-21,0.4379170622792202,0.02727393934859795,0.534808998372182,uptrend,downtrend,6
2023-05-22,0.384325210893532,0.02342049205913361,0.592254297047334,uptrend,downtrend,6
2023-05-23,0.3712710575013682,0.05337120451776934,0.5753577379808623,uptrend,downtrend,6
2023-05-24,0.412673499287985,0.028123576468514475,0.5592029242435003,uptrend,downtrend,6
2023-05-25,0.4252220579527914,0.023899690195268775,0.5508782518519396,uptrend,downtrend,6
2023-05-26,0.40498925164661503,0.03964224378749071,0.5553685045658939,uptrend,downtrend,6
2023-05-27,0.40718300424928955,0.03950168971456033,0.5533153060361496,uptrend,downtrend,6
2023-05-28,0.29700591892283124,0.05910105336911175,0.6438930277080565,uptrend,downtrend,6
2023-05-29,0.29165219374110035,0.05772057879523859,0.6506272274636603,uptrend,downtrend,6
2023-05-30,0.3090682687599584,0.05243997348075962,0.6384917577592814,uptrend,downtrend,6
2023-05-31,0.4145228290323079,0.06721953616816269,0.5182576347995294,uptrend,downtrend,6
2023-06-01,0.5178419375644779,0.05637283918101004,0.42578522325451257,downtrend,downtrend,6
2023-06-02,0.312970817514425,0.06198255132365662,0.6250466311619177,uptrend,downtrend,6
2023-06-03,0.25824418104876934,0.09117040935550798,0.6505854095957226,uptrend,downtrend,7
2023-06-04,0.2574006630870812,0.08134322408419475,0.661256112828724,uptrend,downtrend,7
2023-06-05,0.6842909214409583,0.04559603321486958,0.27011304534417313,downtrend,downtrend,7
2023-06-06,0.4420322013350457,0.08213555606934018,0.47583224259561396,uptrend,downtrend,7
2023-06-07,0.5498588680732164,0.039341545768128885,0.4107995861586555,downtrend,downtrend,7
2023-06-08,0.46101164470097405,0.028225357141371966,0.5107629981576538,uptrend,downtrend,7
2023-06-09,0.5178493649015469,0.03207733497669179,0.45007330012176133,downtrend,downtrend,7
2023-06-10,0.708100822885342,0.09313944933350914,0.19875972778114903,downtrend,downtrend,7
2023-06-11,0.6610824420627336,0.12334972753136697,0.2155678304058999,downtrend,downtrend,7
2023-06-12,0.6941809721179755,0.08960929494666854,0.2162097329353563,downtrend,downtrend,7
2023-06-13,0.7338231697202808,0.06721955081286153,0.1989572794668581,downtrend,downtrend,7
2023-06-14,0.7515479097897081,0.0633894856622817,0.18506260454801027,downtrend,uptrend,7
2023-06-15,0.7294932522137209,0.05146282651992932,0.21904392126635008,downtrend,uptrend,7
2023-06-16,0.694424561021314,0.04262027787151016,0.2629551611071764,downtrend,uptrend,7
2023-06-17,0.5790839783197184,0.046215623084069596,0.3747003985962122,downtrend,uptrend,7
2023-06-18,0.6369732624166113,0.04165836007296303,0.32136837751042563,downtrend,uptrend,7
2023-06-19,0.554516428124908,0.04484346275175352,0.4006401091233384,downtrend,uptrend,7
2023-06-20,0.2744762760726052,0.03569069692289311,0.6898330270045014,uptrend,uptrend,7
2023-06-21,0.12752874390820867,0.06249349890811762,0.8099777571836735,uptrend,uptrend,7
2023-06-22,0.12614292280444325,0.07185342396176467,0.802003653233792,uptrend,uptrend,7
2023-06-23,0.10177359140620726,0.053698984178513494,0.8445274244152791,uptrend,uptrend,7
2023-06-24,0.11673252964078616,0.05891303282074561,0.824354437538468,uptrend,uptrend,7
2023-06-25,0.1048421773249328,0.05940434664735406,0.8357534760277129,uptrend,uptrend,7
2023-06-26,0.21796547865447308,0.09360980952097628,0.6884247118245503,uptrend,uptrend,7
2023-06-27,0.1440316941497566,0.10395563478918358,0.7520126710610594,uptrend,uptrend,7
2023-06-28,0.3202356717705724,0.08457578871019858,0.5951885395192289,uptrend,uptrend,7
2023-06-29,0.2588169713702416,0.09242371351155998,0.6487593151181985,uptrend,uptrend,7
2023-06-30,0.12817442491201728,0.08780020374762881,0.7840253713403538,uptrend,uptrend,7
2023-07-01,0.13615612840448138,0.1028326231507331,0.7610112484447853,uptrend,uptrend,7
2023-07-02,0.11996237672572278,0.09440497498067958,0.7856326482935972,uptrend,uptrend,7
2023-07-03,0.09869008615505066,0.06578062729585409,0.8355292865490953,uptrend,uptrend,7
2023-07-04,0.1202434692542496,0.04894978082966671,0.8308067499160836,uptrend,uptrend,7
2023-07-05,0.17645281522183473,0.0815390978389016,0.7420080869392632,uptrend,uptrend,7
2023-07-06,0.3157127840236777,0.10601144865620062,0.5782757673201213,uptrend,uptrend,7
2023-07-07,0.28756598341220435,0.05811556995123697,0.6543184466365585,uptrend,uptrend,7
2023-07-08,0.5995278834896174,0.03866759680704314,0.36180451970333977,downtrend,uptrend,7
2023-07-09,0.6584498423023101,0.030864780312506238,0.31068537738518404,downtrend,uptrend,7
2023-07-10,0.6171311995802262,0.020232187493767703,0.36263661292600596,downtrend,uptrend,7
